# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8001000 22594.6
8002000 22595.9
8003000 22616.9
8004000 22640
8005000 22651.6
8006000 22657.9
8007000 22661.9
8008000 22677.1
8009000 22680.9
8010000 22687.5
8011000 22677.8
8012000 22660.7
8013000 22667.8
8014000 22693.4
8015000 22693.8
8016000 22686.6
8017000 22668.2
8018000 22684.5
8019000 22708.1
8020000 22714.6
8021000 22719.5
8022000 22716.6
8023000 22720.6
8024000 22705.6
8025000 22705
8026000 22717.9
8027000 22711
8028000 22696
8029000 22702.7
8030000 22705
8031000 22706.5
8032000 22717.6
8033000 22710.6
8034000 22712.1
8035000 22721.1
8036000 22747.1
8037000 22759.2
8038000 22761.6
8039000 22777.3
8040000 22775.5
8041000 22782.1
8042000 22786.1
8043000 22799.5
8044000 22802
8045000 22811.6
8046000 22829.3
8047000 22840.4
8048000 22839.6
8049000 22833.6
8050000 22833
8051000 22848.4
8052000 22863.4
8053000 22852.9
8054000 22838.2
8055000 22860.1
8056000 22881.9
8057000 22882
8058000 22897
8059000 22896.3
8060000 22902.9
8061000 22892.5
8062000 22875.3
8063000 22859.8
8064000 22853.2
8065000 22842.8
8066000 22835.9
8067000 22810
8068000 22791.9
8069000 22792.5
8070000 22785.1
8071000 22784.6
8072000 22773.9
8073000 22769.3
8074000 22761.4
8075000 22766.9
8076000 22758.9
8077000 22761
8078000 22767.9
8079000 22778.2
8080000 22792.1
8081000 22793.7
8082000 22787
8083000 22786.3
8084000 22784.6
8085000 22789
8086000 22805.1
8087000 22803.8
8088000 22817.5
8089000 22814.4
8090000 22805.9
8091000 22790.8
8092000 22772.8
8093000 22789.6
8094000 22788.4
8095000 22776.9
8096000 22763.9
8097000 22768.7
8098000 22783.9
8099000 22803.7
8100000 22823.4
8101000 22828.4
8102000 22827.9
8103000 22809.3
8104000 22808.1
8105000 22803.9
8106000 22795.8
8107000 22785.6
8108000 22799
8109000 22799.1
8110000 22792.7
8111000 22804.4
8112000 22808
8113000 22806.1
8114000 22827.7
8115000 22845
8116000 22850.4
8117000 22852.7
8118000 22873.4
8119000 22878.3
8120000 22879.9
8121000 22869.7
8122000 22864.3
8123000 22865.2
8124000 22874.8
8125000 22879.3
8126000 22890.4
8127000 22901.2
8128000 22905.2
8129000 22910.8
8130000 22911
8131000 22940.3
8132000 22966.6
8133000 22980.1
8134000 22986.3
8135000 22986.1
8136000 22983.2
8137000 22998
8138000 23007
8139000 23027.2
8140000 23048.3
8141000 23062.4
8142000 23082.8
8143000 23088.1
8144000 23090.8
8145000 23103.6
8146000 23109.2
8147000 23113.9
8148000 23120.6
8149000 23120.6
8150000 23116.3
8151000 23113.7
8152000 23114.7
8153000 23114.4
8154000 23102.2
8155000 23091
8156000 23089.5
8157000 23080.7
8158000 23091.9
8159000 23091.6
8160000 23087.5
8161000 23091.5
8162000 23101.6
8163000 23121.3
8164000 23137.1
8165000 23133.2
8166000 23124.7
8167000 23118.8
8168000 23123.6
8169000 23125.4
8170000 23130.6
8171000 23119.6
8172000 23131.3
8173000 23142
8174000 23135.6
8175000 23133.5
8176000 23141.6
8177000 23144.6
8178000 23164.3
8179000 23144.2
8180000 23152.4
8181000 23156.7
8182000 23142.7
8183000 23130.2
8184000 23147.8
8185000 23146.8
8186000 23144.6
8187000 23138.1
8188000 23134.4
8189000 23137.5
8190000 23146.5
8191000 23132.4
8192000 23128.6
8193000 23143.8
8194000 23160.8
8195000 23175
8196000 23182.6
8197000 23200.8
8198000 23218
8199000 23214.8
8200000 23218.6
8201000 23248.1
8202000 23243.1
8203000 23231.2
8204000 23231.5
8205000 23233.9
8206000 23254.3
8207000 23264.3
8208000 23274.4
8209000 23271.8
8210000 23268.9
8211000 23296.5
8212000 23322
8213000 23318
8214000 23309
8215000 23316.8
8216000 23323.3
8217000 23318.1
8218000 23326
8219000 23319.3
8220000 23306.2
8221000 23320
8222000 23330
8223000 23324.9
8224000 23322.8
8225000 23340.7
8226000 23359.4
8227000 23357
8228000 23333.5
8229000 23326.3
8230000 23320.2
8231000 23314.7
8232000 23313.1
8233000 23320.5
8234000 23307.9
8235000 23308.3
8236000 23304.8
8237000 23306.3
8238000 23342.6
8239000 23352.1
8240000 23347.7
8241000 23335.4
8242000 23322.8
8243000 23324.5
8244000 23322.5
8245000 23317.2
8246000 23316.5
8247000 23325.6
8248000 23339.7
8249000 23323.8
8250000 23325.2
8251000 23325.1
8252000 23321.4
8253000 23324.5
8254000 23327.8
8255000 23337.7
8256000 23343.2
8257000 23361.5
8258000 23374.3
8259000 23366.6
8260000 23364.5
8261000 23360.8
8262000 23361.8
8263000 23361
8264000 23375.3
8265000 23375.9
8266000 23364.5
8267000 23378.2
8268000 23384.5
8269000 23391.1
8270000 23403.7
8271000 23404.5
8272000 23390.4
8273000 23385.5
8274000 23380.7
8275000 23377.5
8276000 23387.3
8277000 23409.6
8278000 23410.7
8279000 23412.9
8280000 23416.2
8281000 23411.3
8282000 23416.2
8283000 23440.7
8284000 23466.7
8285000 23462.9
8286000 23451.1
8287000 23461.9
8288000 23467.3
8289000 23488.4
8290000 23478.2
8291000 23480
8292000 23476.1
8293000 23482.3
8294000 23482.4
8295000 23500.6
8296000 23497.7
8297000 23510.4
8298000 23510.3
8299000 23536.5
8300000 23538.1
8301000 23542
8302000 23552.5
8303000 23567.7
8304000 23584.2
8305000 23588.6
8306000 23599.9
8307000 23603.3
8308000 23612.9
8309000 23606
8310000 23588
8311000 23584.4
8312000 23574.3
8313000 23573.9
8314000 23583.6
8315000 23571
8316000 23573.4
8317000 23584.2
8318000 23602.2
8319000 23619.8
8320000 23621.1
8321000 23611.7
8322000 23627.6
8323000 23636.6
8324000 23653.8
8325000 23655.8
8326000 23657.6
8327000 23684.1
8328000 23687.7
8329000 23663.6
8330000 23667.5
8331000 23660.5
8332000 23654.5
8333000 23650.3
8334000 23644.3
8335000 23651.1
8336000 23667.7
8337000 23665.8
8338000 23663.9
8339000 23650.9
8340000 23652.2
8341000 23656.7
8342000 23661.6
8343000 23658.7
8344000 23663.3
8345000 23658.3
8346000 23651.1
8347000 23653
8348000 23675.1
8349000 23662.2
8350000 23650.7
8351000 23647.8
8352000 23659.7
8353000 23662.6
8354000 23654.7
8355000 23657.7
8356000 23665.9
8357000 23669
8358000 23686
8359000 23685.6
8360000 23671.7
8361000 23680
8362000 23670.2
8363000 23673.5
8364000 23683.7
8365000 23689.7
8366000 23694.2
8367000 23710.2
8368000 23718.1
8369000 23729.8
8370000 23738.1
8371000 23754.2
8372000 23746.7
8373000 23751.2
8374000 23763.5
8375000 23766.7
8376000 23757.6
8377000 23756.6
8378000 23750.9
8379000 23767.5
8380000 23780.3
8381000 23768.1
8382000 23769.1
8383000 23791.3
8384000 23795.2
8385000 23786.6
8386000 23800.2
8387000 23794
8388000 23802.1
8389000 23806.9
8390000 23814.2
8391000 23815.3
8392000 23800.3
8393000 23817.3
8394000 23806.8
8395000 23811.8
8396000 23808.3
8397000 23799
8398000 23814
8399000 23816
8400000 23814.7
8401000 23833.7
8402000 23829.5
8403000 23847.9
8404000 23866.3
8405000 23885.7
8406000 23880.9
8407000 23882.9
8408000 23891.9
8409000 23898.3
8410000 23890.8
8411000 23865.7
8412000 23852.8
8413000 23832.7
8414000 23815.8
8415000 23817.7
8416000 23814.8
8417000 23838.4
8418000 23862.5
8419000 23869.2
8420000 23863.1
8421000 23884.9
8422000 23898.6
8423000 23898.1
8424000 23898.2
8425000 23907.7
8426000 23904.2
8427000 23905
8428000 23911.5
8429000 23907.7
8430000 23920.2
8431000 23911.9
8432000 23912.9
8433000 23926.8
8434000 23932.5
8435000 23950.6
8436000 23992.2
8437000 24000.1
8438000 23997.6
8439000 24033.9
8440000 24061.1
8441000 24071.6
8442000 24084.7
8443000 24093.9
8444000 24102.1
8445000 24113.8
8446000 24117.5
8447000 24120.6
8448000 24113.2
8449000 24115.9
8450000 24132.7
8451000 24140.8
8452000 24147.4
8453000 24143.8
8454000 24150.4
8455000 24169.6
8456000 24176.2
8457000 24201.8
8458000 24203.9
8459000 24180.4
8460000 24177
8461000 24174.2
8462000 24167.7
8463000 24180.4
8464000 24175.5
8465000 24187.7
8466000 24196.6
8467000 24197
8468000 24207.8
8469000 24199.2
8470000 24183.1
8471000 24185.4
8472000 24184.3
8473000 24170.4
8474000 24188.1
8475000 24195.2
8476000 24200.8
8477000 24201.3
8478000 24220.6
8479000 24244.6
8480000 24240.6
8481000 24255.2
8482000 24266.5
8483000 24287.4
8484000 24289.6
8485000 24308.5
8486000 24312
8487000 24329.9
8488000 24337.3
8489000 24342.3
8490000 24345.5
8491000 24341.1
8492000 24342.9
8493000 24346
8494000 24365.2
8495000 24373.4
8496000 24375.4
8497000 24400.9
8498000 24429
8499000 24442.4
8500000 24445.6
8501000 24428.2
8502000 24430.3
8503000 24424.8
8504000 24414.4
8505000 24412.6
8506000 24420.6
8507000 24446.8
8508000 24455.3
8509000 24471
8510000 24508.2
8511000 24512.9
8512000 24504.6
8513000 24514.4
8514000 24514.3
8515000 24508.3
8516000 24500.2
8517000 24506.6
8518000 24519.3
8519000 24528.6
8520000 24525.1
8521000 24508.4
8522000 24509
8523000 24506.9
8524000 24512
8525000 24526.7
8526000 24533.7
8527000 24544.2
8528000 24547.9
8529000 24551
8530000 24550.2
8531000 24544.6
8532000 24523.3
8533000 24516.9
8534000 24531.2
8535000 24533.5
8536000 24543.7
8537000 24553.4
8538000 24544.1
8539000 24552
8540000 24552
8541000 24559.9
8542000 24576.6
8543000 24576.2
8544000 24569.3
8545000 24554.8
8546000 24555.6
8547000 24564.8
8548000 24574.1
8549000 24567.6
8550000 24559.7
8551000 24572.2
8552000 24581.5
8553000 24578.7
8554000 24594.1
8555000 24612.6
8556000 24601.3
8557000 24597.5
8558000 24584.3
8559000 24576.6
8560000 24570.1
8561000 24564.5
8562000 24577.9
8563000 24586.1
8564000 24596.5
8565000 24619.4
8566000 24622.9
8567000 24633.4
8568000 24631.8
8569000 24627.7
8570000 24637.6
8571000 24651
8572000 24658.2
8573000 24678.2
8574000 24679.3
8575000 24693.4
8576000 24692.5
8577000 24687.4
8578000 24698.2
8579000 24703.7
8580000 24720.4
8581000 24715.9
8582000 24716.8
8583000 24721.6
8584000 24733.3
8585000 24730.9
8586000 24727.1
8587000 24714.4
8588000 24711.3
8589000 24708.5
8590000 24698.9
8591000 24708.6
8592000 24697.3
8593000 24699.3
8594000 24704.2
8595000 24705.9
8596000 24702.2
8597000 24706.5
8598000 24692.1
8599000 24684.7
8600000 24697.5
8601000 24706.3
8602000 24729.4
8603000 24724.6
8604000 24719.7
8605000 24721.4
8606000 24732.4
8607000 24743.5
8608000 24744.3
8609000 24735.5
8610000 24730
8611000 24730.7
8612000 24749.7
8613000 24764.8
8614000 24767.1
8615000 24776.9
8616000 24773.5
8617000 24764.9
8618000 24760.2
8619000 24761.5
8620000 24742.1
8621000 24715.3
8622000 24702.8
8623000 24697.8
8624000 24701.2
8625000 24702.1
8626000 24719.7
8627000 24743
8628000 24730.2
8629000 24748.5
8630000 24739.7
8631000 24740.1
8632000 24742.2
8633000 24766
8634000 24796
8635000 24826.8
8636000 24813.9
8637000 24801.2
8638000 24801.8
8639000 24802.9
8640000 24802.8
8641000 24796
8642000 24812
8643000 24823.6
8644000 24849.3
8645000 24868.5
8646000 24859.1
8647000 24845.7
8648000 24827.3
8649000 24845.9
8650000 24836.5
8651000 24847.2
8652000 24854.8
8653000 24864.9
8654000 24883.2
8655000 24882.2
8656000 24890.1
8657000 24899.3
8658000 24919.4
8659000 24926.6
8660000 24930.5
8661000 24941.2
8662000 24949.4
8663000 24949.4
8664000 24960.7
8665000 24975.9
8666000 24974
8667000 24974.1
8668000 24980.4
8669000 24985
8670000 24978.2
8671000 24990.2
8672000 24978.1
8673000 24988.5
8674000 24986.3
8675000 24988.3
8676000 25001.5
8677000 25013.6
8678000 25020.2
8679000 25017.1
8680000 25021.7
8681000 25019
8682000 25022.4
8683000 25042.7
8684000 25025.3
8685000 25009.4
8686000 25017.7
8687000 25011.6
8688000 24996.9
8689000 25003.4
8690000 25002
8691000 25000.3
8692000 24990
8693000 24964.1
8694000 24962.2
8695000 24965.8
8696000 24977.1
8697000 24988.2
8698000 24987.3
8699000 24991.3
8700000 25016
8701000 25017.1
8702000 25039.9
8703000 25043.7
8704000 25050.9
8705000 25053.2
8706000 25046.2
8707000 25046.6
8708000 25042.2
8709000 25038.3
8710000 25027.2
8711000 25024.2
8712000 25024.7
8713000 25024.8
8714000 25040.6
8715000 25040
8716000 25027
8717000 25027.1
8718000 25018.6
8719000 25043.9
8720000 25065.7
8721000 25079.4
8722000 25093.3
8723000 25116.6
8724000 25136.7
8725000 25139.1
8726000 25120.5
8727000 25136.6
8728000 25140.5
8729000 25130.9
8730000 25124.7
8731000 25113.9
8732000 25124.3
8733000 25140.9
8734000 25154.7
8735000 25139.5
8736000 25135.1
8737000 25160
8738000 25165.4
8739000 25164.1
8740000 25152.2
8741000 25144.4
8742000 25165.6
8743000 25177.4
8744000 25176.4
8745000 25161
8746000 25145.8
8747000 25144.5
8748000 25145.8
8749000 25146.4
8750000 25163.4
8751000 25170.9
8752000 25178
8753000 25180.7
8754000 25214.2
8755000 25234.8
8756000 25244.1
8757000 25257
8758000 25259.2
8759000 25268.1
8760000 25276.4
8761000 25296.5
8762000 25282.4
8763000 25283
8764000 25276.1
8765000 25279.3
8766000 25287.3
8767000 25287.8
8768000 25295.8
8769000 25309.2
8770000 25308.1
8771000 25303.2
8772000 25302.9
8773000 25302.6
8774000 25280.7
8775000 25290.6
8776000 25294.4
8777000 25294.7
8778000 25316.9
8779000 25326.7
8780000 25342.5
8781000 25339.5
8782000 25335.8
8783000 25343.3
8784000 25354.9
8785000 25352.2
8786000 25356.2
8787000 25368.1
8788000 25380.8
8789000 25395.4
8790000 25412.6
8791000 25413.5
8792000 25416.5
8793000 25421.6
8794000 25407.4
8795000 25398
8796000 25408.9
8797000 25412.9
8798000 25388.6
8799000 25397.2
8800000 25419.4
8801000 25406.4
8802000 25410.4
8803000 25402.2
8804000 25388.7
8805000 25391.3
8806000 25383.4
8807000 25385.3
8808000 25392.3
8809000 25403.3
8810000 25386.6
8811000 25378.4
8812000 25383.8
8813000 25385.4
8814000 25385.7
8815000 25360.4
8816000 25351.3
8817000 25334.6
8818000 25326.2
8819000 25349.4
8820000 25358.4
8821000 25332.4
8822000 25339.4
8823000 25362.8
8824000 25359.8
8825000 25359.3
8826000 25329.2
8827000 25314.2
8828000 25336.7
8829000 25312.8
8830000 25300.6
8831000 25306.5
8832000 25322.8
8833000 25329.2
8834000 25325.5
8835000 25318.1
8836000 25296.7
8837000 25277.5
8838000 25280.9
8839000 25286.1
8840000 25274.9
8841000 25282.3
8842000 25294.7
8843000 25295.1
8844000 25293.7
8845000 25304.2
8846000 25307.7
8847000 25317.9
8848000 25328
8849000 25346.8
8850000 25357
8851000 25356.1
8852000 25351.2
8853000 25350.9
8854000 25330
8855000 25321
8856000 25341.4
8857000 25342.2
8858000 25326.3
8859000 25326
8860000 25345
8861000 25354.9
8862000 25360.5
8863000 25355.7
8864000 25351.9
8865000 25336.9
8866000 25329.4
8867000 25316.7
8868000 25304.9
8869000 25323.9
8870000 25330.4
8871000 25320.1
8872000 25325.2
8873000 25322.8
8874000 25328
8875000 25353.9
8876000 25386.1
8877000 25387.2
8878000 25382.3
8879000 25364.9
8880000 25372.1
8881000 25375.6
8882000 25380.2
8883000 25379.2
8884000 25376.7
8885000 25367.6
8886000 25354.8
8887000 25362.2
8888000 25360.1
8889000 25362
8890000 25367.3
8891000 25356.6
8892000 25366.5
8893000 25384.3
8894000 25386
8895000 25389.8
8896000 25398.5
8897000 25396.2
8898000 25393.1
8899000 25383.8
8900000 25371.1
8901000 25380
8902000 25381.8
8903000 25391.2
8904000 25375.7
8905000 25369.2
8906000 25372.8
8907000 25378.2
8908000 25379.2
8909000 25403.8
8910000 25426.5
8911000 25439.8
8912000 25449.9
8913000 25463.6
8914000 25466.5
8915000 25481
8916000 25479.6
8917000 25463
8918000 25467.7
8919000 25464.4
8920000 25455
8921000 25466.6
8922000 25483.7
8923000 25501.8
8924000 25508.1
8925000 25474.4
8926000 25463.6
8927000 25476.2
8928000 25476.4
8929000 25496.2
8930000 25488.1
8931000 25500
8932000 25512.3
8933000 25523
8934000 25523
8935000 25540.7
8936000 25553.2
8937000 25547.3
8938000 25561.1
8939000 25585.3
8940000 25573.2
8941000 25573.2
8942000 25594.3
8943000 25598.1
8944000 25586.8
8945000 25567.3
8946000 25553.9
8947000 25542.1
8948000 25551.3
8949000 25564.7
8950000 25580.3
8951000 25561.7
8952000 25557.8
8953000 25558.2
8954000 25569.5
8955000 25578.1
8956000 25595.8
8957000 25609.4
8958000 25624.5
8959000 25623.5
8960000 25628.3
8961000 25645.3
8962000 25659.3
8963000 25682
8964000 25685.4
8965000 25684.4
8966000 25679.2
8967000 25686.7
8968000 25693.3
8969000 25704.5
8970000 25713.5
8971000 25703.8
8972000 25708.3
8973000 25716.1
8974000 25723.8
8975000 25720.5
8976000 25728.7
8977000 25756.9
8978000 25772.7
8979000 25762.9
8980000 25764.9
8981000 25765.1
8982000 25785.7
8983000 25813.8
8984000 25814.3
8985000 25825.3
8986000 25841.3
8987000 25847.9
8988000 25874.7
8989000 25874.2
8990000 25854.6
8991000 25837.7
8992000 25829.1
8993000 25822
8994000 25813.9
8995000 25819.7
8996000 25830.1
8997000 25831.6
8998000 25827.9
8999000 25827.1
9000000 25809.2
9001000 25809
9002000 25826.2
9003000 25819.3
9004000 25801.3
9005000 25811.2
9006000 25823.7
9007000 25817.1
9008000 25814.5
9009000 25824.3
9010000 25828.4
9011000 25842.9
9012000 25837.2
9013000 25820.5
9014000 25818.5
9015000 25819.1
9016000 25802.4
9017000 25816
9018000 25816.6
9019000 25816.5
9020000 25806.6
9021000 25801.6
9022000 25780.3
9023000 25756.7
9024000 25747.4
9025000 25750.8
9026000 25756.7
9027000 25768.4
9028000 25781.2
9029000 25772.8
9030000 25778.8
9031000 25772.3
9032000 25759.6
9033000 25758.6
9034000 25774.3
9035000 25780.1
9036000 25771.9
9037000 25774.6
9038000 25780.4
9039000 25776.9
9040000 25774.6
9041000 25799
9042000 25812
9043000 25798.5
9044000 25791.9
9045000 25790.4
9046000 25783.1
9047000 25783.8
9048000 25798.7
9049000 25791.1
9050000 25808.4
9051000 25823.7
9052000 25823.4
9053000 25815.7
9054000 25816.2
9055000 25835.4
9056000 25834
9057000 25831.6
9058000 25821.9
9059000 25825
9060000 25832.6
9061000 25824.6
9062000 25834.9
9063000 25831.6
9064000 25805
9065000 25791.5
9066000 25805.8
9067000 25820.9
9068000 25833.4
9069000 25846.8
9070000 25857.5
9071000 25849.1
9072000 25850.5
9073000 25865.9
9074000 25883.5
9075000 25884
9076000 25890.3
9077000 25885.1
9078000 25871.8
9079000 25863.5
9080000 25860.8
9081000 25854.2
9082000 25868.3
9083000 25864.8
9084000 25873.9
9085000 25867.3
9086000 25839.4
9087000 25840.2
9088000 25861.4
9089000 25866.8
9090000 25856.6
9091000 25853.2
9092000 25846.4
9093000 25854
9094000 25877.7
9095000 25887.7
9096000 25878
9097000 25884.7
9098000 25884.4
9099000 25876
9100000 25864.5
9101000 25867.6
9102000 25868.5
9103000 25874.7
9104000 25895.3
9105000 25911.3
9106000 25935.6
9107000 25953.4
9108000 25958.6
9109000 25961
9110000 25969.9
9111000 25974
9112000 25985.9
9113000 25983
9114000 25989
9115000 26013.5
9116000 26018.1
9117000 26028
9118000 26023
9119000 26025.2
9120000 26013.1
9121000 26012
9122000 26016
9123000 26013.9
9124000 26001.2
9125000 25988
9126000 26012.1
9127000 26017.9
9128000 26029.4
9129000 26044.6
9130000 26056.4
9131000 26055.8
9132000 26045.8
9133000 26054.4
9134000 26066.6
9135000 26083.7
9136000 26087.3
9137000 26097.3
9138000 26100.4
9139000 26095.9
9140000 26108.4
9141000 26118.4
9142000 26128.4
9143000 26127.1
9144000 26120.6
9145000 26127
9146000 26125.7
9147000 26120.5
9148000 26128.9
9149000 26139.2
9150000 26146.5
9151000 26147.9
9152000 26135.9
9153000 26135.2
9154000 26125.7
9155000 26132.8
9156000 26129.8
9157000 26128.3
9158000 26128.8
9159000 26136.1
9160000 26118.5
9161000 26124.7
9162000 26137.1
9163000 26142.9
9164000 26136.4
9165000 26148.5
9166000 26155.1
9167000 26157.9
9168000 26168.8
9169000 26167.8
9170000 26174
9171000 26170.2
9172000 26163.3
9173000 26150.5
9174000 26169.8
9175000 26184.9
9176000 26183
9177000 26164.7
9178000 26161.2
9179000 26175.2
9180000 26180.4
9181000 26177.3
9182000 26178.6
9183000 26187.3
9184000 26179
9185000 26188.2
9186000 26191.7
9187000 26204
9188000 26194.4
9189000 26194.7
9190000 26185.5
9191000 26197.3
9192000 26197.8
9193000 26193.1
9194000 26191.2
9195000 26184.4
9196000 26193.3
9197000 26197
9198000 26192.1
9199000 26183.3
9200000 26171.2
9201000 26170.1
9202000 26154.1
9203000 26145.3
9204000 26148.5
9205000 26141.7
9206000 26152.8
9207000 26160.4
9208000 26151.8
9209000 26159.5
9210000 26150.8
9211000 26158.8
9212000 26162.7
9213000 26189.6
9214000 26197
9215000 26193
9216000 26193
9217000 26195.3
9218000 26208.5
9219000 26200.4
9220000 26205
9221000 26209.5
9222000 26207.5
9223000 26229
9224000 26249.7
9225000 26242.3
9226000 26238.5
9227000 26243.3
9228000 26233.5
9229000 26219.3
9230000 26227.2
9231000 26221.5
9232000 26223.8
9233000 26220.6
9234000 26213.6
9235000 26217.4
9236000 26219.4
9237000 26205.5
9238000 26197.5
9239000 26190.9
9240000 26206.7
9241000 26198.1
9242000 26195.3
9243000 26194.7
9244000 26199.5
9245000 26209.1
9246000 26217
9247000 26211.3
9248000 26199.3
9249000 26175.4
9250000 26154.1
9251000 26149.7
9252000 26159.4
9253000 26152.7
9254000 26143.4
9255000 26135.5
9256000 26144.4
9257000 26156.2
9258000 26168.3
9259000 26182.4
9260000 26201.1
9261000 26205.6
9262000 26216.5
9263000 26208.6
9264000 26194.2
9265000 26201.2
9266000 26192.1
9267000 26178.2
9268000 26181
9269000 26212.6
9270000 26236.9
9271000 26230.7
9272000 26236.4
9273000 26262.7
9274000 26273.2
9275000 26266.2
9276000 26264.9
9277000 26270.7
9278000 26271.7
9279000 26253.8
9280000 26265
9281000 26273.1
9282000 26281.3
9283000 26271.4
9284000 26268.1
9285000 26276.9
9286000 26297.5
9287000 26305.5
9288000 26296.8
9289000 26296.8
9290000 26297.1
9291000 26270.3
9292000 26260.5
9293000 26266.6
9294000 26268.8
9295000 26278.3
9296000 26278.9
9297000 26292.8
9298000 26309.3
9299000 26305
9300000 26298.2
9301000 26313.1
9302000 26323.8
9303000 26340.5
9304000 26343.2
9305000 26341.2
9306000 26345.9
9307000 26343.6
9308000 26348.1
9309000 26353.4
9310000 26339.5
9311000 26336.2
9312000 26342.2
9313000 26327.9
9314000 26320.2
9315000 26301
9316000 26297.1
9317000 26306.7
9318000 26318.7
9319000 26298.6
9320000 26293.6
9321000 26307
9322000 26307.8
9323000 26320.3
9324000 26321
9325000 26317.7
9326000 26306.7
9327000 26319.2
9328000 26311.4
9329000 26309.9
9330000 26308.3
9331000 26305.5
9332000 26307.7
9333000 26314.4
9334000 26320.3
9335000 26334.8
9336000 26325.2
9337000 26325.6
9338000 26329.6
9339000 26350
9340000 26359.5
9341000 26375.2
9342000 26384.3
9343000 26387.5
9344000 26412.7
9345000 26428.1
9346000 26424.1
9347000 26447
9348000 26474.1
9349000 26469.8
9350000 26476.9
9351000 26491.8
9352000 26505.2
9353000 26498
9354000 26512.4
9355000 26499.9
9356000 26492.8
9357000 26499.7
9358000 26499.2
9359000 26486.9
9360000 26489
9361000 26501.9
9362000 26498.1
9363000 26501
9364000 26497.3
9365000 26521.7
9366000 26554.4
9367000 26566.5
9368000 26563.5
9369000 26563
9370000 26575.1
9371000 26576.8
9372000 26582.5
9373000 26603.1
9374000 26616.3
9375000 26632.4
9376000 26638.7
9377000 26642
9378000 26657.6
9379000 26669.9
9380000 26660.9
9381000 26664.7
9382000 26644.1
9383000 26630.9
9384000 26643.3
9385000 26637.7
9386000 26644.5
9387000 26666.8
9388000 26671.9
9389000 26665.9
9390000 26657.3
9391000 26632.9
9392000 26619.7
9393000 26639.9
9394000 26643.9
9395000 26657.3
9396000 26676.2
9397000 26691.2
9398000 26671
9399000 26662
9400000 26643.7
9401000 26656.5
9402000 26677.9
9403000 26681.4
9404000 26692.6
9405000 26683.8
9406000 26674.2
9407000 26658.7
9408000 26648.9
9409000 26652.7
9410000 26650.3
9411000 26618.2
9412000 26585.3
9413000 26580.8
9414000 26585.5
9415000 26595.5
9416000 26601.5
9417000 26599.4
9418000 26603.6
9419000 26613.7
9420000 26636.2
9421000 26648.8
9422000 26637.1
9423000 26622.7
9424000 26631.9
9425000 26626.5
9426000 26615.9
9427000 26620.9
9428000 26624.3
9429000 26616.4
9430000 26617.1
9431000 26621.5
9432000 26616
9433000 26617.8
9434000 26636.8
9435000 26640.2
9436000 26624.5
9437000 26607.1
9438000 26599.3
9439000 26607.8
9440000 26616
9441000 26638.3
9442000 26614.5
9443000 26609.1
9444000 26613.2
9445000 26620.7
9446000 26632.2
9447000 26630.7
9448000 26622.6
9449000 26633
9450000 26642.1
9451000 26665.2
9452000 26664.7
9453000 26654.6
9454000 26656.4
9455000 26647.1
9456000 26658.8
9457000 26672.7
9458000 26653.7
9459000 26645.3
9460000 26641.4
9461000 26634.7
9462000 26634
9463000 26635.7
9464000 26647.6
9465000 26669.5
9466000 26674
9467000 26697.7
9468000 26689
9469000 26665.1
9470000 26678.2
9471000 26686.5
9472000 26697.7
9473000 26709.7
9474000 26729.6
9475000 26756.4
9476000 26757.8
9477000 26740.7
9478000 26743.9
9479000 26760.5
9480000 26758.5
9481000 26770.5
9482000 26781.1
9483000 26798.9
9484000 26817.6
9485000 26832.3
9486000 26834.2
9487000 26845
9488000 26855.9
9489000 26844
9490000 26844.4
9491000 26854.4
9492000 26859.1
9493000 26875
9494000 26865.2
9495000 26856.3
9496000 26862.8
9497000 26850.1
9498000 26849.4
9499000 26842.7
9500000 26850.7
9501000 26871.1
9502000 26869.3
9503000 26879
9504000 26892.6
9505000 26902.6
9506000 26908.8
9507000 26927.3
9508000 26928.5
9509000 26940.1
9510000 26939.5
9511000 26951.5
9512000 26950.4
9513000 26940.3
9514000 26939.9
9515000 26951
9516000 26962
9517000 26956.9
9518000 26956.2
9519000 26968.2
9520000 26954.4
9521000 26945.4
9522000 26958.8
9523000 26981.2
9524000 26991.6
9525000 27015.1
9526000 27016.5
9527000 27010.1
9528000 27015.1
9529000 27012.9
9530000 27028.1
9531000 27022.7
9532000 27025
9533000 27020.9
9534000 27034
9535000 27029.7
9536000 27037.9
9537000 27042.2
9538000 27037.5
9539000 27037.6
9540000 27027.7
9541000 27022.2
9542000 27020.4
9543000 26992.2
9544000 26982.6
9545000 26984
9546000 26988.4
9547000 26998
9548000 26983.1
9549000 26984.7
9550000 26968.8
9551000 26959.1
9552000 26959.6
9553000 26968
9554000 26975.2
9555000 26981.7
9556000 26979.6
9557000 26986.3
9558000 26984.6
9559000 26986.9
9560000 26995.9
9561000 27001.6
9562000 26984.3
9563000 26973.3
9564000 26965
9565000 26961.3
9566000 26959.4
9567000 26963.2
9568000 26981.6
9569000 26990.4
9570000 26983.1
9571000 26978.7
9572000 26974.4
9573000 26974.5
9574000 26982.7
9575000 26984.8
9576000 26992.5
9577000 26991.8
9578000 26983.2
9579000 26990.7
9580000 27014.2
9581000 27012.1
9582000 27012.8
9583000 26999
9584000 27011.7
9585000 27028.5
9586000 27044.1
9587000 27055.7
9588000 27075
