# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8003000 21889.8
8004000 21879.1
8005000 21868.6
8006000 21877.6
8007000 21900.7
8008000 21896.3
8009000 21910.7
8010000 21914.4
8011000 21903.6
8012000 21905.7
8013000 21914.8
8014000 21919.1
8015000 21922.5
8016000 21935
8017000 21940.5
8018000 21954.8
8019000 21974.5
8020000 21989.2
8021000 21988.4
8022000 21999
8023000 21983.9
8024000 21981.4
8025000 21964.6
8026000 21964.8
8027000 21976.3
8028000 21971.2
8029000 21972.1
8030000 21972.4
8031000 21975.3
8032000 21981.6
8033000 21997.6
8034000 22007.5
8035000 22013
8036000 22029.4
8037000 22026.1
8038000 22032.1
8039000 22022.9
8040000 21991.2
8041000 21977.9
8042000 21974.4
8043000 21972.9
8044000 21975.7
8045000 21985.5
8046000 21994.4
8047000 21996.9
8048000 21995.3
8049000 21991.7
8050000 22008.6
8051000 22013.2
8052000 22012.2
8053000 22031.1
8054000 22039.2
8055000 22052.1
8056000 22054.9
8057000 22061.6
8058000 22070.2
8059000 22079.2
8060000 22075.8
8061000 22094.5
8062000 22095.3
8063000 22091.5
8064000 22090.7
8065000 22108.9
8066000 22123
8067000 22114.2
8068000 22111
8069000 22104.5
8070000 22087.6
8071000 22080.8
8072000 22091.4
8073000 22106.6
8074000 22146
8075000 22155.1
8076000 22178.2
8077000 22180.7
8078000 22182.4
8079000 22194.3
8080000 22210.5
8081000 22207.3
8082000 22193.4
8083000 22191.7
8084000 22184.5
8085000 22181.2
8086000 22159.7
8087000 22148.5
8088000 22142.8
8089000 22142.8
8090000 22145.4
8091000 22157.3
8092000 22172.3
8093000 22179.5
8094000 22184.3
8095000 22179.6
8096000 22182.5
8097000 22181.7
8098000 22182.4
8099000 22200.8
8100000 22203.7
8101000 22215.4
8102000 22226.4
8103000 22220.5
8104000 22224.4
8105000 22214.7
8106000 22225.8
8107000 22231.9
8108000 22227.4
8109000 22233.4
8110000 22249.4
8111000 22255.4
8112000 22249.1
8113000 22235.2
8114000 22222.7
8115000 22200.7
8116000 22184.6
8117000 22162
8118000 22147.2
8119000 22147.7
8120000 22158.3
8121000 22152.2
8122000 22149.1
8123000 22141
8124000 22151.2
8125000 22159.4
8126000 22142.9
8127000 22141.8
8128000 22122.6
8129000 22118.8
8130000 22117.4
8131000 22129.9
8132000 22136.9
8133000 22142.1
8134000 22149.2
8135000 22144.7
8136000 22127.2
8137000 22125.9
8138000 22134.8
8139000 22148.8
8140000 22142.1
8141000 22143.1
8142000 22150.1
8143000 22147.6
8144000 22145.7
8145000 22151.4
8146000 22165.6
8147000 22175.6
8148000 22180.6
8149000 22160.3
8150000 22167.3
8151000 22174.8
8152000 22197.9
8153000 22214.2
8154000 22239.4
8155000 22237.8
8156000 22247.5
8157000 22247.1
8158000 22245.7
8159000 22255.7
8160000 22256.1
8161000 22260.3
8162000 22262.5
8163000 22256.1
8164000 22235.7
8165000 22232.2
8166000 22237.6
8167000 22231.4
8168000 22234.4
8169000 22235.2
8170000 22244.2
8171000 22245.9
8172000 22250.3
8173000 22249.9
8174000 22254.9
8175000 22254.7
8176000 22255.4
8177000 22253.3
8178000 22253.8
8179000 22258.8
8180000 22259.2
8181000 22259.6
8182000 22257.1
8183000 22261.4
8184000 22262
8185000 22278.3
8186000 22279.3
8187000 22259.4
8188000 22249.9
8189000 22243.9
8190000 22258
8191000 22265.6
8192000 22272.5
8193000 22276.4
8194000 22271.7
8195000 22274.3
8196000 22289.3
8197000 22300.2
8198000 22315.2
8199000 22333.2
8200000 22334.9
8201000 22336.8
8202000 22334.2
8203000 22337.9
8204000 22345.4
8205000 22365
8206000 22373.4
8207000 22351.4
8208000 22346.7
8209000 22367.4
8210000 22354.3
8211000 22385.9
8212000 22414.7
8213000 22436.6
8214000 22442.1
8215000 22464.5
8216000 22454.6
8217000 22450.8
8218000 22457.3
8219000 22472.5
8220000 22487.9
8221000 22497.7
8222000 22496.9
8223000 22498.7
8224000 22503.7
8225000 22504.8
8226000 22504.1
8227000 22500.2
8228000 22502
8229000 22491.7
8230000 22503.5
8231000 22511.5
8232000 22508.1
8233000 22512.8
8234000 22505.9
8235000 22502
8236000 22508.7
8237000 22508.5
8238000 22497.5
8239000 22480.7
8240000 22478.8
8241000 22496.9
8242000 22499.1
8243000 22492.1
8244000 22471.1
8245000 22478.8
8246000 22495.7
8247000 22489
8248000 22493
8249000 22503.3
8250000 22506.5
8251000 22509.5
8252000 22504.3
8253000 22506.2
8254000 22507.4
8255000 22509.5
8256000 22509
8257000 22496.8
8258000 22500
8259000 22515.1
8260000 22526.7
8261000 22542
8262000 22543.6
8263000 22547.9
8264000 22545.3
8265000 22537.6
8266000 22542.6
8267000 22557.3
8268000 22576.2
8269000 22595.5
8270000 22602.4
8271000 22605.5
8272000 22611
8273000 22610.4
8274000 22602.6
8275000 22604.9
8276000 22594.1
8277000 22602.1
8278000 22604.5
8279000 22613.3
8280000 22613.6
8281000 22617.3
8282000 22627.5
8283000 22630.3
8284000 22642.8
8285000 22651
8286000 22653.8
8287000 22667.4
8288000 22668
8289000 22666
8290000 22661.5
8291000 22657.7
8292000 22663.1
8293000 22687.3
8294000 22702.3
8295000 22701.7
8296000 22693.4
8297000 22701.4
8298000 22710.9
8299000 22715.1
8300000 22740.8
8301000 22749.2
8302000 22760.4
8303000 22753.7
8304000 22749.3
8305000 22755.6
8306000 22762.1
8307000 22752.7
8308000 22740.5
8309000 22746.4
8310000 22766.9
8311000 22775.1
8312000 22760.7
8313000 22765.3
8314000 22775.2
8315000 22790.3
8316000 22802
8317000 22797.6
8318000 22806.1
8319000 22813.3
8320000 22816.8
8321000 22830.8
8322000 22839.5
8323000 22842.3
8324000 22841.5
8325000 22834.2
8326000 22852.8
8327000 22848.3
8328000 22862.5
8329000 22864.2
8330000 22868.4
8331000 22878.1
8332000 22897.8
8333000 22894.9
8334000 22885.9
8335000 22888.6
8336000 22897.2
8337000 22891.9
8338000 22894.2
8339000 22894.1
8340000 22888.5
8341000 22886.7
8342000 22887.2
8343000 22894.9
8344000 22904.6
8345000 22914.7
8346000 22899.7
8347000 22892
8348000 22908.9
8349000 22919.4
8350000 22938.5
8351000 22943.4
8352000 22939.8
8353000 22937.2
8354000 22953.7
8355000 22967.9
8356000 22970.1
8357000 22978.1
8358000 22989.6
8359000 22979.2
8360000 22971.2
8361000 23001.7
8362000 22994.8
8363000 22995.2
8364000 22998.7
8365000 23004.8
8366000 23009.7
8367000 23013.2
8368000 23023.3
8369000 23032.9
8370000 23040.2
8371000 23040.6
8372000 23052.5
8373000 23042
8374000 23030.7
8375000 23037
8376000 23045.4
8377000 23047.9
8378000 23044.9
8379000 23058
8380000 23058.6
8381000 23051.3
8382000 23049.8
8383000 23046.8
8384000 23054.2
8385000 23053.2
8386000 23048.3
8387000 23059.8
8388000 23069.4
8389000 23076.1
8390000 23064.6
8391000 23054.3
8392000 23070.6
8393000 23059.3
8394000 23058.9
8395000 23076.1
8396000 23070.8
8397000 23077.9
8398000 23091
8399000 23098.6
8400000 23096
8401000 23103.8
8402000 23110.4
8403000 23103.4
8404000 23105.3
8405000 23107.3
8406000 23121
8407000 23134.9
8408000 23138.1
8409000 23144.9
8410000 23149.2
8411000 23137.7
8412000 23133.2
8413000 23127.9
8414000 23123.1
8415000 23109.2
8416000 23133
8417000 23138.8
8418000 23133.8
8419000 23130.3
8420000 23135
8421000 23144.6
8422000 23148
8423000 23135.8
8424000 23114.5
8425000 23111
8426000 23101.1
8427000 23106.9
8428000 23100.5
8429000 23111.8
8430000 23128.8
8431000 23141.6
8432000 23131
8433000 23136.4
8434000 23130.7
8435000 23117.5
8436000 23126.7
8437000 23148.2
8438000 23157.7
8439000 23173.2
8440000 23159.7
8441000 23151
8442000 23142.3
8443000 23147
8444000 23155.8
8445000 23165
8446000 23171.7
8447000 23174.7
8448000 23167.8
8449000 23158.8
8450000 23154
8451000 23139.4
8452000 23129.5
8453000 23119
8454000 23129.8
8455000 23142
8456000 23156.7
8457000 23168.6
8458000 23157.8
8459000 23149.6
8460000 23149.3
8461000 23153.8
8462000 23156.5
8463000 23164.3
8464000 23172.9
8465000 23182.7
8466000 23202
8467000 23215.1
8468000 23230.5
8469000 23244.5
8470000 23257.3
8471000 23273.1
8472000 23286.2
8473000 23292.8
8474000 23271
8475000 23284.6
8476000 23294.4
8477000 23313.8
8478000 23330.9
8479000 23351.9
8480000 23366.4
8481000 23372
8482000 23393.6
8483000 23396.6
8484000 23400.9
8485000 23391.2
8486000 23373.1
8487000 23390.8
8488000 23394.8
8489000 23406.5
8490000 23421.3
8491000 23430.1
8492000 23426.4
8493000 23437
8494000 23461.5
8495000 23460.3
8496000 23467.9
8497000 23471.9
8498000 23480
8499000 23486.9
8500000 23493.1
8501000 23507.9
8502000 23514.2
8503000 23521.2
8504000 23524
8505000 23520.6
8506000 23521.8
8507000 23522.7
8508000 23493.6
8509000 23484.3
8510000 23499.6
8511000 23510.7
8512000 23513.6
8513000 23497.5
8514000 23485.8
8515000 23479.9
8516000 23492.3
8517000 23498.8
8518000 23511.3
8519000 23512.4
8520000 23519.3
8521000 23538.2
8522000 23544.8
8523000 23551.4
8524000 23562.7
8525000 23566.2
8526000 23567.9
8527000 23584
8528000 23600.6
8529000 23611.2
8530000 23618.2
8531000 23610.5
8532000 23622.9
8533000 23633.9
8534000 23639.6
8535000 23634.5
8536000 23635.2
8537000 23650.3
8538000 23638.4
8539000 23628.6
8540000 23627.4
8541000 23626.5
8542000 23630.3
8543000 23635.9
8544000 23623.3
8545000 23620.1
8546000 23618.1
8547000 23629.7
8548000 23646.5
8549000 23670.5
8550000 23684.8
8551000 23702.6
8552000 23678.4
8553000 23668
8554000 23669.2
8555000 23654.9
8556000 23640.7
8557000 23637.3
8558000 23645.7
8559000 23663.8
8560000 23688.4
8561000 23709.2
8562000 23713.6
8563000 23698.9
8564000 23694.2
8565000 23669.5
8566000 23664.4
8567000 23668.6
8568000 23680
8569000 23666.8
8570000 23676.3
8571000 23692
8572000 23691.4
8573000 23682.5
8574000 23690.4
8575000 23686
8576000 23668.2
8577000 23669.7
8578000 23674.5
8579000 23690.6
8580000 23692.5
8581000 23681.8
8582000 23684.2
8583000 23706.4
8584000 23704.6
8585000 23700.2
8586000 23698.8
8587000 23702.1
8588000 23716
8589000 23716.6
8590000 23731.5
8591000 23729.7
8592000 23718
8593000 23704.3
8594000 23703.4
8595000 23688.6
8596000 23697.7
8597000 23703.9
8598000 23720.1
8599000 23717
8600000 23713.2
8601000 23735.5
8602000 23750.5
8603000 23745.8
8604000 23750.8
8605000 23761.1
8606000 23766.8
8607000 23775.3
8608000 23761.7
8609000 23751.5
8610000 23739.8
8611000 23727.3
8612000 23711.2
8613000 23726.8
8614000 23718.4
8615000 23705.9
8616000 23707.2
8617000 23706.6
8618000 23689.7
8619000 23684.2
8620000 23677.8
8621000 23666.7
8622000 23663.5
8623000 23656.9
8624000 23688.6
8625000 23707.6
8626000 23722.9
8627000 23720.7
8628000 23711.9
8629000 23704.3
8630000 23715.6
8631000 23717.4
8632000 23711.6
8633000 23719.5
8634000 23729.7
8635000 23733.9
8636000 23729.5
8637000 23738.2
8638000 23749.3
8639000 23763
8640000 23762.9
8641000 23750.8
8642000 23758.3
8643000 23761.4
8644000 23764.9
8645000 23765.3
8646000 23762.4
8647000 23764.5
8648000 23767
8649000 23786
8650000 23789.1
8651000 23803
8652000 23807.7
8653000 23790.7
8654000 23775.6
8655000 23768.5
8656000 23776.2
8657000 23793.5
8658000 23794.5
8659000 23799.1
8660000 23798.3
8661000 23806.2
8662000 23794.5
8663000 23801.1
8664000 23806
8665000 23812.1
8666000 23817.3
8667000 23796.3
8668000 23795
8669000 23787
8670000 23770.7
8671000 23781.3
8672000 23777.1
8673000 23776.8
8674000 23775.1
8675000 23768.7
8676000 23758.3
8677000 23765.7
8678000 23778
8679000 23803.6
8680000 23800.3
8681000 23786
8682000 23778.3
8683000 23775.7
8684000 23772.3
8685000 23766.9
8686000 23759.2
8687000 23754.4
8688000 23768.3
8689000 23783
8690000 23790.4
8691000 23777
8692000 23757.8
8693000 23755.1
8694000 23762.6
8695000 23785.5
8696000 23797
8697000 23802.8
8698000 23820.2
8699000 23822.7
8700000 23832
8701000 23828.3
8702000 23822.6
8703000 23834.9
8704000 23844.4
8705000 23838.8
8706000 23815.3
8707000 23812.6
8708000 23813.8
8709000 23806
8710000 23810.4
8711000 23818.4
8712000 23827
8713000 23830.5
8714000 23843.4
8715000 23860.1
8716000 23875.2
8717000 23874.5
8718000 23852.7
8719000 23851.1
8720000 23858
8721000 23871.5
8722000 23871.8
8723000 23871.6
8724000 23863.6
8725000 23868.4
8726000 23852.4
8727000 23832.3
8728000 23816.2
8729000 23799.7
8730000 23772
8731000 23773.1
8732000 23778.2
8733000 23781.9
8734000 23782.6
8735000 23774.2
8736000 23783.7
8737000 23758.9
8738000 23753.2
8739000 23738.6
8740000 23731.6
8741000 23740.1
8742000 23754.8
8743000 23770.4
8744000 23769.7
8745000 23765.2
8746000 23778.5
8747000 23772.5
8748000 23780.3
8749000 23780.3
8750000 23789.9
8751000 23809.9
8752000 23814.8
8753000 23834.1
8754000 23847.3
8755000 23838.1
8756000 23807.7
8757000 23783.4
8758000 23773.5
8759000 23782.9
8760000 23810.2
8761000 23817.3
8762000 23835.1
8763000 23832.8
8764000 23815.3
8765000 23821.1
8766000 23818.6
8767000 23827.3
8768000 23827.2
8769000 23828.5
8770000 23841.7
8771000 23851.5
8772000 23865.1
8773000 23864.9
8774000 23877.8
8775000 23889.2
8776000 23881.4
8777000 23869
8778000 23866.8
8779000 23858.6
8780000 23863.1
8781000 23860.1
8782000 23830.8
8783000 23823.2
8784000 23811
8785000 23808.2
8786000 23800.3
8787000 23808.4
8788000 23814.3
8789000 23823
8790000 23821.7
8791000 23822.5
8792000 23844.1
8793000 23854.3
8794000 23854.7
8795000 23857.5
8796000 23871.5
8797000 23857.4
8798000 23852.2
8799000 23861.1
8800000 23861.6
8801000 23881
8802000 23885.5
8803000 23910.1
8804000 23924.9
8805000 23931.7
8806000 23926.7
8807000 23932.3
8808000 23919.3
8809000 23910.8
8810000 23909.7
8811000 23904.6
8812000 23898.8
8813000 23899.8
8814000 23897.3
8815000 23908.1
8816000 23901.7
8817000 23913
8818000 23897.8
8819000 23879
8820000 23890.5
8821000 23901.1
8822000 23916.1
8823000 23924.1
8824000 23922.1
8825000 23916
8826000 23920.3
8827000 23918.4
8828000 23907.2
8829000 23902.6
8830000 23922.9
8831000 23897.9
8832000 23894.7
8833000 23915.4
8834000 23932.4
8835000 23931.4
8836000 23935
8837000 23945.5
8838000 23951.8
8839000 23970.9
8840000 23961.5
8841000 23976.5
8842000 23994.7
8843000 23999.1
8844000 23997.8
8845000 24007.6
8846000 24023.1
8847000 24036.4
8848000 24046.5
8849000 24060.3
8850000 24058.7
8851000 24053.6
8852000 24043.3
8853000 24046.7
8854000 24042.9
8855000 24043.5
8856000 24042.5
8857000 24042.8
8858000 24052
8859000 24056.5
8860000 24051.4
8861000 24042.7
8862000 24045.2
8863000 24057.2
8864000 24062.5
8865000 24062.9
8866000 24054.6
8867000 24050.2
8868000 24054.7
8869000 24078.4
8870000 24055.6
8871000 24042.6
8872000 24038.6
8873000 24055.4
8874000 24085.3
8875000 24100
8876000 24101.3
8877000 24118
8878000 24131.3
8879000 24143.4
8880000 24157.9
8881000 24157.8
8882000 24175.6
8883000 24205
8884000 24213.6
8885000 24215.5
8886000 24217.7
8887000 24223.6
8888000 24235.4
8889000 24228.8
8890000 24227
8891000 24229.2
8892000 24240.4
8893000 24243.5
8894000 24244.4
8895000 24241.5
8896000 24242.1
8897000 24255.3
8898000 24249.3
8899000 24263.1
8900000 24252.9
8901000 24250.3
8902000 24262.1
8903000 24248.8
8904000 24263.1
8905000 24293.3
8906000 24303
8907000 24318.1
8908000 24347.8
8909000 24349.8
8910000 24346.6
8911000 24329.6
8912000 24335.1
8913000 24324.1
8914000 24314.1
8915000 24318.2
8916000 24315.1
8917000 24312.8
8918000 24313.2
8919000 24336.2
8920000 24342.9
8921000 24344.7
8922000 24350.9
8923000 24347.2
8924000 24363.2
8925000 24359.8
8926000 24376.6
8927000 24382.6
8928000 24376.3
8929000 24388.1
8930000 24390.7
8931000 24381.8
8932000 24387.2
8933000 24404.5
8934000 24406.8
8935000 24429.5
8936000 24434.4
8937000 24442.6
8938000 24436.1
8939000 24439.4
8940000 24449.3
8941000 24449.8
8942000 24445.5
8943000 24449.7
8944000 24467.6
8945000 24465.3
8946000 24467.2
8947000 24461.2
8948000 24459.3
8949000 24469.8
8950000 24465.1
8951000 24469.5
8952000 24472.9
8953000 24467
8954000 24464
8955000 24457.9
8956000 24446.6
8957000 24441.9
8958000 24453.3
8959000 24465.7
8960000 24474.7
8961000 24476.9
8962000 24502.8
8963000 24517.2
8964000 24511.9
8965000 24507.4
8966000 24502.6
8967000 24498.1
8968000 24482.6
8969000 24469.7
8970000 24456
8971000 24457.8
8972000 24474.8
8973000 24472.6
8974000 24469.4
8975000 24484.6
8976000 24479.2
8977000 24482.8
8978000 24475.9
8979000 24458.6
8980000 24451.1
8981000 24456.2
8982000 24446.7
8983000 24456.9
8984000 24477.1
8985000 24501.4
8986000 24494.7
8987000 24494.4
8988000 24510.1
8989000 24526.6
8990000 24525
8991000 24517.2
8992000 24504.1
8993000 24500.4
8994000 24494.8
8995000 24502.5
8996000 24497.9
8997000 24505.4
8998000 24497.9
8999000 24509.3
9000000 24519.3
9001000 24527.5
9002000 24538.2
9003000 24563.8
9004000 24572.8
9005000 24572.9
9006000 24584.9
9007000 24577.5
9008000 24572.4
9009000 24580
9010000 24600.7
9011000 24590.3
9012000 24593.3
9013000 24594.2
9014000 24592.2
9015000 24601.5
9016000 24590.5
9017000 24598.5
9018000 24599.6
9019000 24593.9
9020000 24593.7
9021000 24572.6
9022000 24586.4
9023000 24612.8
9024000 24604.8
9025000 24595.4
9026000 24589
9027000 24596.8
9028000 24613.9
9029000 24619.7
9030000 24633.4
9031000 24640.7
9032000 24634.3
9033000 24622.5
9034000 24612.7
9035000 24618.6
9036000 24619.2
9037000 24604.6
9038000 24599.9
9039000 24612.6
9040000 24614
9041000 24609.1
9042000 24617.4
9043000 24625.5
9044000 24617.9
9045000 24605.7
9046000 24588.8
9047000 24583.8
9048000 24564.9
9049000 24574.2
9050000 24553.6
9051000 24534.3
9052000 24551.3
9053000 24545.2
9054000 24562.4
9055000 24599.8
9056000 24614.9
9057000 24619.4
9058000 24633.1
9059000 24629.1
9060000 24617.8
9061000 24621.7
9062000 24635.9
9063000 24658.5
9064000 24671.8
9065000 24674.3
9066000 24692.6
9067000 24675.2
9068000 24664.2
9069000 24660.4
9070000 24681.8
9071000 24704.1
9072000 24728.8
9073000 24736.2
9074000 24739.1
9075000 24747.4
9076000 24760.3
9077000 24752.9
9078000 24754.9
9079000 24753.5
9080000 24743.5
9081000 24758.3
9082000 24759.9
9083000 24768.3
9084000 24792.5
9085000 24780.8
9086000 24774.1
9087000 24757.1
9088000 24741.6
9089000 24740.2
9090000 24735.2
9091000 24732.2
9092000 24723.6
9093000 24719.8
9094000 24723.5
9095000 24725.4
9096000 24714.2
9097000 24699.8
9098000 24705.7
9099000 24709.8
9100000 24725.3
9101000 24718.5
9102000 24708.1
9103000 24697.2
9104000 24695.4
9105000 24696.4
9106000 24710.5
9107000 24716.8
9108000 24735.2
9109000 24740.9
9110000 24727.2
9111000 24722.5
9112000 24728.9
9113000 24731
9114000 24716.4
9115000 24708
9116000 24719.2
9117000 24743.4
9118000 24785.3
9119000 24797.2
9120000 24794.1
9121000 24796.4
9122000 24789.3
9123000 24780.9
9124000 24778.1
9125000 24777.2
9126000 24770.7
9127000 24787.3
9128000 24789
9129000 24771.2
9130000 24779.8
9131000 24782.3
9132000 24779.8
9133000 24781.3
9134000 24796.4
9135000 24795
9136000 24811.2
9137000 24816.9
9138000 24835.4
9139000 24865.8
9140000 24871.2
9141000 24863.3
9142000 24856.4
9143000 24865.9
9144000 24865.8
9145000 24864.7
9146000 24863.8
9147000 24866
9148000 24868.2
9149000 24861.5
9150000 24871.1
9151000 24878
9152000 24876.4
9153000 24867.6
9154000 24866.9
9155000 24864.1
9156000 24870.8
9157000 24877.9
9158000 24887.4
9159000 24900.4
9160000 24917.9
9161000 24915.2
9162000 24924.3
9163000 24942.6
9164000 24960.6
9165000 24955.9
9166000 24952.2
9167000 24933.2
9168000 24936
9169000 24941.5
9170000 24943.1
9171000 24948.9
9172000 24950.6
9173000 24930.8
9174000 24908.4
9175000 24913.4
9176000 24898.3
9177000 24899.7
9178000 24919
9179000 24918.9
9180000 24914.9
9181000 24918
9182000 24914.7
9183000 24925.8
9184000 24935.5
9185000 24932.9
9186000 24941.6
9187000 24965.1
9188000 24961.6
9189000 24974.6
9190000 24984.5
9191000 24969.3
9192000 24979.5
9193000 25003.7
9194000 25012.9
9195000 25023.3
9196000 25016.4
9197000 25012.1
9198000 25010.2
9199000 25008.9
9200000 24993
9201000 24982
9202000 24997.6
9203000 25007.1
9204000 25010.6
9205000 25007.5
9206000 25000.3
9207000 25012.8
9208000 25031.6
9209000 25026.5
9210000 25031.9
9211000 25031
9212000 25034.5
9213000 25056.4
9214000 25074.6
9215000 25073.7
9216000 25078.8
9217000 25106.8
9218000 25113.2
9219000 25110.6
9220000 25099.5
9221000 25088
9222000 25075.9
9223000 25080
9224000 25081.2
9225000 25085.8
9226000 25076.3
9227000 25078.8
9228000 25079.5
9229000 25092.1
9230000 25114.7
9231000 25147.4
9232000 25154.7
9233000 25160.4
9234000 25173.8
9235000 25182.6
9236000 25187.1
9237000 25187.4
9238000 25194.2
9239000 25189
9240000 25204.2
9241000 25218.7
9242000 25229
9243000 25219.2
9244000 25217
9245000 25221.4
9246000 25207.1
9247000 25204.2
9248000 25206.8
9249000 25216.4
9250000 25232.2
9251000 25239.2
9252000 25248.2
9253000 25235.9
9254000 25251.1
9255000 25233.7
9256000 25237.6
9257000 25251.1
9258000 25259.9
9259000 25264.8
9260000 25278.3
9261000 25277.9
9262000 25281.9
9263000 25273.6
9264000 25273.6
9265000 25283.5
9266000 25275.7
9267000 25280.8
9268000 25305.3
9269000 25305
9270000 25306.5
9271000 25315.8
9272000 25314.5
9273000 25315.6
9274000 25306.4
9275000 25320.8
9276000 25316.4
9277000 25303.6
9278000 25304.7
9279000 25295
9280000 25302.7
9281000 25296.8
9282000 25296.7
9283000 25303.7
9284000 25306.2
9285000 25292.8
9286000 25285.2
9287000 25279.4
9288000 25273.2
9289000 25272.8
9290000 25293
9291000 25311.9
9292000 25318.6
9293000 25320.6
9294000 25324.1
9295000 25333.7
9296000 25328.4
9297000 25336.8
9298000 25357.6
9299000 25345
9300000 25359.4
9301000 25386.5
9302000 25397.6
9303000 25407.5
9304000 25406.2
9305000 25407
9306000 25414.6
9307000 25417.9
9308000 25399.6
9309000 25375.9
9310000 25385.3
9311000 25394.9
9312000 25409.6
9313000 25434.3
9314000 25450.2
9315000 25441
9316000 25430.8
9317000 25436.8
9318000 25427.5
9319000 25425.2
9320000 25419.4
9321000 25421.5
9322000 25408.3
9323000 25399.9
9324000 25410.4
9325000 25415.8
9326000 25420.8
9327000 25425.1
9328000 25447.3
9329000 25450
9330000 25443.7
9331000 25434.2
9332000 25431.6
9333000 25446.4
9334000 25461.5
9335000 25481.4
9336000 25487
9337000 25486.5
9338000 25497.1
9339000 25483.2
9340000 25494
9341000 25518.7
9342000 25535.1
9343000 25535.2
9344000 25529.3
9345000 25531.3
9346000 25543.5
9347000 25553.7
9348000 25545.5
9349000 25555
9350000 25570.8
9351000 25562.9
9352000 25562.2
9353000 25561.6
9354000 25563.5
9355000 25554.4
9356000 25553.2
9357000 25559.8
9358000 25567.7
9359000 25599.6
9360000 25607.2
9361000 25606.1
9362000 25601.1
9363000 25586.7
9364000 25589.2
9365000 25598.4
9366000 25595.2
9367000 25590.8
9368000 25601.9
9369000 25608.5
9370000 25628.1
9371000 25629.4
9372000 25636.6
9373000 25632.4
9374000 25637.1
9375000 25657.5
9376000 25648.9
9377000 25648.7
9378000 25636.4
9379000 25635.1
9380000 25637.5
9381000 25658.6
9382000 25656.3
9383000 25653.5
9384000 25648.3
9385000 25661
9386000 25688.5
9387000 25692.7
9388000 25676.1
9389000 25671.5
9390000 25673.3
9391000 25676.1
9392000 25685.7
9393000 25682.2
9394000 25702.8
9395000 25708.5
9396000 25736.8
9397000 25755.2
9398000 25758.3
9399000 25756.2
9400000 25775.8
9401000 25791.8
9402000 25807.2
9403000 25814.1
9404000 25815.5
9405000 25835.5
9406000 25840.8
9407000 25828.8
9408000 25814.7
9409000 25813.1
9410000 25796.3
9411000 25808.5
9412000 25834.9
9413000 25848.3
9414000 25858.3
9415000 25862.2
9416000 25856.9
9417000 25841.1
9418000 25841
9419000 25829.5
9420000 25821.2
9421000 25832.6
9422000 25838.1
9423000 25852.5
9424000 25852.6
9425000 25852.1
9426000 25853.1
9427000 25850.9
9428000 25853
9429000 25867
9430000 25891.2
9431000 25900
9432000 25888.9
9433000 25867.5
9434000 25855.7
9435000 25862.2
9436000 25876.9
9437000 25892.2
9438000 25893.5
9439000 25896.4
9440000 25909.3
9441000 25916.6
9442000 25910.3
9443000 25905.3
9444000 25902.1
9445000 25898.9
9446000 25891.2
9447000 25884
9448000 25890.4
9449000 25863.1
9450000 25846.7
9451000 25838.4
9452000 25828.8
9453000 25817.8
9454000 25820.8
9455000 25829.8
9456000 25839.6
9457000 25832.6
9458000 25824.8
9459000 25827.7
9460000 25831.6
9461000 25814.5
9462000 25805.1
9463000 25833.9
9464000 25817.9
9465000 25828.7
9466000 25822.2
9467000 25807.2
9468000 25805.8
9469000 25809.6
9470000 25821.4
9471000 25817.6
9472000 25834
9473000 25830.9
9474000 25839.6
9475000 25855.7
9476000 25861.5
9477000 25853
9478000 25853.6
9479000 25867.6
9480000 25865.1
9481000 25875.9
9482000 25873.9
9483000 25870.8
9484000 25871.6
9485000 25860.8
9486000 25840.3
9487000 25852.9
9488000 25836.5
9489000 25840.9
9490000 25844.1
9491000 25828.9
9492000 25838.7
9493000 25842.3
9494000 25836.7
9495000 25834.4
9496000 25838.2
9497000 25859.4
9498000 25872.8
9499000 25868.4
9500000 25856.5
9501000 25856.6
9502000 25863.4
9503000 25867.9
9504000 25882.6
9505000 25900.1
9506000 25915.6
9507000 25925.3
9508000 25938
9509000 25945.3
9510000 25951.2
9511000 25976.5
9512000 25994.4
9513000 26012
9514000 26013.7
9515000 26004.5
9516000 26023.6
9517000 26031.2
9518000 26036.5
9519000 26044.6
9520000 26050.9
9521000 26038.9
9522000 26018.8
9523000 26023.2
9524000 26023.9
9525000 26023.6
9526000 26018.2
9527000 26011.4
9528000 25995.7
9529000 25982.4
9530000 25972.3
9531000 25974.6
9532000 25973.5
9533000 25980.5
9534000 25970.6
9535000 25981.1
9536000 25984.1
9537000 25976
9538000 25983.4
9539000 25972.9
9540000 25957.6
9541000 25940.7
9542000 25949.9
9543000 25959.7
9544000 25967.7
9545000 25972.2
9546000 25988.6
9547000 25977.7
9548000 25960.8
9549000 25948.2
9550000 25958.9
9551000 25943.9
9552000 25935.7
9553000 25935.8
9554000 25933.1
9555000 25932.2
9556000 25929.1
9557000 25930.9
9558000 25933.1
9559000 25942.4
9560000 25945.2
9561000 25946.7
9562000 25949.8
9563000 25979.8
9564000 25978.8
9565000 26001.1
9566000 26016.3
9567000 26020.5
9568000 26023.7
9569000 26030.1
9570000 26053.5
9571000 26064
9572000 26082.7
9573000 26084
9574000 26091.7
9575000 26093.8
9576000 26110.9
9577000 26131.7
9578000 26139.3
9579000 26128.1
9580000 26112
9581000 26105.9
9582000 26106.4
9583000 26103.3
