# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
4837000 13368.3
4838000 13368.6
4839000 13382.6
4840000 13414.3
4841000 13430.7
4842000 13450.1
4843000 13441.7
4844000 13459.8
4845000 13473.7
4846000 13490.1
4847000 13510.7
4848000 13540.1
4849000 13540.4
4850000 13536.7
4851000 13525.6
4852000 13559
4853000 13592.2
4854000 13600.1
4855000 13600.4
4856000 13601.4
4857000 13644.3
4858000 13653.2
4859000 13668.4
4860000 13665.3
4861000 13655.7
4862000 13662.6
4863000 13687.7
4864000 13683.7
4865000 13652
4866000 13642.8
4867000 13631.5
4868000 13641.3
4869000 13641.2
4870000 13644.9
4871000 13681.8
4872000 13695.1
4873000 13689.4
4874000 13676.4
4875000 13702.4
4876000 13734.1
4877000 13708.9
4878000 13676.9
4879000 13677.8
4880000 13694.8
4881000 13707.1
4882000 13719.9
4883000 13733.6
4884000 13735.5
4885000 13749.7
4886000 13759
4887000 13771.1
4888000 13771.3
4889000 13760.3
4890000 13776.1
4891000 13787.9
4892000 13812.2
4893000 13825.3
4894000 13832.2
4895000 13853.6
4896000 13881.9
4897000 13862
4898000 13852.4
4899000 13854.6
4900000 13864.4
4901000 13860.6
4902000 13856
4903000 13830.9
4904000 13854.2
4905000 13841.3
4906000 13865.4
4907000 13881.4
4908000 13874
4909000 13856.7
4910000 13849.8
4911000 13840.2
4912000 13834.7
4913000 13809.1
4914000 13827.3
4915000 13851.8
4916000 13841
4917000 13870.5
4918000 13894.6
4919000 13904.1
4920000 13893.4
4921000 13883.6
4922000 13895.3
4923000 13897.3
4924000 13904.3
4925000 13919.5
4926000 13917.3
4927000 13919.6
4928000 13920.2
4929000 13902.1
4930000 13879.7
4931000 13872.8
4932000 13874.4
4933000 13867.2
4934000 13868.1
4935000 13860.6
4936000 13854.8
4937000 13882.2
4938000 13899.4
4939000 13914.4
4940000 13935.1
4941000 13937.7
4942000 13931
4943000 13931.4
4944000 13951.5
4945000 13965.8
4946000 13948.1
4947000 13912.1
4948000 13910.1
4949000 13909.9
4950000 13885.4
4951000 13887.9
4952000 13904.1
4953000 13916.9
4954000 13949.5
4955000 13955.7
4956000 13963.3
4957000 13943.1
4958000 13959.7
4959000 13999.4
4960000 13978.6
4961000 13969.5
4962000 13996.7
4963000 13980.3
4964000 13957.2
4965000 13931.9
4966000 13913
4967000 13931.9
4968000 13942.9
4969000 13928.3
4970000 13908.1
4971000 13911.6
4972000 13945.3
4973000 13949.9
4974000 13944.6
4975000 13936
4976000 13912.3
4977000 13925.1
4978000 13929.3
4979000 13934.8
4980000 13956.2
4981000 13981.2
4982000 13988.8
4983000 14014.8
4984000 14001.9
4985000 14004.4
4986000 14015.2
4987000 14026.6
4988000 14046.8
4989000 14051.1
4990000 14070.4
4991000 14078.1
4992000 14084.3
4993000 14105.6
4994000 14125.7
4995000 14130.5
4996000 14101.8
4997000 14086.4
4998000 14111.9
4999000 14118.6
5000000 14119.3
5001000 14110.2
5002000 14123.6
5003000 14178.1
5004000 14189
5005000 14164.7
5006000 14160.7
5007000 14131
5008000 14112.9
5009000 14112.4
5010000 14116.3
5011000 14158.5
5012000 14170.1
5013000 14174.4
5014000 14159.5
5015000 14146.5
5016000 14140.6
5017000 14129.4
5018000 14128
5019000 14142.8
5020000 14154.5
5021000 14145.1
5022000 14140.6
5023000 14139
5024000 14099.6
5025000 14096.3
5026000 14115
5027000 14099.5
5028000 14129.6
5029000 14165
5030000 14167.6
5031000 14182.4
5032000 14188.2
5033000 14172.8
5034000 14208.7
5035000 14207.2
5036000 14202.8
5037000 14201.8
5038000 14185.1
5039000 14204.9
5040000 14213.1
5041000 14220.2
5042000 14227.2
5043000 14223.9
5044000 14242.5
5045000 14242.8
5046000 14242.1
5047000 14247.4
5048000 14247.4
5049000 14241
5050000 14248.4
5051000 14243.9
5052000 14273.3
5053000 14265.3
5054000 14248.7
5055000 14252.9
5056000 14266.8
5057000 14272.9
5058000 14299.9
5059000 14314.3
5060000 14320.8
5061000 14323.8
5062000 14319.8
5063000 14368
5064000 14381.1
5065000 14369.8
5066000 14384.4
5067000 14344.7
5068000 14323.2
5069000 14327
5070000 14309.3
5071000 14297.9
5072000 14303.5
5073000 14310.1
5074000 14304.2
5075000 14325.5
5076000 14349.3
5077000 14329.3
5078000 14329.6
5079000 14356.7
5080000 14364.6
5081000 14363.2
5082000 14372.4
5083000 14363.1
5084000 14361.5
5085000 14393.6
5086000 14414
5087000 14436.7
5088000 14433
5089000 14440.6
5090000 14440.8
5091000 14430.4
5092000 14418.9
5093000 14407.3
5094000 14384.6
5095000 14369.2
5096000 14345.9
5097000 14313.5
5098000 14338.9
5099000 14376.5
5100000 14414.6
5101000 14430.3
5102000 14464.5
5103000 14471.7
5104000 14490
5105000 14496.6
5106000 14475.7
5107000 14451.1
5108000 14426.2
5109000 14435.4
5110000 14435.4
5111000 14432.4
5112000 14437.4
5113000 14392.3
5114000 14382.9
5115000 14378.3
5116000 14373.8
5117000 14370.4
5118000 14359.1
5119000 14366.8
5120000 14372.9
5121000 14414.1
5122000 14443.3
5123000 14415.5
5124000 14394
5125000 14412
5126000 14428.3
5127000 14422.9
5128000 14427.8
5129000 14453.8
5130000 14477.2
5131000 14490.2
5132000 14438.1
5133000 14440.9
5134000 14459.7
5135000 14463.4
5136000 14465.7
5137000 14467
5138000 14478.7
5139000 14447.3
5140000 14419.5
5141000 14414.1
5142000 14414
5143000 14418.8
5144000 14403.5
5145000 14392.4
5146000 14398.5
5147000 14413.8
5148000 14434
5149000 14447.3
5150000 14433.9
5151000 14432
5152000 14437.4
5153000 14401.7
5154000 14378.5
5155000 14342.1
5156000 14300.6
5157000 14288.1
5158000 14314.6
5159000 14337.2
5160000 14345.8
5161000 14340
5162000 14371.3
5163000 14375.3
5164000 14408.2
5165000 14419.4
5166000 14423.9
5167000 14415.8
5168000 14439.9
5169000 14426.9
5170000 14408.7
5171000 14417.7
5172000 14415.8
5173000 14411.1
5174000 14410.6
5175000 14391.5
5176000 14391.7
5177000 14377.8
5178000 14363.7
5179000 14391.3
5180000 14391.2
5181000 14406.5
5182000 14400.4
5183000 14381.5
5184000 14370.6
5185000 14396.7
5186000 14379.1
5187000 14387.6
5188000 14406.3
5189000 14402
5190000 14419.6
5191000 14407.8
5192000 14391.5
5193000 14396.2
5194000 14392.7
5195000 14382.7
5196000 14362.1
5197000 14344.7
5198000 14345
5199000 14359.2
5200000 14333.9
5201000 14318.7
5202000 14302.1
5203000 14307.8
5204000 14293.5
5205000 14316.1
5206000 14323.7
5207000 14342.9
5208000 14345
5209000 14336
5210000 14337.6
5211000 14313.4
5212000 14292.1
5213000 14301.7
5214000 14323
5215000 14340.3
5216000 14315.5
5217000 14315.2
5218000 14301.2
5219000 14336.8
5220000 14323.4
5221000 14303.3
5222000 14315
5223000 14325.9
5224000 14308.8
5225000 14287.5
5226000 14277.7
5227000 14267.3
5228000 14246.3
5229000 14262.2
5230000 14316.5
5231000 14322.7
5232000 14343.9
5233000 14344.4
5234000 14381.2
5235000 14387.4
5236000 14357
5237000 14331.5
5238000 14315.3
5239000 14324.7
5240000 14339.9
5241000 14327.7
5242000 14322.8
5243000 14329.9
5244000 14310.9
5245000 14284.2
5246000 14279.4
5247000 14294.8
5248000 14300.3
5249000 14307.9
5250000 14312.3
5251000 14313
5252000 14300.3
5253000 14305.5
5254000 14302.4
5255000 14304.1
5256000 14325.2
5257000 14326.8
5258000 14316.7
5259000 14346.7
5260000 14331.9
5261000 14311.9
5262000 14322.6
5263000 14320.9
5264000 14316
5265000 14323.7
5266000 14330.5
5267000 14323.2
5268000 14348.2
5269000 14362.8
5270000 14345.2
5271000 14344.5
5272000 14306.5
5273000 14300.8
5274000 14305.6
5275000 14306
5276000 14276.6
5277000 14295
5278000 14309.6
5279000 14322.6
5280000 14337.4
5281000 14323.1
5282000 14323.5
5283000 14327.7
5284000 14319.5
5285000 14307.8
5286000 14345.3
5287000 14367.5
5288000 14398.4
5289000 14370.4
5290000 14346.5
5291000 14379.1
5292000 14364
5293000 14349.2
5294000 14358.5
5295000 14373.6
5296000 14373.1
5297000 14399.5
5298000 14391.9
5299000 14342.9
5300000 14320.2
5301000 14331.7
5302000 14318.8
5303000 14337.7
5304000 14379.4
5305000 14388.6
5306000 14401.4
5307000 14403.5
5308000 14411.6
5309000 14431.1
5310000 14455.1
5311000 14454.9
5312000 14474.9
5313000 14487.6
5314000 14518.5
5315000 14532.9
5316000 14531.9
5317000 14570.4
5318000 14581.3
5319000 14582.3
5320000 14576.8
5321000 14570.2
5322000 14594.4
5323000 14611.8
5324000 14596.8
5325000 14596.5
5326000 14606.9
5327000 14582.5
5328000 14582.1
5329000 14583.1
5330000 14593
5331000 14603.9
5332000 14556.4
5333000 14587.7
5334000 14603.6
5335000 14620.8
5336000 14640.5
5337000 14650.2
5338000 14650.8
5339000 14666.9
5340000 14652.2
5341000 14629.8
5342000 14601.6
5343000 14599.9
5344000 14574.3
5345000 14571.6
5346000 14563.1
5347000 14547
5348000 14560.2
5349000 14555.4
5350000 14554.1
5351000 14560.1
5352000 14560.8
5353000 14582.9
5354000 14589.5
5355000 14586.3
5356000 14592
5357000 14600.9
5358000 14615
5359000 14630.4
5360000 14601.4
5361000 14582.1
5362000 14572.3
5363000 14563.3
5364000 14583.9
5365000 14620.4
5366000 14611.7
5367000 14583.1
5368000 14607
5369000 14596.9
5370000 14618.6
5371000 14617.6
5372000 14606.4
5373000 14618.2
5374000 14621.3
5375000 14604.5
5376000 14615.1
5377000 14608.1
5378000 14595.9
5379000 14587.5
5380000 14618.1
5381000 14602.4
5382000 14597.2
5383000 14628.8
5384000 14644.9
5385000 14643.4
5386000 14643.9
5387000 14611.5
5388000 14598.4
5389000 14597
5390000 14605.6
5391000 14642.9
5392000 14650.5
5393000 14636.2
5394000 14659.3
5395000 14627.7
5396000 14601.8
5397000 14618
5398000 14628.8
5399000 14622.4
5400000 14622.7
5401000 14616.2
5402000 14607.1
5403000 14578.9
5404000 14589
5405000 14579.1
5406000 14554.3
5407000 14550.1
5408000 14582.9
5409000 14604
5410000 14611.1
5411000 14608.2
5412000 14601.8
5413000 14615.3
5414000 14585.8
5415000 14570.5
5416000 14570.7
5417000 14580.7
5418000 14580.6
5419000 14588.9
5420000 14580.8
5421000 14557
5422000 14558.6
5423000 14563.9
5424000 14568.1
5425000 14554.9
5426000 14557.4
5427000 14557.3
5428000 14567.9
5429000 14583
5430000 14577.9
5431000 14534.5
5432000 14530.9
5433000 14536.5
5434000 14546.6
5435000 14563.5
5436000 14558.7
5437000 14582.2
5438000 14578.7
5439000 14569.3
5440000 14577.5
5441000 14579.4
5442000 14572.2
5443000 14557.4
5444000 14555.3
5445000 14560.5
5446000 14562
5447000 14559.5
5448000 14552.1
5449000 14555.2
5450000 14586.7
5451000 14599.1
5452000 14606
5453000 14614.2
5454000 14655.7
5455000 14648.6
5456000 14629.3
5457000 14636.4
5458000 14644.8
5459000 14668.9
5460000 14664.7
5461000 14666.9
5462000 14674.4
5463000 14700.7
5464000 14714.4
5465000 14714.7
5466000 14703
5467000 14712
5468000 14721.3
5469000 14703.8
5470000 14692.2
5471000 14731.2
5472000 14740.1
5473000 14781.9
5474000 14775.4
5475000 14785.6
5476000 14802.5
5477000 14815.7
5478000 14835.7
5479000 14816.4
5480000 14817.1
5481000 14785.1
5482000 14765.8
5483000 14737
5484000 14731.5
5485000 14724.9
5486000 14714.6
5487000 14705.5
5488000 14740
5489000 14759
5490000 14779.4
5491000 14795.1
5492000 14782.7
5493000 14775.8
5494000 14764.9
5495000 14770.5
5496000 14776.6
5497000 14776.2
5498000 14794.4
5499000 14805.6
5500000 14810.5
5501000 14803.9
5502000 14797.6
5503000 14816.5
5504000 14780.7
5505000 14748.9
5506000 14773.4
5507000 14758.5
5508000 14753.2
5509000 14764.9
5510000 14789.1
5511000 14773.4
5512000 14790
5513000 14775
5514000 14803.8
5515000 14816.6
5516000 14864.1
5517000 14882.4
5518000 14867.4
5519000 14838.5
5520000 14822.2
5521000 14823.1
5522000 14840.3
5523000 14843.4
5524000 14878.9
5525000 14882.1
5526000 14915.4
5527000 14934.6
5528000 14930.5
5529000 14926.1
5530000 14926.5
5531000 14942.4
5532000 14976.4
5533000 14959.1
5534000 14943.6
5535000 14969.4
5536000 14996.3
5537000 15003.3
5538000 14988.5
5539000 14987.2
5540000 15002.2
5541000 14996.1
5542000 14975.5
5543000 14961.9
5544000 14952.4
5545000 14929.4
5546000 14931.6
5547000 14946.8
5548000 14949.9
5549000 14938.5
5550000 14948.4
5551000 14931.3
5552000 14931.7
5553000 14944
5554000 14945.1
5555000 14946.5
5556000 14970.9
5557000 15016.4
5558000 15053.9
5559000 15083.2
5560000 15087.6
5561000 15071.9
5562000 15077.7
5563000 15081.1
5564000 15076.8
5565000 15058.6
5566000 15077.1
5567000 15076
5568000 15068.5
5569000 15065.8
5570000 15081
5571000 15071.4
5572000 15069.3
5573000 15072.3
5574000 15068.5
5575000 15051.3
5576000 15038.8
5577000 15001.1
5578000 15011.8
5579000 15037.8
5580000 15068.6
5581000 15093.9
5582000 15120.4
5583000 15093
5584000 15078.7
5585000 15098.8
5586000 15069.2
5587000 15067.5
5588000 15077.2
5589000 15120.8
5590000 15137.9
5591000 15118.6
5592000 15124.3
5593000 15097.7
5594000 15085.7
5595000 15092.5
5596000 15086.1
5597000 15078.8
5598000 15070.8
5599000 15053.4
5600000 15024.6
5601000 15019.8
5602000 15030
5603000 14992.5
5604000 14977.9
5605000 15010.2
5606000 15028.3
5607000 15029.4
5608000 15025.3
5609000 15053.7
5610000 15076.6
5611000 15081.1
5612000 15094.7
5613000 15080.8
5614000 15065.3
5615000 15035.2
5616000 15016.6
5617000 15024.4
5618000 15028.1
5619000 15051.6
5620000 15100.4
5621000 15080
5622000 15091.8
5623000 15048.9
5624000 15043.8
5625000 15041
5626000 15046.2
5627000 15082.4
5628000 15122.9
5629000 15124
5630000 15139.2
5631000 15143.8
5632000 15152.5
5633000 15144.6
5634000 15133.7
5635000 15146.5
5636000 15108.4
5637000 15082.8
5638000 15090.6
5639000 15123.6
5640000 15140.2
5641000 15127.4
5642000 15139.4
5643000 15175.7
5644000 15173.7
5645000 15132.7
5646000 15111
5647000 15109.5
5648000 15128.5
5649000 15140.8
5650000 15156
5651000 15191.9
5652000 15191.3
5653000 15176.9
5654000 15154.2
5655000 15146.5
5656000 15181.2
5657000 15210.4
5658000 15242.2
5659000 15277.4
5660000 15291.3
5661000 15314.9
5662000 15322.9
5663000 15351
5664000 15368.3
5665000 15383.3
5666000 15393.3
5667000 15425.2
5668000 15420.4
5669000 15418.5
5670000 15406.6
5671000 15421.7
5672000 15443.8
5673000 15437.8
5674000 15434.1
5675000 15467.6
5676000 15470.7
5677000 15423.6
5678000 15415.8
5679000 15396.4
5680000 15409.2
5681000 15421.6
5682000 15423.4
5683000 15439.8
5684000 15474.2
5685000 15460.7
5686000 15466.1
5687000 15468.3
5688000 15458.6
5689000 15433.9
5690000 15465.8
5691000 15448.8
5692000 15447.7
5693000 15455.3
5694000 15460
5695000 15471.9
5696000 15466.3
5697000 15476.5
5698000 15465.5
5699000 15498.5
5700000 15507.5
5701000 15503.2
5702000 15484.1
5703000 15497.3
5704000 15478.3
5705000 15472.5
5706000 15470.5
5707000 15448.6
5708000 15448.9
5709000 15447.2
5710000 15443.9
5711000 15453.6
5712000 15488.7
5713000 15501.8
5714000 15495.5
5715000 15469.2
5716000 15472.7
5717000 15478.9
5718000 15477.8
5719000 15485.9
5720000 15523.2
5721000 15560.6
5722000 15551.7
5723000 15566.6
5724000 15568.6
5725000 15547.1
5726000 15544.1
5727000 15502.8
5728000 15467
5729000 15459.9
5730000 15436.9
5731000 15473.8
5732000 15514.5
5733000 15496.5
5734000 15500.5
5735000 15521.7
5736000 15553.9
5737000 15567.6
5738000 15569.1
5739000 15576.6
5740000 15560.5
5741000 15544.6
5742000 15550.8
5743000 15546.4
5744000 15533
5745000 15528.6
5746000 15559.3
5747000 15566.4
5748000 15571.9
5749000 15584.6
5750000 15572.3
5751000 15604.1
5752000 15603.1
5753000 15618.3
5754000 15640.3
5755000 15664.4
5756000 15672.8
5757000 15650.9
5758000 15647.1
5759000 15642.4
5760000 15620.4
5761000 15566.1
5762000 15571.5
5763000 15549.2
5764000 15552.4
5765000 15579.4
5766000 15556.8
5767000 15568.3
5768000 15582.4
5769000 15568.9
5770000 15571.7
5771000 15576.1
5772000 15581.9
5773000 15587.7
5774000 15590.6
5775000 15628.5
5776000 15640.7
5777000 15630.2
5778000 15642.7
5779000 15652.6
5780000 15661.5
5781000 15653.2
5782000 15676.3
5783000 15722.2
5784000 15738.3
5785000 15777.5
5786000 15792
5787000 15815.4
5788000 15834.6
5789000 15822.8
5790000 15824.1
5791000 15814.5
5792000 15816.2
5793000 15834.2
5794000 15821.8
5795000 15800
5796000 15801.2
5797000 15806.1
5798000 15801.7
5799000 15811.3
5800000 15847.9
5801000 15891.5
5802000 15932.3
5803000 15934.1
5804000 15927.1
5805000 15915
5806000 15903.5
5807000 15883.3
5808000 15866
5809000 15856.2
5810000 15842
5811000 15821.6
5812000 15844.4
5813000 15846.2
5814000 15861.3
5815000 15874.3
5816000 15879.6
5817000 15882.6
5818000 15875.1
5819000 15851.3
5820000 15848.7
5821000 15853.3
5822000 15852.8
5823000 15880.5
5824000 15901.9
5825000 15927.7
5826000 15930.4
5827000 15932.1
5828000 15971.4
5829000 15965.4
5830000 16021.6
5831000 16048.2
5832000 16082.7
5833000 16104.3
5834000 16129.1
5835000 16117.5
5836000 16114.6
5837000 16070
5838000 16043.9
5839000 16048.7
5840000 16057.2
5841000 16075.6
5842000 16083.2
5843000 16094.7
5844000 16092.4
5845000 16110.5
5846000 16131.6
5847000 16124.4
5848000 16099
5849000 16115.3
5850000 16139
5851000 16157.2
5852000 16219
5853000 16227.6
5854000 16259.3
5855000 16280.5
5856000 16273
5857000 16282.7
5858000 16252.1
5859000 16232.9
5860000 16223
5861000 16184.7
5862000 16190.9
5863000 16183.9
5864000 16173.4
5865000 16179.2
5866000 16180.6
5867000 16200
5868000 16200.1
5869000 16182.4
5870000 16136.2
5871000 16116.6
5872000 16130
5873000 16132.9
5874000 16167.2
5875000 16205.5
5876000 16241.7
5877000 16269
5878000 16279.9
5879000 16298
5880000 16303.3
5881000 16317
5882000 16315.6
5883000 16317.1
5884000 16339.9
5885000 16357
5886000 16404.6
5887000 16421.1
5888000 16451.8
5889000 16434.6
5890000 16450.5
5891000 16459.8
5892000 16449.4
5893000 16457.8
5894000 16475.4
5895000 16471.9
5896000 16506.4
5897000 16524
5898000 16519.7
5899000 16531.7
5900000 16526.3
5901000 16511.9
5902000 16492.2
5903000 16485.9
5904000 16481.4
5905000 16466
5906000 16463.3
5907000 16489.7
5908000 16500.2
5909000 16465.4
5910000 16453.4
5911000 16452.9
5912000 16471.7
5913000 16498.1
5914000 16510.2
5915000 16539.3
5916000 16542.6
5917000 16542.9
5918000 16535.4
5919000 16489.1
5920000 16483
5921000 16494.6
5922000 16522.9
5923000 16529.6
5924000 16555.6
5925000 16562.6
5926000 16572.2
5927000 16589.3
5928000 16602.2
5929000 16633.3
5930000 16611
5931000 16583.1
5932000 16594.1
5933000 16604
5934000 16569.7
5935000 16578.9
5936000 16583.1
5937000 16571.9
5938000 16578.2
5939000 16604.8
5940000 16609.8
5941000 16584.7
5942000 16574.6
5943000 16572.4
5944000 16593
5945000 16583.8
5946000 16567.5
5947000 16571
5948000 16579.5
5949000 16577.8
5950000 16587
5951000 16586.1
5952000 16588.5
5953000 16553.6
5954000 16540.1
5955000 16541.6
5956000 16492.7
5957000 16445.4
5958000 16396.9
5959000 16424.8
5960000 16447.2
5961000 16412.8
5962000 16407.2
5963000 16438
5964000 16448
5965000 16477.6
5966000 16477
5967000 16476.5
5968000 16488.5
5969000 16472.9
5970000 16476.6
5971000 16508.3
5972000 16489.1
5973000 16482
5974000 16493.6
5975000 16489.8
5976000 16464.9
5977000 16485.5
5978000 16484.9
5979000 16500.8
5980000 16503.3
5981000 16556.3
5982000 16560.3
5983000 16615.2
5984000 16635.8
5985000 16643.6
5986000 16631.4
5987000 16609.9
5988000 16584.4
5989000 16611.5
5990000 16637.5
5991000 16671.9
5992000 16696.9
5993000 16727.9
5994000 16737.3
5995000 16748.7
5996000 16772.2
5997000 16804.5
5998000 16776.9
5999000 16754.2
6000000 16740.9
6001000 16725.3
6002000 16715.3
6003000 16707.4
6004000 16712.3
6005000 16702.1
6006000 16690
6007000 16716.1
6008000 16735.5
6009000 16760.3
6010000 16781.6
6011000 16817.1
6012000 16788.5
6013000 16801.9
6014000 16792.9
6015000 16823
6016000 16796.9
6017000 16766.4
6018000 16750.7
6019000 16740.4
6020000 16741.5
6021000 16732.2
6022000 16725.1
6023000 16727.5
6024000 16720.8
6025000 16733.3
6026000 16753.8
6027000 16771.7
6028000 16767.3
6029000 16767.2
6030000 16715.7
6031000 16678.5
6032000 16655.2
6033000 16637.5
6034000 16648.7
6035000 16652.7
6036000 16678.5
6037000 16687.5
6038000 16679.5
6039000 16663.6
6040000 16671
6041000 16668.6
6042000 16701.8
6043000 16745.5
6044000 16786.8
6045000 16793.3
6046000 16803.6
6047000 16813.6
6048000 16793.7
6049000 16780
6050000 16748.7
6051000 16740.4
6052000 16750
6053000 16756.5
6054000 16759.5
6055000 16757.7
6056000 16772.3
6057000 16791
6058000 16812.6
6059000 16810.8
6060000 16809.8
6061000 16815.7
6062000 16793.2
6063000 16774.1
6064000 16746.1
6065000 16744.1
6066000 16730.1
6067000 16712
6068000 16730.6
6069000 16732.9
6070000 16762.4
6071000 16798.6
6072000 16806
6073000 16817.1
6074000 16830.6
6075000 16847.7
6076000 16868.1
6077000 16883.4
6078000 16890.1
6079000 16872.8
6080000 16862.8
6081000 16879.4
6082000 16901.5
6083000 16887.2
6084000 16881.2
6085000 16892.5
6086000 16912.7
6087000 16917.4
6088000 16921.9
6089000 16914.9
6090000 16863.2
6091000 16840.5
6092000 16830.9
6093000 16817.3
6094000 16848.6
6095000 16831.5
6096000 16808.6
6097000 16772.5
6098000 16814.7
6099000 16875.2
6100000 16929.6
6101000 16948
6102000 16991.1
6103000 17045.3
6104000 17074
6105000 17051.3
6106000 17069.7
6107000 17121.9
6108000 17132.4
6109000 17138.3
6110000 17156.9
6111000 17159.3
6112000 17131.8
6113000 17118.3
6114000 17112.7
6115000 17122.5
6116000 17126.6
6117000 17115.3
6118000 17129.2
6119000 17143.1
6120000 17140.4
6121000 17133.5
6122000 17160.2
6123000 17185
6124000 17192.5
6125000 17190.7
6126000 17164.8
6127000 17134.4
6128000 17135.6
6129000 17151.3
6130000 17192.6
6131000 17191.4
6132000 17187.1
6133000 17208.5
6134000 17229.1
6135000 17253.5
6136000 17258
6137000 17235.5
6138000 17226.7
6139000 17208.1
6140000 17225.5
6141000 17235
6142000 17243.9
6143000 17264.9
6144000 17275.4
6145000 17252.8
6146000 17243.9
6147000 17240.1
6148000 17259.7
6149000 17270.4
6150000 17260.6
6151000 17255.6
6152000 17253.3
6153000 17251.6
6154000 17241.1
6155000 17206
6156000 17207.4
6157000 17223.5
6158000 17205.6
6159000 17178.1
6160000 17171.9
6161000 17173.8
6162000 17186.7
6163000 17191.4
6164000 17186.5
6165000 17139.4
6166000 17143.9
6167000 17156.3
6168000 17158.4
6169000 17155.9
6170000 17177.9
6171000 17176
6172000 17161
6173000 17164.3
6174000 17164.7
6175000 17137.6
6176000 17112.9
6177000 17114
6178000 17117.4
6179000 17106.1
6180000 17095.9
6181000 17098.9
6182000 17085.6
6183000 17061.3
6184000 17055.8
6185000 17044.2
6186000 17038.1
6187000 17020.7
6188000 16996.1
6189000 17021.8
6190000 17018.8
6191000 16996.8
6192000 17013.6
6193000 17041.6
6194000 17067.9
6195000 17052.2
6196000 17021.8
6197000 17038.4
6198000 17081.8
6199000 17048.5
6200000 17081.8
6201000 17071.3
6202000 17064.6
6203000 17063.4
6204000 17081.5
6205000 17110.2
6206000 17112.6
6207000 17113.4
6208000 17110.7
6209000 17116.9
6210000 17141.7
6211000 17163.9
6212000 17167.7
6213000 17150.5
6214000 17099.3
6215000 17072.9
6216000 17077.7
6217000 17082.7
6218000 17102.2
6219000 17073.5
6220000 17071
6221000 17085.6
6222000 17118
6223000 17141
6224000 17133.5
6225000 17111.1
6226000 17125.8
6227000 17132.5
6228000 17140
6229000 17119.5
6230000 17137.7
6231000 17104.8
6232000 17139
6233000 17161.8
6234000 17179.2
6235000 17198.5
6236000 17228
6237000 17230.4
6238000 17223
6239000 17242.7
6240000 17271.7
6241000 17278.4
6242000 17263.7
6243000 17266.2
6244000 17246.9
6245000 17260.3
6246000 17292.2
6247000 17286.9
6248000 17285.1
6249000 17304.2
6250000 17329.9
6251000 17344.1
6252000 17351.7
6253000 17328.2
6254000 17318
6255000 17334.9
6256000 17333.7
6257000 17291.4
6258000 17286.2
6259000 17290.2
6260000 17266
6261000 17244.2
6262000 17255
6263000 17240.9
6264000 17203.7
6265000 17213.5
6266000 17200.2
6267000 17173.2
6268000 17166.8
6269000 17160.6
6270000 17129.8
6271000 17123
6272000 17126.9
6273000 17135.2
6274000 17150
6275000 17156
6276000 17143.4
6277000 17123.9
6278000 17094.4
6279000 17121.7
6280000 17130.8
6281000 17139
6282000 17164.4
6283000 17188.4
6284000 17210.6
6285000 17222.2
6286000 17213.7
6287000 17212.2
6288000 17211.2
6289000 17198.5
6290000 17189.7
6291000 17162.2
6292000 17162.7
6293000 17154.9
6294000 17139.4
6295000 17132.1
6296000 17127.9
6297000 17153.6
6298000 17210.5
6299000 17247.4
6300000 17263.5
6301000 17282
6302000 17301.9
6303000 17306.6
6304000 17291.9
6305000 17297.2
6306000 17305.8
6307000 17320.2
6308000 17305.2
6309000 17315.6
6310000 17343.6
6311000 17376.3
6312000 17372.4
6313000 17347.3
6314000 17369
6315000 17392.4
6316000 17402.5
6317000 17423.5
6318000 17411.9
6319000 17422.3
6320000 17387.4
6321000 17408.2
6322000 17405.6
6323000 17392.2
6324000 17372
6325000 17330.2
6326000 17277.5
6327000 17268.5
6328000 17264.5
6329000 17265.4
6330000 17264.6
6331000 17275.2
6332000 17262.1
6333000 17292.3
6334000 17325.1
6335000 17323.7
6336000 17333.9
6337000 17357.1
6338000 17392.3
6339000 17410
6340000 17412.1
6341000 17442.4
6342000 17428.3
6343000 17433.3
6344000 17439.3
6345000 17468.3
6346000 17477.6
6347000 17505.2
6348000 17529.9
6349000 17555.9
6350000 17583.9
6351000 17603.1
6352000 17580.7
6353000 17578.5
6354000 17561.9
6355000 17544
6356000 17557.2
6357000 17563.7
6358000 17555.2
6359000 17557.5
6360000 17566.3
6361000 17558.7
6362000 17518.6
6363000 17516.4
6364000 17517.6
6365000 17487.5
6366000 17443.2
6367000 17459.3
6368000 17501.8
6369000 17527.8
6370000 17559.1
6371000 17541.1
6372000 17527.6
6373000 17536.8
6374000 17543.4
6375000 17547.5
6376000 17525.9
6377000 17522.5
6378000 17506.3
6379000 17487.5
6380000 17508.1
6381000 17509.7
6382000 17530.4
6383000 17535.2
6384000 17523.5
6385000 17515
6386000 17517.6
6387000 17508.5
6388000 17506.8
6389000 17489
6390000 17418.9
6391000 17378.2
6392000 17372.7
6393000 17346.4
6394000 17345
6395000 17336.7
6396000 17310.6
6397000 17298.1
6398000 17291.9
6399000 17308
6400000 17268.7
6401000 17236
6402000 17245.2
6403000 17250.4
6404000 17274.3
6405000 17286.2
6406000 17282.8
6407000 17267.7
6408000 17231.9
6409000 17200.3
6410000 17157.9
6411000 17150.8
6412000 17170.6
6413000 17198.9
6414000 17176.8
6415000 17163
6416000 17157.3
6417000 17148
6418000 17114.2
6419000 17109.2
6420000 17100.8
