# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6410000 14417.9
6411000 14419
6412000 14434
6413000 14459.5
6414000 14464.1
6415000 14498.9
6416000 14513.4
6417000 14501.8
6418000 14477.5
6419000 14477.5
6420000 14496
6421000 14478
6422000 14455.5
6423000 14453.9
6424000 14448.4
6425000 14463.7
6426000 14457.7
6427000 14455.2
6428000 14441.6
6429000 14426.1
6430000 14433.1
6431000 14446.9
6432000 14471
6433000 14467.2
6434000 14462
6435000 14476.3
6436000 14475.2
6437000 14454.9
6438000 14461.2
6439000 14433.6
6440000 14406.8
6441000 14371.1
6442000 14411.1
6443000 14444
6444000 14445.7
6445000 14434.5
6446000 14428.5
6447000 14442.7
6448000 14477.9
6449000 14495.5
6450000 14504.3
6451000 14510.2
6452000 14507.8
6453000 14512.4
6454000 14522.6
6455000 14511
6456000 14517.7
6457000 14533.1
6458000 14551.8
6459000 14528.1
6460000 14504.5
6461000 14494.9
6462000 14480.5
6463000 14482.8
6464000 14489.3
6465000 14498.8
6466000 14539.1
6467000 14527.1
6468000 14534.9
6469000 14513.2
6470000 14512.7
6471000 14530.6
6472000 14512.7
6473000 14510.8
6474000 14513.6
6475000 14507.9
6476000 14511.9
6477000 14530
6478000 14552.5
6479000 14528.3
6480000 14527.2
6481000 14533.5
6482000 14528.1
6483000 14558.8
6484000 14532
6485000 14545.9
6486000 14561.5
6487000 14542.6
6488000 14517.4
6489000 14515.4
6490000 14501
6491000 14528.3
6492000 14551.3
6493000 14588.7
6494000 14592.4
6495000 14602.6
6496000 14602
6497000 14594.3
6498000 14592.4
6499000 14593.1
6500000 14585.2
6501000 14580.3
6502000 14554.9
6503000 14552.4
6504000 14561.4
6505000 14578.2
6506000 14557.3
6507000 14535
6508000 14535.1
6509000 14536
6510000 14529.3
6511000 14520.6
6512000 14512.5
6513000 14491.7
6514000 14501
6515000 14509.5
6516000 14528.4
6517000 14528.1
6518000 14526.3
6519000 14538.4
6520000 14540.8
6521000 14524
6522000 14521.6
6523000 14524.5
6524000 14532.7
6525000 14522.9
6526000 14508.5
6527000 14503.1
6528000 14497
6529000 14507.2
6530000 14519.6
6531000 14528.2
6532000 14529.7
6533000 14539.9
6534000 14547.8
6535000 14540.7
6536000 14543.2
6537000 14528.6
6538000 14524
6539000 14538.4
6540000 14560.4
6541000 14535.4
6542000 14509.7
6543000 14562
6544000 14563.4
6545000 14559.9
6546000 14538.5
6547000 14547.6
6548000 14564.2
6549000 14587.8
6550000 14588
6551000 14582.7
6552000 14593.6
6553000 14572.9
6554000 14560.7
6555000 14564
6556000 14578
6557000 14594.7
6558000 14608.9
6559000 14597.1
6560000 14593.4
6561000 14612.7
6562000 14635.9
6563000 14634.4
6564000 14614.8
6565000 14625.3
6566000 14618.5
6567000 14611.2
6568000 14602.4
6569000 14570
6570000 14530.3
6571000 14523.9
6572000 14528.5
6573000 14511.6
6574000 14518.6
6575000 14521.9
6576000 14507.4
6577000 14516
6578000 14506.4
6579000 14486.1
6580000 14463
6581000 14445.5
6582000 14389.8
6583000 14378.2
6584000 14389.6
6585000 14393
6586000 14412.3
6587000 14420.3
6588000 14428.1
6589000 14454.7
6590000 14447.3
6591000 14461.7
6592000 14480.2
6593000 14519.1
6594000 14524.5
6595000 14518.4
6596000 14510.3
6597000 14521.8
6598000 14520.3
6599000 14520.6
6600000 14542.9
6601000 14535
6602000 14533.6
6603000 14534.6
6604000 14509.8
6605000 14527.6
6606000 14509.4
6607000 14502.4
6608000 14516
6609000 14505.2
6610000 14525.6
6611000 14533.7
6612000 14556.7
6613000 14575.7
6614000 14585.4
6615000 14570
6616000 14544.3
6617000 14568.9
6618000 14567.1
6619000 14566.2
6620000 14568.7
6621000 14555.8
6622000 14573.4
6623000 14587
6624000 14577.3
6625000 14573.1
6626000 14585
6627000 14625.7
6628000 14628.4
6629000 14618.5
6630000 14642.7
6631000 14662.6
6632000 14665
6633000 14672.2
6634000 14684.7
6635000 14695.7
6636000 14703.3
6637000 14731.8
6638000 14744.4
6639000 14737.6
6640000 14726.8
6641000 14707.3
6642000 14727.4
6643000 14730.5
6644000 14741.3
6645000 14726.7
6646000 14698.8
6647000 14669.7
6648000 14689
6649000 14675.2
6650000 14687.4
6651000 14685.5
6652000 14700.9
6653000 14683.7
6654000 14686.6
6655000 14697.3
6656000 14689.3
6657000 14652.6
6658000 14658
6659000 14679.6
6660000 14666.4
6661000 14672.6
6662000 14675.2
6663000 14698.7
6664000 14703.2
6665000 14727.8
6666000 14727.9
6667000 14765.5
6668000 14790.5
6669000 14803.4
6670000 14786.9
6671000 14793.4
6672000 14793.4
6673000 14801.1
6674000 14858.6
6675000 14871.7
6676000 14877.5
6677000 14884.9
6678000 14899.7
6679000 14917.5
6680000 14926.5
6681000 14956.9
6682000 14955.1
6683000 14945.4
6684000 14940.5
6685000 14949
6686000 14938.6
6687000 14933
6688000 14927.2
6689000 14932.9
6690000 14958.6
6691000 14947.4
6692000 14938.5
6693000 14912.8
6694000 14919.2
6695000 14933.3
6696000 14958.5
6697000 14987.9
6698000 15007.8
6699000 14996.3
6700000 14995.5
6701000 14978.9
6702000 14974
6703000 14978.2
6704000 14974.2
6705000 14984
6706000 14984
6707000 14983.3
6708000 14980.1
6709000 14990.6
6710000 15007
6711000 15003.5
6712000 15001.4
6713000 15018
6714000 15025.2
6715000 15044.2
6716000 15043
6717000 15053.6
6718000 15061.7
6719000 15073.8
6720000 15119.5
6721000 15125.7
6722000 15130.6
6723000 15118
6724000 15128.6
6725000 15138.4
6726000 15151.4
6727000 15144.9
6728000 15162.7
6729000 15191.7
6730000 15186
6731000 15216.7
6732000 15226.1
6733000 15209.3
6734000 15230.8
6735000 15228
6736000 15250.4
6737000 15254.4
6738000 15262.4
6739000 15256.1
6740000 15256.6
6741000 15269.4
6742000 15256.3
6743000 15230.6
6744000 15217.7
6745000 15222
6746000 15214.4
6747000 15224.2
6748000 15209.1
6749000 15209.4
6750000 15202.3
6751000 15199.7
6752000 15178.9
6753000 15177.8
6754000 15182.8
6755000 15188.5
6756000 15175.6
6757000 15185.4
6758000 15183.8
6759000 15201.3
6760000 15216.2
6761000 15224.8
6762000 15224
6763000 15256.4
6764000 15257.4
6765000 15273.1
6766000 15281.4
6767000 15303.1
6768000 15313.5
6769000 15337.4
6770000 15348.1
6771000 15346.1
6772000 15360.2
6773000 15344.2
6774000 15348
6775000 15372.8
6776000 15377.5
6777000 15392.3
6778000 15415.8
6779000 15427
6780000 15439
6781000 15462
6782000 15451.6
6783000 15439.9
6784000 15397.1
6785000 15394.8
6786000 15414.7
6787000 15420.5
6788000 15406.8
6789000 15423.8
6790000 15468.4
6791000 15479.4
6792000 15471.3
6793000 15428
6794000 15419.3
6795000 15434.8
6796000 15452.4
6797000 15462.3
6798000 15457.7
6799000 15454.9
6800000 15454.1
6801000 15419.4
6802000 15409.7
6803000 15445.4
6804000 15470.3
6805000 15493.9
6806000 15510.4
6807000 15518.7
6808000 15516.3
6809000 15512.2
6810000 15504.5
6811000 15536
6812000 15543.5
6813000 15520.6
6814000 15480.1
6815000 15473.9
6816000 15480.8
6817000 15464.6
6818000 15467.8
6819000 15476.4
6820000 15491
6821000 15500.8
6822000 15499.8
6823000 15512.6
6824000 15555.8
6825000 15569.6
6826000 15556.4
6827000 15557.4
6828000 15579.6
6829000 15583.9
6830000 15592.2
6831000 15599.6
6832000 15608.2
6833000 15612
6834000 15583.2
6835000 15583.1
6836000 15567.2
6837000 15572.2
6838000 15579.6
6839000 15565.6
6840000 15545.7
6841000 15537.5
6842000 15558.7
6843000 15573.2
6844000 15608.6
6845000 15614.4
6846000 15618.2
6847000 15640.6
6848000 15640.5
6849000 15629
6850000 15622.4
6851000 15648.8
6852000 15639.4
6853000 15617.7
6854000 15600.8
6855000 15611.5
6856000 15607.1
6857000 15580.6
6858000 15584.3
6859000 15619.4
6860000 15621.1
6861000 15640.8
6862000 15667.7
6863000 15659.9
6864000 15670.1
6865000 15656.2
6866000 15643.6
6867000 15649.2
6868000 15650.5
6869000 15651.3
6870000 15668.4
6871000 15677.9
6872000 15678.4
6873000 15695.2
6874000 15708.3
6875000 15720.7
6876000 15718.4
6877000 15720.4
6878000 15707.9
6879000 15723.2
6880000 15717.7
6881000 15701.4
6882000 15676.5
6883000 15680.6
6884000 15669.4
6885000 15663.2
6886000 15659.2
6887000 15672.4
6888000 15702.3
6889000 15687.5
6890000 15699.2
6891000 15718.9
6892000 15690.3
6893000 15696
6894000 15695.8
6895000 15663.4
6896000 15656
6897000 15682.9
6898000 15691.9
6899000 15682.5
6900000 15674.1
6901000 15668.3
6902000 15664.7
6903000 15659.6
6904000 15660.7
6905000 15673.6
6906000 15686.3
6907000 15672.5
6908000 15665.5
6909000 15653.9
6910000 15655.5
6911000 15646.2
6912000 15652.2
6913000 15669.9
6914000 15670.7
6915000 15680.5
6916000 15673.2
6917000 15672.5
6918000 15673
6919000 15664.3
6920000 15683.4
6921000 15713.1
6922000 15725.5
6923000 15699.9
6924000 15702.9
6925000 15689.6
6926000 15689.8
6927000 15680.4
6928000 15664.8
6929000 15645.6
6930000 15604.4
6931000 15574.7
6932000 15532.9
6933000 15549.8
6934000 15526.8
6935000 15553.4
6936000 15530.9
6937000 15518.6
6938000 15509.5
6939000 15502.8
6940000 15515.4
6941000 15482.1
6942000 15444.9
6943000 15432.2
6944000 15447.9
6945000 15487.3
6946000 15493
6947000 15478.8
6948000 15475.2
6949000 15481.7
6950000 15478.1
6951000 15474.4
6952000 15471.1
6953000 15462.7
6954000 15462.1
6955000 15454.4
6956000 15462
6957000 15469.6
6958000 15500
6959000 15515.2
6960000 15494.1
6961000 15489.8
6962000 15464.8
6963000 15451.6
6964000 15443.6
6965000 15465.8
6966000 15453
6967000 15455.3
6968000 15448.5
6969000 15444.8
6970000 15433.5
6971000 15414.6
6972000 15418.3
6973000 15419
6974000 15379.9
6975000 15362.3
6976000 15378.6
6977000 15418.5
6978000 15434.3
6979000 15448.7
6980000 15465.5
6981000 15484.7
6982000 15490.3
6983000 15520
6984000 15548.1
6985000 15542.3
6986000 15536
6987000 15532.6
6988000 15544.6
6989000 15560.7
6990000 15584.4
6991000 15626.1
6992000 15636.4
6993000 15632.3
6994000 15618.6
6995000 15603.9
6996000 15613.6
6997000 15629.2
6998000 15660.1
6999000 15714.4
7000000 15733.8
7001000 15733.4
7002000 15714.8
7003000 15675.4
7004000 15660.7
7005000 15652.9
7006000 15634.9
7007000 15652.8
7008000 15641
7009000 15613.5
7010000 15614.5
7011000 15598.3
7012000 15573.2
7013000 15575.8
7014000 15571.3
7015000 15534.7
7016000 15554.7
7017000 15559.6
7018000 15565.4
7019000 15592.7
7020000 15585.7
7021000 15589.6
7022000 15591.9
7023000 15571.6
7024000 15575.9
7025000 15585.5
7026000 15583.6
7027000 15604.6
7028000 15597.6
7029000 15568.4
7030000 15559.1
7031000 15574.8
7032000 15577.3
7033000 15571.1
7034000 15556.1
7035000 15581
7036000 15579.2
7037000 15561.6
7038000 15577
7039000 15585.6
7040000 15611.5
7041000 15600.6
7042000 15619.2
7043000 15590.9
7044000 15560.6
7045000 15565
7046000 15548.6
7047000 15540.1
7048000 15542.9
7049000 15539.1
7050000 15555.3
7051000 15564.1
7052000 15553.5
7053000 15572.2
7054000 15559.7
7055000 15544.1
7056000 15545.3
7057000 15571.1
7058000 15551.9
7059000 15551
7060000 15527
7061000 15533.8
7062000 15575.4
7063000 15571.2
7064000 15594.7
7065000 15587.3
7066000 15567.5
7067000 15569.9
7068000 15583.8
7069000 15592
7070000 15613.9
7071000 15631.3
7072000 15646.3
7073000 15656
7074000 15654.2
7075000 15651.8
7076000 15640.9
7077000 15616.9
7078000 15614.1
7079000 15602.8
7080000 15595.7
7081000 15573.3
7082000 15568.3
7083000 15569
7084000 15565.8
7085000 15551.9
7086000 15555.1
7087000 15563.6
7088000 15590.3
7089000 15579.9
7090000 15593.1
7091000 15605.2
7092000 15586.5
7093000 15591.7
7094000 15624.6
7095000 15630.6
7096000 15597.8
7097000 15595.5
7098000 15612.2
7099000 15610
7100000 15625.2
7101000 15624.8
7102000 15637.7
7103000 15632.5
7104000 15620.7
7105000 15609.6
7106000 15634
7107000 15658.5
7108000 15655
7109000 15626.4
7110000 15589.9
7111000 15606.5
7112000 15598.7
7113000 15600.4
7114000 15627
7115000 15621.6
7116000 15606.9
7117000 15605.1
7118000 15577.3
7119000 15569.9
7120000 15565.2
7121000 15573.6
7122000 15589.6
7123000 15599.9
7124000 15620.7
7125000 15618.5
7126000 15595.3
7127000 15580.8
7128000 15575.2
7129000 15534.2
7130000 15520.7
7131000 15514.1
7132000 15532.8
7133000 15542.9
7134000 15555.7
7135000 15572.4
7136000 15574.8
7137000 15580.4
7138000 15612.8
7139000 15640.5
7140000 15648.5
7141000 15670
7142000 15683.1
7143000 15661.7
7144000 15657.2
7145000 15661.5
7146000 15664.1
7147000 15660
7148000 15694.7
7149000 15659.5
7150000 15653.3
7151000 15651.6
7152000 15646.4
7153000 15634.7
7154000 15626.7
7155000 15629.4
7156000 15634.2
7157000 15647.8
7158000 15596.1
7159000 15600.1
7160000 15564.5
7161000 15524.7
7162000 15532.2
7163000 15536.3
7164000 15533.8
7165000 15552.6
7166000 15577.2
7167000 15607
7168000 15574
7169000 15547.8
7170000 15550.4
7171000 15572.4
7172000 15581.2
7173000 15561.9
7174000 15566.2
7175000 15576.6
7176000 15578.3
7177000 15597.3
7178000 15578.8
7179000 15587.3
7180000 15560
7181000 15551.2
7182000 15554.9
7183000 15563.9
7184000 15568.9
7185000 15572.8
7186000 15585.5
7187000 15564.2
7188000 15535.9
7189000 15535.1
7190000 15539.8
7191000 15543.5
7192000 15558.3
7193000 15570.6
7194000 15580.3
7195000 15581
7196000 15556.3
7197000 15559
7198000 15595.8
7199000 15589.1
7200000 15600.5
7201000 15603.4
7202000 15610.9
7203000 15608.9
7204000 15606.7
7205000 15584.7
7206000 15564.4
7207000 15551.5
7208000 15527.8
7209000 15511.9
7210000 15520.9
7211000 15514.2
7212000 15506.1
7213000 15517
7214000 15519.7
7215000 15529.6
7216000 15532.7
7217000 15554.4
7218000 15548.1
7219000 15553.9
7220000 15554.5
7221000 15575.7
7222000 15572.9
7223000 15574.8
7224000 15549.7
7225000 15568.2
7226000 15567.4
7227000 15562
7228000 15544.3
7229000 15542.1
7230000 15540.9
7231000 15562.2
7232000 15550.4
7233000 15553.3
7234000 15565.1
7235000 15596.2
7236000 15612.5
7237000 15622.7
7238000 15628.3
7239000 15640.6
7240000 15668.9
7241000 15665.7
7242000 15680
7243000 15706.4
7244000 15692.2
7245000 15669.8
7246000 15678.5
7247000 15668
7248000 15639.8
7249000 15648
7250000 15627.9
7251000 15613.8
7252000 15599.4
7253000 15568
7254000 15575.8
7255000 15561.3
7256000 15538.3
7257000 15523.4
7258000 15499.3
7259000 15471.2
7260000 15465.1
7261000 15468.1
7262000 15478.9
7263000 15486.2
7264000 15467
7265000 15458.8
7266000 15451.3
7267000 15437.6
7268000 15429.1
7269000 15438.1
7270000 15420.1
7271000 15427.5
7272000 15407.2
7273000 15376.7
7274000 15385.8
7275000 15403.3
7276000 15437.7
7277000 15448.5
7278000 15447
7279000 15459.3
7280000 15478.1
7281000 15467.2
7282000 15470.7
7283000 15458.7
7284000 15456.1
7285000 15461.2
7286000 15460.5
7287000 15484.4
7288000 15508.9
7289000 15507.8
7290000 15486.3
7291000 15483.2
7292000 15500.1
7293000 15510.7
7294000 15509.4
7295000 15509.2
7296000 15498.8
7297000 15516.3
7298000 15511.7
7299000 15505.4
7300000 15503.9
7301000 15508
7302000 15497.1
7303000 15464.6
7304000 15468.3
7305000 15464.4
7306000 15458.7
7307000 15430.2
7308000 15443
7309000 15464.3
7310000 15508.2
7311000 15488.9
7312000 15497.6
7313000 15499.6
7314000 15493.1
7315000 15511.4
7316000 15519.4
7317000 15534.8
7318000 15521.5
7319000 15522.3
7320000 15510.7
7321000 15529
7322000 15556.7
7323000 15552.1
7324000 15556.2
7325000 15539.9
7326000 15567.6
7327000 15584.6
7328000 15577.8
7329000 15577.8
7330000 15564.7
7331000 15540.7
7332000 15534.8
7333000 15533.2
7334000 15529
7335000 15546.5
7336000 15558.9
7337000 15548.7
7338000 15535.9
7339000 15553.4
7340000 15564.2
7341000 15575.1
7342000 15565.3
7343000 15559.6
7344000 15546.1
7345000 15554.8
7346000 15563.2
7347000 15586.5
7348000 15618.4
7349000 15629.8
7350000 15643.6
7351000 15637.3
7352000 15651.1
7353000 15645.1
7354000 15646.8
7355000 15678.7
7356000 15681
7357000 15694.1
7358000 15704.3
7359000 15713.5
7360000 15698.7
7361000 15693.6
7362000 15694.9
7363000 15714.9
7364000 15709.4
7365000 15704.5
7366000 15716.6
7367000 15670.5
7368000 15660.3
7369000 15682.5
7370000 15669.6
7371000 15688.1
7372000 15713.5
7373000 15742.3
7374000 15757
7375000 15764.1
7376000 15769
7377000 15743.9
7378000 15722.5
7379000 15739.8
7380000 15786.4
7381000 15818.3
7382000 15824.4
7383000 15828
7384000 15839
7385000 15838.5
7386000 15854.3
7387000 15865.1
7388000 15855.8
7389000 15868.4
7390000 15857.9
7391000 15858.2
7392000 15877
7393000 15898.9
7394000 15902.3
7395000 15899.5
7396000 15895.5
7397000 15881.7
7398000 15858.3
7399000 15865.8
7400000 15850.1
7401000 15868
7402000 15879.7
7403000 15903.7
7404000 15915.8
7405000 15921.6
7406000 15906.5
7407000 15907.1
7408000 15917
7409000 15876
7410000 15838.8
7411000 15844.4
7412000 15859
7413000 15848.3
7414000 15862.7
7415000 15856.2
7416000 15845.7
7417000 15827.7
7418000 15866.1
7419000 15860.5
7420000 15831
7421000 15843
7422000 15873.3
7423000 15887.7
7424000 15892.5
7425000 15899.8
7426000 15882.5
7427000 15853.4
7428000 15856.3
7429000 15854.7
7430000 15859.6
7431000 15867.8
7432000 15883.2
7433000 15873.2
7434000 15902.2
7435000 15939.4
7436000 15944.2
7437000 15943.9
7438000 15921.7
7439000 15948.3
7440000 15958.7
7441000 15980.8
7442000 15997.4
7443000 15994
7444000 16019
7445000 16008
7446000 15990.1
7447000 15988.5
7448000 16001.8
7449000 15978.8
7450000 16002.5
7451000 15992
7452000 15985.5
7453000 16015.3
7454000 16006.2
7455000 15989.1
7456000 15998
7457000 16016.2
7458000 16030.7
7459000 16013.7
7460000 16014
7461000 16003.3
7462000 16006.3
7463000 15999.7
7464000 15995.8
7465000 15985.6
7466000 15991.6
7467000 16004.2
7468000 16000
7469000 15993.4
7470000 16003.3
7471000 16026.1
7472000 16031.8
7473000 15995.2
7474000 15992.2
7475000 15989.7
7476000 15973.3
7477000 15982.1
7478000 15971.6
7479000 15964.7
7480000 15957.7
7481000 15959.8
7482000 15950.9
7483000 15973
7484000 15982.2
7485000 15994.1
7486000 15990.4
7487000 15970.2
7488000 15972.5
7489000 15990.5
7490000 15982.4
7491000 15989.1
7492000 15952.7
7493000 15955.9
7494000 15976.1
7495000 15957.5
7496000 15988.5
7497000 16028.6
7498000 16030.9
7499000 16044.4
7500000 16054.2
7501000 16063.9
7502000 16071.7
7503000 16090.9
7504000 16099.3
7505000 16110.6
7506000 16119.9
7507000 16117.3
7508000 16141.6
7509000 16143.8
7510000 16155.5
7511000 16166.3
7512000 16140.4
7513000 16170.1
7514000 16162.6
7515000 16159.2
7516000 16130.1
7517000 16142.7
7518000 16141.9
7519000 16155
7520000 16142.4
7521000 16115.5
7522000 16104.5
7523000 16098
7524000 16072
7525000 16086.1
7526000 16062.6
7527000 16077.9
7528000 16112.7
7529000 16104.3
7530000 16121.8
7531000 16143.1
7532000 16156.2
7533000 16148.8
7534000 16137.2
7535000 16147.3
7536000 16144
7537000 16141
7538000 16148
7539000 16135.8
7540000 16157.5
7541000 16140.4
7542000 16148.2
7543000 16161.4
7544000 16172.3
7545000 16160.6
7546000 16150.5
7547000 16110
7548000 16117.8
7549000 16135
7550000 16171.7
7551000 16175.9
7552000 16169.1
7553000 16166.1
7554000 16180.8
7555000 16191.8
7556000 16190.8
7557000 16159.4
7558000 16157.4
7559000 16151.6
7560000 16167.4
7561000 16178.8
7562000 16193.4
7563000 16192
7564000 16184
7565000 16180.6
7566000 16180
7567000 16166.5
7568000 16123.8
7569000 16137.3
7570000 16123.6
7571000 16119.7
7572000 16142
7573000 16164.1
7574000 16191.6
7575000 16192.5
7576000 16206.7
7577000 16223.8
7578000 16212.3
7579000 16187.7
7580000 16202.9
7581000 16240.3
7582000 16275.9
7583000 16277
7584000 16281.5
7585000 16299.7
7586000 16335.4
7587000 16341.6
7588000 16348.7
7589000 16344.8
7590000 16327.4
7591000 16315
7592000 16312.7
7593000 16301
7594000 16292.3
7595000 16317.5
7596000 16349.1
7597000 16344.8
7598000 16321.9
7599000 16322
7600000 16354.2
7601000 16371.4
7602000 16384
7603000 16406
7604000 16385.6
7605000 16363.6
7606000 16333.6
7607000 16311.1
7608000 16263.1
7609000 16251.5
7610000 16221.9
7611000 16224.3
7612000 16243
7613000 16218.8
7614000 16226.4
7615000 16260
7616000 16268.7
7617000 16271.8
7618000 16293.1
7619000 16290.7
7620000 16270.8
7621000 16239.2
7622000 16233.9
7623000 16215.5
7624000 16182.5
7625000 16182.5
7626000 16174.8
7627000 16182.9
7628000 16190.6
7629000 16176.6
7630000 16188
7631000 16198.4
7632000 16206.7
7633000 16196.3
7634000 16210.3
7635000 16208.2
7636000 16202.7
7637000 16190.1
7638000 16195.7
7639000 16202.6
7640000 16221.4
7641000 16213.8
7642000 16213.8
7643000 16213
7644000 16204.5
7645000 16212.2
7646000 16192.1
7647000 16196.1
7648000 16227.4
7649000 16241.4
7650000 16237.7
7651000 16284.4
7652000 16298.1
7653000 16298.1
7654000 16285.5
7655000 16289.2
7656000 16273.8
7657000 16265.5
7658000 16250.2
7659000 16252.5
7660000 16259.5
7661000 16270.5
7662000 16271.4
7663000 16243.2
7664000 16233.1
7665000 16258.1
7666000 16250.8
7667000 16227.1
7668000 16247.8
7669000 16238.2
7670000 16241.8
7671000 16251.7
7672000 16265.9
7673000 16232.4
7674000 16238.4
7675000 16223.4
7676000 16232.1
7677000 16211.2
7678000 16253
7679000 16242.8
7680000 16226.4
7681000 16249.7
7682000 16267.2
7683000 16266.5
7684000 16280.2
7685000 16270.2
7686000 16291
7687000 16319.3
7688000 16326.7
7689000 16311.2
7690000 16320.7
7691000 16338.9
7692000 16329.7
7693000 16332.6
7694000 16330.3
7695000 16358.2
7696000 16367.9
7697000 16374.2
7698000 16375
7699000 16394.2
7700000 16417.1
7701000 16423.1
7702000 16435.5
7703000 16453.8
7704000 16496.5
7705000 16526
7706000 16558.6
7707000 16562.3
7708000 16561
7709000 16570.3
7710000 16552
7711000 16571.5
7712000 16600.9
7713000 16643.2
7714000 16657.6
7715000 16659.5
7716000 16658.6
7717000 16646.9
7718000 16630.2
7719000 16617
7720000 16645.2
7721000 16660
7722000 16669
7723000 16681.7
7724000 16706.2
7725000 16721.8
7726000 16756.7
7727000 16768.4
7728000 16786.7
7729000 16769.3
7730000 16725.4
7731000 16722.6
7732000 16728.2
7733000 16734.1
7734000 16740.1
7735000 16775.3
7736000 16780.7
7737000 16770.2
7738000 16756
7739000 16722.6
7740000 16670.4
7741000 16664.5
7742000 16657.8
7743000 16628.9
7744000 16607.9
7745000 16603.9
7746000 16595.7
7747000 16606.4
7748000 16619.7
7749000 16627.3
7750000 16627.7
7751000 16622.3
7752000 16619.2
7753000 16610
7754000 16605.6
7755000 16599.1
7756000 16595.1
7757000 16600.4
7758000 16625.3
7759000 16646.3
7760000 16651.7
7761000 16650.5
7762000 16658.1
7763000 16660.6
7764000 16668.4
7765000 16684.4
7766000 16689
7767000 16678.1
7768000 16685.4
7769000 16707.2
7770000 16741.7
7771000 16731.4
7772000 16707.8
7773000 16712.1
7774000 16691.2
7775000 16660.2
7776000 16645.2
7777000 16649.5
7778000 16637.7
7779000 16647.4
7780000 16663.7
7781000 16690.1
7782000 16688.1
7783000 16664.8
7784000 16659
7785000 16651.5
7786000 16652.6
7787000 16639.6
7788000 16626.5
7789000 16615.2
7790000 16610.6
7791000 16632.2
7792000 16622
7793000 16618.7
7794000 16610.9
7795000 16614.4
7796000 16597
7797000 16584.8
7798000 16578.4
7799000 16540.1
7800000 16528.5
7801000 16518.5
7802000 16533.5
7803000 16518.7
7804000 16536.4
7805000 16539.1
7806000 16559.9
7807000 16548.7
7808000 16541.4
7809000 16519.8
7810000 16538.1
7811000 16530.1
7812000 16532.9
7813000 16543.9
7814000 16554.7
7815000 16536.7
7816000 16519.2
7817000 16525.5
7818000 16509.4
7819000 16507.1
7820000 16484.4
7821000 16461.8
7822000 16447.9
7823000 16473.2
7824000 16471
7825000 16435.7
7826000 16414.8
7827000 16398.7
7828000 16401.7
7829000 16391.2
7830000 16406
7831000 16413.8
7832000 16433.1
7833000 16458.2
7834000 16486.5
7835000 16497.8
7836000 16502.4
7837000 16511
7838000 16512.9
7839000 16546.3
7840000 16563.7
7841000 16547
7842000 16566.8
7843000 16571.1
7844000 16555.3
7845000 16544.6
7846000 16542.4
7847000 16524.3
7848000 16508.3
7849000 16534.5
7850000 16521.7
7851000 16522.5
7852000 16527.4
7853000 16539.5
7854000 16528.1
7855000 16505.2
7856000 16506.6
7857000 16524.2
7858000 16541.5
7859000 16577.1
7860000 16610
7861000 16615.2
7862000 16634.8
7863000 16614.6
7864000 16581.7
7865000 16586.8
7866000 16564.7
7867000 16555.4
7868000 16549.9
7869000 16558.9
7870000 16550.2
7871000 16536.8
7872000 16525.7
7873000 16530
7874000 16499.5
7875000 16477.3
7876000 16467.2
7877000 16460
7878000 16451.5
7879000 16445.2
7880000 16462.4
7881000 16480.4
7882000 16494
7883000 16501.9
7884000 16478.5
7885000 16468
7886000 16464.2
7887000 16443.6
7888000 16408.2
7889000 16422.7
7890000 16451.8
7891000 16452.6
7892000 16440.8
7893000 16424.1
7894000 16447
7895000 16442
7896000 16430.6
7897000 16432.4
7898000 16421.5
7899000 16429.1
7900000 16430.1
7901000 16442.9
7902000 16410
7903000 16405.3
7904000 16387.1
7905000 16386.9
7906000 16385.8
7907000 16408.2
7908000 16417.5
7909000 16409.8
7910000 16399.5
7911000 16391.3
7912000 16392.7
7913000 16404.6
7914000 16457
7915000 16478.6
7916000 16481.9
7917000 16485.3
7918000 16459
7919000 16453.2
7920000 16466.2
7921000 16463.5
7922000 16475.6
7923000 16525.2
7924000 16551.8
7925000 16543.7
7926000 16540.6
7927000 16545.3
7928000 16535
7929000 16531.6
7930000 16527.2
7931000 16530.6
7932000 16551.4
7933000 16553.5
7934000 16545.9
7935000 16543.6
7936000 16553.7
7937000 16557.7
7938000 16553.8
7939000 16561.4
7940000 16575.1
7941000 16571.4
7942000 16573.2
7943000 16542
7944000 16534
7945000 16530
7946000 16529.8
7947000 16521.9
7948000 16550.7
7949000 16555.4
7950000 16533
7951000 16541.3
7952000 16569.5
7953000 16570.2
7954000 16559.1
7955000 16551.8
7956000 16572.8
7957000 16563.9
7958000 16563.6
7959000 16614.5
7960000 16632
7961000 16610.1
7962000 16602.2
7963000 16624.5
7964000 16651
7965000 16660.2
7966000 16656.2
7967000 16642.1
7968000 16638.4
7969000 16611.1
7970000 16636.5
7971000 16663.4
7972000 16659
7973000 16664
7974000 16685.5
7975000 16706
7976000 16692.8
7977000 16718
7978000 16745.8
7979000 16761.7
7980000 16738.8
7981000 16709.6
7982000 16719.9
7983000 16697.9
7984000 16690.6
7985000 16704
7986000 16702.9
7987000 16728.3
7988000 16728.2
7989000 16691.6
7990000 16676.8
7991000 16681.5
7992000 16663.2
7993000 16667.2
7994000 16691.5
7995000 16739.9
7996000 16755.2
7997000 16767.7
7998000 16806
7999000 16813.6
8000000 16786.5
8001000 16774.3
