,T,M,E,E2,X,J,B,M2,M4
398,3980,-0.01611328125,0.0,0.0,64,0.0,-0.0,0.00025963783264160156,6.74118041388283e-08
399,3990,0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
400,4000,-0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
401,4010,-0.01025390625,0.0,0.0,64,0.0,-0.0,0.00010514259338378906,1.1054964943468804e-08
402,4020,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
403,4030,0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
404,4040,0.00537109375,0.0,0.0,64,0.0,-0.0,2.8848648071289062e-05,8.322444955410901e-10
405,4050,-0.00048828125,0.0,0.0,64,0.0,-0.0,2.384185791015625e-07,5.684341886080802e-14
406,4060,0.00439453125,0.0,0.0,64,0.0,-0.0,1.9311904907226562e-05,3.729496711457614e-10
407,4070,0.02294921875,0.0,0.0,64,0.0,-0.0,0.0005266666412353516,2.773777509901265e-07
408,4080,-0.01806640625,0.0,0.0,64,0.0,-0.0,0.00032639503479003906,1.0653371873559081e-07
409,4090,-0.02197265625,0.0,0.0,64,0.0,-0.0,0.00048279762268066406,2.3309354446610087e-07
410,4100,0.00439453125,0.0,0.0,64,0.0,-0.0,1.9311904907226562e-05,3.729496711457614e-10
411,4110,-0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
412,4120,-0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
413,4130,-0.00439453125,0.0,0.0,64,0.0,-0.0,1.9311904907226562e-05,3.729496711457614e-10
414,4140,-0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
415,4150,0.02001953125,0.0,0.0,64,0.0,-0.0,0.00040078163146972656,1.6062591612353572e-07
416,4160,0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
417,4170,0.00927734375,0.0,0.0,64,0.0,-0.0,8.606910705566406e-05,7.407891189359361e-09
418,4180,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
419,4190,-0.03369140625,0.0,0.0,64,0.0,-0.0,0.001135110855102539,1.2884766533716174e-06
420,4200,0.02197265625,0.0,0.0,64,0.0,-0.0,0.00048279762268066406,2.3309354446610087e-07
421,4210,-0.01806640625,0.0,0.0,64,0.0,-0.0,0.00032639503479003906,1.0653371873559081e-07
422,4220,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
423,4230,0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
424,4240,0.02099609375,0.0,0.0,64,0.0,-0.0,0.00044083595275878906,1.943363372447493e-07
425,4250,-0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
426,4260,-0.03271484375,0.0,0.0,64,0.0,-0.0,0.001070261001586914,1.1454586115178245e-06
427,4270,0.00927734375,0.0,0.0,64,0.0,-0.0,8.606910705566406e-05,7.407891189359361e-09
428,4280,0.02001953125,0.0,0.0,64,0.0,-0.0,0.00040078163146972656,1.6062591612353572e-07
429,4290,0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
430,4300,0.00439453125,0.0,0.0,64,0.0,-0.0,1.9311904907226562e-05,3.729496711457614e-10
431,4310,0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
432,4320,-0.02490234375,0.0,0.0,64,0.0,-0.0,0.0006201267242431641,3.8455715412055724e-07
433,4330,0.00927734375,0.0,0.0,64,0.0,-0.0,8.606910705566406e-05,7.407891189359361e-09
434,4340,-0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
435,4350,0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
436,4360,-0.00048828125,0.0,0.0,64,0.0,-0.0,2.384185791015625e-07,5.684341886080802e-14
437,4370,0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
438,4380,0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
439,4390,-0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
440,4400,-0.00927734375,0.0,0.0,64,0.0,-0.0,8.606910705566406e-05,7.407891189359361e-09
