# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
4836000 12991.4
4837000 12983.9
4838000 13010.3
4839000 13016.5
4840000 13030.7
4841000 13050.7
4842000 13060.7
4843000 13067
4844000 13055.5
4845000 13062.3
4846000 13065.5
4847000 13059.6
4848000 13068.1
4849000 13072.1
4850000 13074.5
4851000 13071.8
4852000 13069
4853000 13078.7
4854000 13085.7
4855000 13079.9
4856000 13069.1
4857000 13044.5
4858000 13028.3
4859000 13040.9
4860000 13029
4861000 13008.2
4862000 13005.3
4863000 12993.6
4864000 13003.3
4865000 13007.4
4866000 13019.8
4867000 13026
4868000 13044.4
4869000 13062.4
4870000 13073.8
4871000 13077.9
4872000 13092.4
4873000 13100.8
4874000 13095.6
4875000 13092
4876000 13091.3
4877000 13099.8
4878000 13102.6
4879000 13121.7
4880000 13127.4
4881000 13129.7
4882000 13130.1
4883000 13138.5
4884000 13149.4
4885000 13163.8
4886000 13155.9
4887000 13153.9
4888000 13155.8
4889000 13183.3
4890000 13195.2
4891000 13175.1
4892000 13183.8
4893000 13180.9
4894000 13193.2
4895000 13206.4
4896000 13214.2
4897000 13214.3
4898000 13213.1
4899000 13223.2
4900000 13260.3
4901000 13257.1
4902000 13263.2
4903000 13259.2
4904000 13265.3
4905000 13250.5
4906000 13235.6
4907000 13214.5
4908000 13227.2
4909000 13239.2
4910000 13241.8
4911000 13227.7
4912000 13220.2
4913000 13207.5
4914000 13189.8
4915000 13199.5
4916000 13227.5
4917000 13225.6
4918000 13229.4
4919000 13245.7
4920000 13250.7
4921000 13257.1
4922000 13288
4923000 13292
4924000 13294.3
4925000 13317.2
4926000 13332.9
4927000 13336.3
4928000 13337.9
4929000 13343
4930000 13341.5
4931000 13353.2
4932000 13352
4933000 13357.1
4934000 13354.3
4935000 13347.8
4936000 13370.7
4937000 13391.7
4938000 13402.4
4939000 13418.9
4940000 13429.7
4941000 13414.3
4942000 13403.7
4943000 13393.4
4944000 13402.6
4945000 13402.5
4946000 13382.5
4947000 13369.9
4948000 13357.6
4949000 13365.3
4950000 13379.9
4951000 13391.2
4952000 13393.5
4953000 13417.3
4954000 13414.7
4955000 13414.8
4956000 13432.3
4957000 13440.5
4958000 13452.4
4959000 13461.1
4960000 13467.9
4961000 13503.7
4962000 13496.8
4963000 13493.5
4964000 13480.4
4965000 13486.4
4966000 13485.8
4967000 13516.2
4968000 13526
4969000 13527.7
4970000 13535.1
4971000 13536.1
4972000 13540.3
4973000 13544.6
4974000 13537.2
4975000 13532.6
4976000 13524.6
4977000 13531.8
4978000 13529.6
4979000 13531.5
4980000 13546.4
4981000 13548.8
4982000 13552.8
4983000 13557.5
4984000 13564.7
4985000 13566.5
4986000 13564.3
4987000 13559.1
4988000 13550.5
4989000 13550
4990000 13549.3
4991000 13561.1
4992000 13564.8
4993000 13563.5
4994000 13570.2
4995000 13589.7
4996000 13589.3
4997000 13580.4
4998000 13580.9
4999000 13577.4
5000000 13567.7
5001000 13563.3
5002000 13566
5003000 13553.2
5004000 13552
5005000 13564.7
5006000 13589
5007000 13589.9
5008000 13599.8
5009000 13606.8
5010000 13619.1
5011000 13626.2
5012000 13628.5
5013000 13615.9
5014000 13624.6
5015000 13626.1
5016000 13632.4
5017000 13632.6
5018000 13639.3
5019000 13651
5020000 13645.2
5021000 13641
5022000 13647.4
5023000 13649.3
5024000 13659.2
5025000 13664.1
5026000 13664.6
5027000 13669.8
5028000 13665.3
5029000 13669.4
5030000 13679.3
5031000 13671.7
5032000 13655.6
5033000 13651.2
5034000 13657.1
5035000 13648.8
5036000 13668.1
5037000 13671.9
5038000 13680.1
5039000 13684.3
5040000 13690.8
5041000 13685.3
5042000 13688.2
5043000 13690.5
5044000 13680.3
5045000 13689.3
5046000 13724.7
5047000 13745.8
5048000 13734.7
5049000 13738.9
5050000 13731.8
5051000 13721.5
5052000 13722.6
5053000 13723.6
5054000 13716
5055000 13726.4
5056000 13732.2
5057000 13737.1
5058000 13762.3
5059000 13767.5
5060000 13756.4
5061000 13751.4
5062000 13747.4
5063000 13741.3
5064000 13745.7
5065000 13757.2
5066000 13765.9
5067000 13781.4
5068000 13800.8
5069000 13794.5
5070000 13796.5
5071000 13794.2
5072000 13781.4
5073000 13769.1
5074000 13779.7
5075000 13763.3
5076000 13782.8
5077000 13783.1
5078000 13799.1
5079000 13800.1
5080000 13813.9
5081000 13810.8
5082000 13801.3
5083000 13816.9
5084000 13817.6
5085000 13793.1
5086000 13774.9
5087000 13768.6
5088000 13776.1
5089000 13782.4
5090000 13795.4
5091000 13780.7
5092000 13771.9
5093000 13770
5094000 13786
5095000 13796.5
5096000 13802.3
5097000 13813.9
5098000 13796
5099000 13794.8
5100000 13808
5101000 13820.4
5102000 13826.8
5103000 13825.4
5104000 13835.4
5105000 13836.7
5106000 13839.1
5107000 13861.1
5108000 13858.3
5109000 13870.7
5110000 13855.9
5111000 13841.3
5112000 13831.5
5113000 13819.4
5114000 13818.3
5115000 13807.9
5116000 13778.6
5117000 13776.5
5118000 13789
5119000 13786.3
5120000 13777.4
5121000 13784.3
5122000 13796.3
5123000 13784.3
5124000 13780.2
5125000 13787.3
5126000 13795.2
5127000 13786.1
5128000 13796.5
5129000 13805.8
5130000 13821.4
5131000 13820.8
5132000 13820.8
5133000 13813.9
5134000 13833.5
5135000 13856.5
5136000 13855.3
5137000 13867
5138000 13871.2
5139000 13894.9
5140000 13915.4
5141000 13900.6
5142000 13899.8
5143000 13904.5
5144000 13915.2
5145000 13929.5
5146000 13920.3
5147000 13922.1
5148000 13905.5
5149000 13906.3
5150000 13919.6
5151000 13919.1
5152000 13908
5153000 13912.3
5154000 13913.2
5155000 13905.6
5156000 13912.4
5157000 13915.5
5158000 13944
5159000 13942.7
5160000 13936.5
5161000 13939.9
5162000 13932
5163000 13934.4
5164000 13935.9
5165000 13939.1
5166000 13938.7
5167000 13950.9
5168000 13944.2
5169000 13944.3
5170000 13938.3
5171000 13948.5
5172000 13970.2
5173000 13990.7
5174000 13988.7
5175000 14001.7
5176000 13998.9
5177000 14008.6
5178000 14015.4
5179000 14023.4
5180000 14008.4
5181000 14030.1
5182000 14012.8
5183000 13994.3
5184000 14007.3
5185000 14020.3
5186000 14020.6
5187000 14024.3
5188000 14034.4
5189000 14032
5190000 14047.7
5191000 14033.2
5192000 14024.2
5193000 14007.1
5194000 14025.9
5195000 14051.9
5196000 14062.9
5197000 14049.9
5198000 14042.6
5199000 14044.6
5200000 14050.7
5201000 14054.1
5202000 14064.3
5203000 14052.3
5204000 14042.6
5205000 14039.9
5206000 14032
5207000 14027.9
5208000 14037.8
5209000 14041.5
5210000 14048.6
5211000 14031.9
5212000 14020.4
5213000 14022.6
5214000 14017.8
5215000 14036.6
5216000 14025.2
5217000 14032.4
5218000 14047.8
5219000 14046
5220000 14053.6
5221000 14066.8
5222000 14084.6
5223000 14088
5224000 14082.9
5225000 14065.3
5226000 14065.8
5227000 14081
5228000 14086.5
5229000 14073.2
5230000 14079.1
5231000 14085
5232000 14087.9
5233000 14085.6
5234000 14082
5235000 14079.6
5236000 14088.6
5237000 14115.8
5238000 14110.9
5239000 14104.5
5240000 14131.3
5241000 14131
5242000 14136.6
5243000 14158.4
5244000 14167.1
5245000 14164.9
5246000 14161.9
5247000 14175.7
5248000 14185.3
5249000 14196.8
5250000 14207.4
5251000 14212.5
5252000 14225.6
5253000 14229.5
5254000 14217.1
5255000 14218.9
5256000 14219.4
5257000 14228.5
5258000 14235.7
5259000 14242
5260000 14239.7
5261000 14207.7
5262000 14206.1
5263000 14209.8
5264000 14205.8
5265000 14203.9
5266000 14188.3
5267000 14190.4
5268000 14196.4
5269000 14204.2
5270000 14204.3
5271000 14222.8
5272000 14219.2
5273000 14206.1
5274000 14217.8
5275000 14216.9
5276000 14195.7
5277000 14185.8
5278000 14182
5279000 14184.6
5280000 14193
5281000 14194.4
5282000 14183.9
5283000 14172.3
5284000 14169.9
5285000 14193.9
5286000 14201.2
5287000 14187.5
5288000 14194.8
5289000 14186.7
5290000 14171.1
5291000 14157.9
5292000 14147.7
5293000 14138.8
5294000 14143.3
5295000 14157.2
5296000 14170
5297000 14154.9
5298000 14157.6
5299000 14157.6
5300000 14141.7
5301000 14142.5
5302000 14160.7
5303000 14165.1
5304000 14164.9
5305000 14148.5
5306000 14164.2
5307000 14182.2
5308000 14177.2
5309000 14156.2
5310000 14159.9
5311000 14161.1
5312000 14156.4
5313000 14155.7
5314000 14148.5
5315000 14143.8
5316000 14150.4
5317000 14155.3
5318000 14163.7
5319000 14164.6
5320000 14163.2
5321000 14184.9
5322000 14169.2
5323000 14170.6
5324000 14188.8
5325000 14182.7
5326000 14174.4
5327000 14166
5328000 14152.4
5329000 14179.1
5330000 14185.5
5331000 14206.7
5332000 14202
5333000 14190.4
5334000 14165.7
5335000 14172.7
5336000 14164.3
5337000 14163.6
5338000 14175
5339000 14165
5340000 14138.2
5341000 14120.6
5342000 14140.1
5343000 14156
5344000 14157.4
5345000 14154.2
5346000 14172.6
5347000 14170.1
5348000 14186.5
5349000 14200.1
5350000 14188.7
5351000 14180
5352000 14204.5
5353000 14206.3
5354000 14210.8
5355000 14212.5
5356000 14211.3
5357000 14203.6
5358000 14191.2
5359000 14180.4
5360000 14166.8
5361000 14159.2
5362000 14162.9
5363000 14177.6
5364000 14170.9
5365000 14193.5
5366000 14201.7
5367000 14198.4
5368000 14197.5
5369000 14204.1
5370000 14209.4
5371000 14209.5
5372000 14226.6
5373000 14236.1
5374000 14254.1
5375000 14257.8
5376000 14252.1
5377000 14250.2
5378000 14265.1
5379000 14282.9
5380000 14285.4
5381000 14297.8
5382000 14299.6
5383000 14296.6
5384000 14282.1
5385000 14273.1
5386000 14259.6
5387000 14252.5
5388000 14250.4
5389000 14257.6
5390000 14256.2
5391000 14264.9
5392000 14269.3
5393000 14249.6
5394000 14250.8
5395000 14261.8
5396000 14271.4
5397000 14295.6
5398000 14291
5399000 14289.9
5400000 14309.6
5401000 14278.2
5402000 14260.8
5403000 14245.1
5404000 14244.9
5405000 14236.3
5406000 14227
5407000 14241.2
5408000 14249.7
5409000 14240.7
5410000 14247.7
5411000 14246.4
5412000 14233.9
5413000 14233.5
5414000 14253.9
5415000 14263.8
5416000 14261.6
5417000 14257.3
5418000 14259.2
5419000 14272.5
5420000 14292.2
5421000 14306
5422000 14311.8
5423000 14319.5
5424000 14309
5425000 14318.8
5426000 14335.2
5427000 14341.8
5428000 14352.7
5429000 14362.1
5430000 14382.1
5431000 14412.8
5432000 14405.6
5433000 14406.3
5434000 14419.7
5435000 14444
5436000 14474
5437000 14490.3
5438000 14476.6
5439000 14478.3
5440000 14481.2
5441000 14466.9
5442000 14444.7
5443000 14452.3
5444000 14457.7
5445000 14457.1
5446000 14467.4
5447000 14473.8
5448000 14475.7
5449000 14497.2
5450000 14522.6
5451000 14508.8
5452000 14521.7
5453000 14531.3
5454000 14533.6
5455000 14514.1
5456000 14512.5
5457000 14507.8
5458000 14516.6
5459000 14520.1
5460000 14509.5
5461000 14515.7
5462000 14518.2
5463000 14514.4
5464000 14532.6
5465000 14525.3
5466000 14527.3
5467000 14513.5
5468000 14495.4
5469000 14509.5
5470000 14543.4
5471000 14551.3
5472000 14547.4
5473000 14554.7
5474000 14548.5
5475000 14551.2
5476000 14547.4
5477000 14544.2
5478000 14564.5
5479000 14553.1
5480000 14558.5
5481000 14563.7
5482000 14550.6
5483000 14545.5
5484000 14526.7
5485000 14545.1
5486000 14559.6
5487000 14572.2
5488000 14564.7
5489000 14555.3
5490000 14548.8
5491000 14560.6
5492000 14567.1
5493000 14571.8
5494000 14574.7
5495000 14567.2
5496000 14575.9
5497000 14572.3
5498000 14583.5
5499000 14596.2
5500000 14588
5501000 14587.1
5502000 14590.9
5503000 14586.7
5504000 14575.1
5505000 14573.6
5506000 14583
5507000 14605.3
5508000 14604.4
5509000 14602.5
5510000 14590.9
5511000 14595.1
5512000 14606.5
5513000 14617.2
5514000 14618.2
5515000 14598.4
5516000 14600.2
5517000 14610.2
5518000 14620.2
5519000 14622.3
5520000 14629
5521000 14632.4
5522000 14632.3
5523000 14649.1
5524000 14662
5525000 14668.2
5526000 14663.3
5527000 14676.6
5528000 14660.2
5529000 14652.9
5530000 14635.9
5531000 14622.5
5532000 14616.6
5533000 14606.2
5534000 14614.8
5535000 14602.3
5536000 14605.2
5537000 14618.9
5538000 14620.2
5539000 14616.5
5540000 14608.4
5541000 14614.7
5542000 14596.7
5543000 14587.3
5544000 14583.4
5545000 14592.6
5546000 14591.5
5547000 14607.4
5548000 14608.5
5549000 14604.3
5550000 14619.6
5551000 14621.2
5552000 14630.4
5553000 14628.4
5554000 14626.8
5555000 14627.4
5556000 14607
5557000 14594.9
5558000 14592.6
5559000 14577.2
5560000 14592.1
5561000 14593.2
5562000 14580.6
5563000 14593.2
5564000 14611.3
5565000 14614
5566000 14614.5
5567000 14631.3
5568000 14651.4
5569000 14668.3
5570000 14664.5
5571000 14650.9
5572000 14654.4
5573000 14680.4
5574000 14695.7
5575000 14707.8
5576000 14719.6
5577000 14729.1
5578000 14737.5
5579000 14744.6
5580000 14751.1
5581000 14755.5
5582000 14747.9
5583000 14759.9
5584000 14781.5
5585000 14812.7
5586000 14811.7
5587000 14809.1
5588000 14808.4
5589000 14813.8
5590000 14815.9
5591000 14834.6
5592000 14858.5
5593000 14879.4
5594000 14885.1
5595000 14897.6
5596000 14898.3
5597000 14897.1
5598000 14901.3
5599000 14905.3
5600000 14917.7
5601000 14936.7
5602000 14954.2
5603000 14953.2
5604000 14963.5
5605000 14960.9
5606000 14947.4
5607000 14936.4
5608000 14943.5
5609000 14935.8
5610000 14941.5
5611000 14925.6
5612000 14944.7
5613000 14955.9
5614000 14947.6
5615000 14954.4
5616000 14965
5617000 14957.2
5618000 14953.3
5619000 14944
5620000 14935
5621000 14922
5622000 14893.4
5623000 14870.1
5624000 14866.3
5625000 14854.6
5626000 14864
5627000 14872.6
5628000 14868.9
5629000 14854.2
5630000 14844.4
5631000 14850.8
5632000 14828.6
5633000 14825.3
5634000 14830.3
5635000 14855.8
5636000 14889.5
5637000 14889.5
5638000 14889.8
5639000 14914.5
5640000 14930
5641000 14916.2
5642000 14918.9
5643000 14906.1
5644000 14920.5
5645000 14932.5
5646000 14922.3
5647000 14912.6
5648000 14908.9
5649000 14911.5
5650000 14926.8
5651000 14935.6
5652000 14957.1
5653000 14950
5654000 14948
5655000 14952.9
5656000 14954.8
5657000 14963.6
5658000 14963.4
5659000 14934.8
5660000 14938.2
5661000 14943.6
5662000 14949.5
5663000 14949
5664000 14968.4
5665000 14963.7
5666000 14974.1
5667000 14981.4
5668000 14998.4
5669000 15004.3
5670000 15016.3
5671000 15015.4
5672000 14995.9
5673000 15005.6
5674000 14997.3
5675000 14985.8
5676000 14968.7
5677000 14961.4
5678000 14975.8
5679000 14995.8
5680000 14988.6
5681000 14952.3
5682000 14954.7
5683000 14973.9
5684000 14975.3
5685000 14960.3
5686000 14961.6
5687000 14993.1
5688000 15006.6
5689000 15003.3
5690000 15000.7
5691000 14985.2
5692000 15002.1
5693000 14983.5
5694000 14974.4
5695000 14989.1
5696000 14990.5
5697000 14996.1
5698000 15023.1
5699000 15019
5700000 15005.6
5701000 14999.8
5702000 15024.8
5703000 15026.8
5704000 15012.1
5705000 15014.5
5706000 15026.4
5707000 15032.1
5708000 15036.9
5709000 15028.3
5710000 15037.2
5711000 15050.1
5712000 15067.1
5713000 15052.3
5714000 15039.7
5715000 15035.8
5716000 15066.8
5717000 15075
5718000 15092.5
5719000 15102.7
5720000 15121.7
5721000 15120.4
5722000 15105.9
5723000 15101.6
5724000 15109.5
5725000 15145.7
5726000 15170.5
5727000 15179.7
5728000 15182.2
5729000 15174.8
5730000 15198.5
5731000 15210.8
5732000 15203.2
5733000 15185.6
5734000 15164.3
5735000 15151.3
5736000 15138.6
5737000 15156.2
5738000 15173.1
5739000 15168.5
5740000 15158
5741000 15151
5742000 15150.7
5743000 15171
5744000 15179.8
5745000 15198.8
5746000 15179.4
5747000 15190.4
5748000 15221.4
5749000 15240.7
5750000 15235.2
5751000 15261.1
5752000 15249.8
5753000 15265
5754000 15258.2
5755000 15257.2
5756000 15272.4
5757000 15267.4
5758000 15261.6
5759000 15257.6
5760000 15264.9
5761000 15268.9
5762000 15271
5763000 15241.7
5764000 15224.3
5765000 15208.7
5766000 15193.5
5767000 15179.2
5768000 15183.6
5769000 15177.4
5770000 15160
5771000 15175.4
5772000 15167.1
5773000 15168.2
5774000 15186.4
5775000 15190.1
5776000 15186.9
5777000 15191.3
5778000 15211.4
5779000 15222.2
5780000 15244.1
5781000 15255.9
5782000 15266.2
5783000 15280.2
5784000 15300.1
5785000 15309.2
5786000 15289.8
5787000 15276.7
5788000 15264.9
5789000 15265.6
5790000 15282.2
5791000 15280.9
5792000 15276
5793000 15280.4
5794000 15291.2
5795000 15314.6
5796000 15335.8
5797000 15334.5
5798000 15337.7
5799000 15357.1
5800000 15342
5801000 15351.6
5802000 15352.7
5803000 15359.8
5804000 15358.3
5805000 15380.9
5806000 15392.3
5807000 15411.8
5808000 15432.6
5809000 15428.8
5810000 15423.8
5811000 15421.5
5812000 15418.6
5813000 15431.1
5814000 15438
5815000 15449.1
5816000 15460
5817000 15488.7
5818000 15500.3
5819000 15493.4
5820000 15453.5
5821000 15448.2
5822000 15477.2
5823000 15500
5824000 15490.7
5825000 15485.8
5826000 15478.7
5827000 15485.6
5828000 15467.8
5829000 15462.8
5830000 15490.9
5831000 15510.7
5832000 15525.3
5833000 15526.1
5834000 15516.7
5835000 15513.2
5836000 15509.2
5837000 15522.9
5838000 15538.8
5839000 15546.4
5840000 15529.1
5841000 15520.4
5842000 15535.3
5843000 15521
5844000 15529
5845000 15558.8
5846000 15538.8
5847000 15520.4
5848000 15523.4
5849000 15520.6
5850000 15535.2
5851000 15533.7
5852000 15497.9
5853000 15469.6
5854000 15447.2
5855000 15448
5856000 15445
5857000 15465.8
5858000 15503.3
5859000 15517.9
5860000 15527.4
5861000 15526.9
5862000 15533.8
5863000 15517.6
5864000 15533.2
5865000 15546.3
5866000 15572.1
5867000 15580.3
5868000 15600.3
5869000 15598.3
5870000 15589.3
5871000 15559.4
5872000 15567.2
5873000 15554.4
5874000 15560.4
5875000 15556.6
5876000 15552.9
5877000 15558.2
5878000 15570.5
5879000 15582.7
5880000 15583.5
5881000 15601.9
5882000 15633.4
5883000 15643.5
5884000 15646.8
5885000 15647
5886000 15652.1
5887000 15656.6
5888000 15657.8
5889000 15656
5890000 15662.1
5891000 15661.1
5892000 15665
5893000 15666.9
5894000 15682.3
5895000 15660
5896000 15660.9
5897000 15667
5898000 15666.1
5899000 15663.6
5900000 15668.9
5901000 15656.3
5902000 15640.2
5903000 15633.3
5904000 15613.7
5905000 15619.9
5906000 15628.6
5907000 15634.3
5908000 15651.4
5909000 15662.1
5910000 15686.7
5911000 15690
5912000 15691.6
5913000 15687.2
5914000 15685.4
5915000 15690.5
5916000 15688.8
5917000 15694.1
5918000 15676.5
5919000 15657.8
5920000 15669.4
5921000 15685.6
5922000 15701.6
5923000 15684.3
5924000 15702.5
5925000 15688.4
5926000 15665.3
5927000 15648.1
5928000 15644.3
5929000 15656.6
5930000 15671.7
5931000 15694
5932000 15697.2
5933000 15711.2
5934000 15731.8
5935000 15739.6
5936000 15745.4
5937000 15726.8
5938000 15739.3
5939000 15745.4
5940000 15742.8
5941000 15742.1
5942000 15730.7
5943000 15750.6
5944000 15742.9
5945000 15743.9
5946000 15778.5
5947000 15790.9
5948000 15779.3
5949000 15786.8
5950000 15806.7
5951000 15803.9
5952000 15784.9
5953000 15759.9
5954000 15734.8
5955000 15709.8
5956000 15726.3
5957000 15758.6
5958000 15767
5959000 15752.4
5960000 15748.2
5961000 15755.4
5962000 15754
5963000 15759.1
5964000 15761.3
5965000 15754.3
5966000 15742.2
5967000 15709.4
5968000 15692.8
5969000 15690.6
5970000 15688.4
5971000 15678.5
5972000 15676.6
5973000 15690.7
5974000 15703.9
5975000 15735.9
5976000 15765.5
5977000 15774.8
5978000 15796.1
5979000 15814.9
5980000 15824
5981000 15810.2
5982000 15812.4
5983000 15824.1
5984000 15831.5
5985000 15841.9
5986000 15840.4
5987000 15854.8
5988000 15859.7
5989000 15878.8
5990000 15876.1
5991000 15881.1
5992000 15869.9
5993000 15850.3
5994000 15858.9
5995000 15868.4
5996000 15882.2
5997000 15907.2
5998000 15896.8
5999000 15881.6
6000000 15875.6
6001000 15876.2
6002000 15894.1
6003000 15909.6
6004000 15898.6
6005000 15882.8
6006000 15883.7
6007000 15871.7
6008000 15883.2
6009000 15900.6
6010000 15920.3
6011000 15933.3
6012000 15943.4
6013000 15941.7
6014000 15934.6
6015000 15944.9
6016000 15951.7
6017000 15955
6018000 15960
6019000 15966.9
6020000 15951
6021000 15968.2
6022000 15994.4
6023000 15994.9
6024000 15985
6025000 15973.2
6026000 15985.9
6027000 15990.9
6028000 15998.8
6029000 16011.4
6030000 16021.7
6031000 16001.4
6032000 16005.7
6033000 16015
6034000 16030.1
6035000 16023.2
6036000 16037.2
6037000 16013.3
6038000 16003.1
6039000 15976.4
6040000 15967
6041000 15976.8
6042000 15978.1
6043000 15978.1
6044000 15981.2
6045000 15952.5
6046000 15941
6047000 15977.8
6048000 15995.7
6049000 15999.6
6050000 15999
6051000 16001.1
6052000 16000.3
6053000 16003.8
6054000 16021.5
6055000 16032.2
6056000 16028.7
6057000 16018.2
6058000 16010
6059000 16018.7
6060000 16032.3
6061000 16052.6
6062000 16042.6
6063000 16047.7
6064000 16061.8
6065000 16058.2
6066000 16058.5
6067000 16041.3
6068000 16037.8
6069000 16046.7
6070000 16045.6
6071000 16031.4
6072000 16034.1
6073000 16028.3
6074000 16044.8
6075000 16048
6076000 16046.7
6077000 16044.1
6078000 16056
6079000 16072.8
6080000 16061.8
6081000 16059.9
6082000 16075.1
6083000 16083.6
6084000 16088.6
6085000 16131.3
6086000 16136.9
6087000 16136.1
6088000 16123.3
6089000 16151
6090000 16163.4
6091000 16171
6092000 16166.2
6093000 16176
6094000 16200.5
6095000 16198
6096000 16197.3
6097000 16177.8
6098000 16184.5
6099000 16187.5
6100000 16193.2
6101000 16191
6102000 16199.3
6103000 16215.9
6104000 16232.6
6105000 16234.2
6106000 16268
6107000 16261
6108000 16261.6
6109000 16274.3
6110000 16295.9
6111000 16301.2
6112000 16307.3
6113000 16313.9
6114000 16329.7
6115000 16343.8
6116000 16365.4
6117000 16371.3
6118000 16376.8
6119000 16389
6120000 16395.1
6121000 16377.4
6122000 16352.6
6123000 16345.2
6124000 16335.3
6125000 16333
6126000 16345.5
6127000 16356.3
6128000 16358.2
6129000 16344.9
6130000 16353
6131000 16361.5
6132000 16382.5
6133000 16401.5
6134000 16400.2
6135000 16404.2
6136000 16422.5
6137000 16439.4
6138000 16438.9
6139000 16451.9
6140000 16454.2
6141000 16457.4
6142000 16474.5
6143000 16475
6144000 16499.6
6145000 16506.3
6146000 16500.3
6147000 16485.1
6148000 16479.9
6149000 16488.6
6150000 16491.3
6151000 16482.2
6152000 16467.3
6153000 16455.4
6154000 16471.4
6155000 16497.3
6156000 16501.6
6157000 16487.7
6158000 16472.2
6159000 16473
6160000 16472.3
6161000 16480.6
6162000 16497.8
6163000 16504.5
6164000 16511.5
6165000 16504.7
6166000 16508.2
6167000 16527.6
6168000 16533.5
6169000 16535.6
6170000 16521.6
6171000 16512
6172000 16502.4
6173000 16498.9
6174000 16490.3
6175000 16469
6176000 16477.6
6177000 16482.3
6178000 16509.8
6179000 16510.6
6180000 16517.9
6181000 16529
6182000 16545.3
6183000 16550
6184000 16543.2
6185000 16520.4
6186000 16526.6
6187000 16539.1
6188000 16539.4
6189000 16523.2
6190000 16542.6
6191000 16542.8
6192000 16544.8
6193000 16541
6194000 16534.1
6195000 16518.4
6196000 16532.4
6197000 16543.6
6198000 16553.7
6199000 16563
6200000 16581.5
6201000 16607.7
6202000 16632
6203000 16643
6204000 16655.5
6205000 16669
6206000 16688.5
6207000 16660.7
6208000 16663.2
6209000 16637.5
6210000 16626.6
6211000 16633.6
6212000 16642.1
6213000 16623.8
6214000 16624.2
6215000 16606.4
6216000 16611.8
6217000 16621
6218000 16613.9
6219000 16614.5
6220000 16613.6
6221000 16616.9
6222000 16613.9
6223000 16609.4
6224000 16598.5
6225000 16612.2
6226000 16638
6227000 16634.9
6228000 16610.9
6229000 16613.7
6230000 16609.2
6231000 16603.1
6232000 16612.7
6233000 16620.8
6234000 16642
6235000 16650
6236000 16646.1
6237000 16661.2
6238000 16670.3
6239000 16664
6240000 16676.2
6241000 16681.8
6242000 16698.4
6243000 16710
6244000 16719.3
6245000 16730
6246000 16739.7
6247000 16757.8
6248000 16788.6
6249000 16800.8
6250000 16801.9
6251000 16788.3
6252000 16810.2
6253000 16816.8
6254000 16841
6255000 16846.8
6256000 16827.3
6257000 16835.4
6258000 16821.2
6259000 16817.4
6260000 16812.9
6261000 16827.8
6262000 16834
6263000 16843.9
6264000 16840.7
6265000 16846.1
6266000 16838.2
6267000 16838.5
6268000 16847.6
6269000 16867.8
6270000 16887.8
6271000 16886.9
6272000 16886.7
6273000 16879.8
6274000 16879.3
6275000 16880.4
6276000 16871.6
6277000 16864.2
6278000 16857
6279000 16863.8
6280000 16859.2
6281000 16869.8
6282000 16877
6283000 16901.5
6284000 16901
6285000 16900.3
6286000 16898.8
6287000 16895.9
6288000 16889.7
6289000 16898.9
6290000 16896.2
6291000 16899.1
6292000 16906.1
6293000 16909.7
6294000 16908
6295000 16914
6296000 16913.7
6297000 16892.4
6298000 16897.9
6299000 16892.5
6300000 16901.9
6301000 16894.5
6302000 16897.6
6303000 16918.6
6304000 16922.5
6305000 16928.5
6306000 16917.9
6307000 16915.8
6308000 16937.6
6309000 16937.5
6310000 16931.8
6311000 16936.5
6312000 16949.1
6313000 16958.8
6314000 16943.4
6315000 16951.2
6316000 16970.1
6317000 16978.7
6318000 16987.5
6319000 16972.1
6320000 16968.1
6321000 16971.9
6322000 16979.8
6323000 16994.8
6324000 17012.8
6325000 17014.1
6326000 16998.4
6327000 16979.2
6328000 16982.7
6329000 16990.2
6330000 16998.1
6331000 17012.9
6332000 17009.9
6333000 16987.7
6334000 16986.4
6335000 17000.4
6336000 17012.6
6337000 17023.8
6338000 17031.8
6339000 17057.9
6340000 17089.4
6341000 17105.7
6342000 17116.6
6343000 17119.1
6344000 17148.4
6345000 17180.9
6346000 17182.5
6347000 17174.4
6348000 17166.2
6349000 17197.3
6350000 17197.3
6351000 17157.4
6352000 17148.9
6353000 17148.2
6354000 17161.9
6355000 17161.1
6356000 17143.9
6357000 17144.5
6358000 17167.5
6359000 17167.4
6360000 17158.9
6361000 17141.1
6362000 17171
6363000 17177.6
6364000 17203.4
6365000 17225.9
6366000 17235.8
6367000 17249.1
6368000 17261.6
6369000 17285.4
6370000 17288
6371000 17297.2
6372000 17300.5
6373000 17314.6
6374000 17326.8
6375000 17345.2
6376000 17349.2
6377000 17355.4
6378000 17372.7
6379000 17371.3
6380000 17408.5
6381000 17438.3
6382000 17438.3
6383000 17459.8
6384000 17462.1
6385000 17472.6
6386000 17495
6387000 17497.4
6388000 17526
6389000 17531.6
6390000 17528.3
6391000 17542.5
6392000 17554.8
6393000 17551.8
6394000 17537.1
6395000 17543.6
6396000 17547
6397000 17565.2
6398000 17566.8
6399000 17565.6
6400000 17558.3
6401000 17549.1
6402000 17528
6403000 17537.2
6404000 17557.7
6405000 17578.7
6406000 17589.9
6407000 17580.7
6408000 17582.6
6409000 17605.5
6410000 17615.6
6411000 17638.4
6412000 17640.7
6413000 17648
6414000 17660.5
6415000 17676.8
6416000 17680.5
6417000 17676.4
6418000 17679.3
6419000 17686
