# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6428000 19108.7
6429000 19113.7
6430000 19114
6431000 19117.7
6432000 19144.5
6433000 19160.6
6434000 19144.8
6435000 19161.6
6436000 19171.4
6437000 19157
6438000 19158
6439000 19157.7
6440000 19181.8
6441000 19179.3
6442000 19164.6
6443000 19142.5
6444000 19144.2
6445000 19151.7
6446000 19144.5
6447000 19122.7
6448000 19101.7
6449000 19097.9
6450000 19080.9
6451000 19107.4
6452000 19125.3
6453000 19130.8
6454000 19118.8
6455000 19121.9
6456000 19120
6457000 19122.4
6458000 19127.3
6459000 19127.7
6460000 19146.2
6461000 19130.7
6462000 19114.1
6463000 19098.1
6464000 19123.3
6465000 19123.7
6466000 19110.7
6467000 19097.9
6468000 19074.3
6469000 19076.6
6470000 19064.4
6471000 19068.6
6472000 19081.9
6473000 19080.5
6474000 19080.4
6475000 19054.5
6476000 19055.1
6477000 19069.4
6478000 19072.2
6479000 19074.2
6480000 19081.8
6481000 19059.8
6482000 19053.3
6483000 19033.9
6484000 19019.7
6485000 19040.6
6486000 19050.4
6487000 19078.7
6488000 19084.1
6489000 19089.7
6490000 19095.1
6491000 19085.9
6492000 19097.3
6493000 19103.4
6494000 19101.1
6495000 19112.8
6496000 19117.6
6497000 19119.2
6498000 19123.6
6499000 19131.5
6500000 19142
6501000 19137.9
6502000 19152.4
6503000 19150.5
6504000 19145.2
6505000 19178.2
6506000 19192.8
6507000 19210.7
6508000 19209.7
6509000 19218.2
6510000 19230.8
6511000 19243.5
6512000 19228.6
6513000 19226.1
6514000 19229.2
6515000 19254.4
6516000 19247.2
6517000 19254.5
6518000 19242.1
6519000 19232.6
6520000 19236.5
6521000 19241.1
6522000 19248.8
6523000 19245.8
6524000 19247
6525000 19251.3
6526000 19266.2
6527000 19296.6
6528000 19295.9
6529000 19304.2
6530000 19312
6531000 19323.6
6532000 19315.4
6533000 19309.1
6534000 19301.8
6535000 19299.6
6536000 19308.8
6537000 19298.3
6538000 19268
6539000 19260.7
6540000 19246.4
6541000 19239.8
6542000 19249.3
6543000 19249
6544000 19252.5
6545000 19269.2
6546000 19278.6
6547000 19288.5
6548000 19311.5
6549000 19315.4
6550000 19316.4
6551000 19305.7
6552000 19287.2
6553000 19287.8
6554000 19285.2
6555000 19294.9
6556000 19299.3
6557000 19296.8
6558000 19312.4
6559000 19305.6
6560000 19302
6561000 19303.5
6562000 19308.1
6563000 19343.9
6564000 19343.2
6565000 19351.5
6566000 19364.2
6567000 19348.5
6568000 19339.4
6569000 19344.9
6570000 19352.6
6571000 19358.6
6572000 19347.1
6573000 19345.3
6574000 19342.6
6575000 19330.6
6576000 19303.9
6577000 19316.1
6578000 19337
6579000 19315
6580000 19283.4
6581000 19296.5
6582000 19286.8
6583000 19271.9
6584000 19280.9
6585000 19295.6
6586000 19293.2
6587000 19277.2
6588000 19255.5
6589000 19233.4
6590000 19220.3
6591000 19246.3
6592000 19262.2
6593000 19255.5
6594000 19238.9
6595000 19229.7
6596000 19237.4
6597000 19231.2
6598000 19246.1
6599000 19254.2
6600000 19260.3
6601000 19297.1
6602000 19291.3
6603000 19306
6604000 19299.6
6605000 19316.4
6606000 19327.4
6607000 19335.9
6608000 19328.6
6609000 19350.5
6610000 19354.6
6611000 19350.1
6612000 19347.6
6613000 19337.9
6614000 19335.4
6615000 19331.6
6616000 19319.5
6617000 19319.4
6618000 19324.5
6619000 19343.8
6620000 19353.8
6621000 19335.3
6622000 19333
6623000 19340.8
6624000 19346.5
6625000 19378.8
6626000 19394.8
6627000 19407.5
6628000 19412.5
6629000 19436.2
6630000 19461.6
6631000 19469.6
6632000 19467.8
6633000 19464.8
6634000 19450.9
6635000 19458.6
6636000 19474
6637000 19479.8
6638000 19489.4
6639000 19497.1
6640000 19499.9
6641000 19492.8
6642000 19468.4
6643000 19466.1
6644000 19480.1
6645000 19482.9
6646000 19480.3
6647000 19479.4
6648000 19486
6649000 19498.8
6650000 19509
6651000 19485.1
6652000 19489.4
6653000 19480.6
6654000 19479.9
6655000 19465.3
6656000 19435.1
6657000 19410
6658000 19402.5
6659000 19414.9
6660000 19429.5
6661000 19464.5
6662000 19480.8
6663000 19480.4
6664000 19494.7
6665000 19505.3
6666000 19501.7
6667000 19492.1
6668000 19502.1
6669000 19524.1
6670000 19519.9
6671000 19528.8
6672000 19540.8
6673000 19521.7
6674000 19541.6
6675000 19539.5
6676000 19542.9
6677000 19557.6
6678000 19569.4
6679000 19607.4
6680000 19610.2
6681000 19625.5
6682000 19626.5
6683000 19611.4
6684000 19594.8
6685000 19601
6686000 19621.4
6687000 19652.9
6688000 19679.1
6689000 19688.1
6690000 19674
6691000 19647.1
6692000 19638
6693000 19637.4
6694000 19637.9
6695000 19609.2
6696000 19584.5
6697000 19581.3
6698000 19583.4
6699000 19607.7
6700000 19621.1
6701000 19624.4
6702000 19638
6703000 19635.5
6704000 19650.3
6705000 19679
6706000 19690.8
6707000 19707.9
6708000 19697.5
6709000 19711.9
6710000 19699.4
6711000 19696.8
6712000 19684.4
6713000 19705.3
6714000 19720.6
6715000 19744.4
6716000 19732
6717000 19732.5
6718000 19743.5
6719000 19729.2
6720000 19701.1
6721000 19705.1
6722000 19703.7
6723000 19704.5
6724000 19704.6
6725000 19725.9
6726000 19737
6727000 19747.4
6728000 19770.4
6729000 19765.3
6730000 19767.9
6731000 19774.2
6732000 19808.9
6733000 19848.1
6734000 19872.2
6735000 19877.9
6736000 19869.5
6737000 19848.5
6738000 19866.4
6739000 19881.5
6740000 19863.1
6741000 19856.4
6742000 19863.8
6743000 19899.3
6744000 19911.9
6745000 19915.1
6746000 19918.8
6747000 19905.6
6748000 19905.5
6749000 19908.9
6750000 19951.5
6751000 19963.7
6752000 19971.4
6753000 19961.9
6754000 19976.3
6755000 19994.4
6756000 19992.7
6757000 20031
6758000 20053.7
6759000 20076.8
6760000 20070.6
6761000 20072.7
6762000 20096.7
6763000 20101.1
6764000 20106.9
6765000 20110.1
6766000 20134.5
6767000 20136.2
6768000 20124.8
6769000 20109.6
6770000 20123.9
6771000 20146.9
6772000 20177.5
6773000 20197.8
6774000 20219.7
6775000 20220.6
6776000 20210.6
6777000 20233.5
6778000 20235.7
6779000 20216.7
6780000 20211.9
6781000 20228.8
6782000 20234.1
6783000 20240.4
6784000 20253.1
6785000 20250.7
6786000 20248.4
6787000 20251.2
6788000 20268.1
6789000 20288.5
6790000 20294.5
6791000 20296.3
6792000 20288.6
6793000 20281.4
6794000 20307.6
6795000 20346.4
6796000 20365.1
6797000 20358.6
6798000 20361
6799000 20364.6
6800000 20359.1
6801000 20352.4
6802000 20369.7
6803000 20392
6804000 20391.8
6805000 20378.8
6806000 20385.2
6807000 20388.8
6808000 20369.3
6809000 20390
6810000 20411.8
6811000 20426.7
6812000 20424.9
6813000 20432.5
6814000 20435.7
6815000 20425.7
6816000 20423.4
6817000 20419.9
6818000 20455.4
6819000 20463.3
6820000 20478.4
6821000 20474.4
6822000 20471.7
6823000 20449.4
6824000 20438.5
6825000 20426.5
6826000 20429.9
6827000 20436.1
6828000 20434.7
6829000 20438.6
6830000 20423.6
6831000 20393
6832000 20378.3
6833000 20381.9
6834000 20396.2
6835000 20391.6
6836000 20384.7
6837000 20393.6
6838000 20400.1
6839000 20395
6840000 20396.2
6841000 20385.6
6842000 20390.3
6843000 20406.4
6844000 20408.6
6845000 20389
6846000 20397.7
6847000 20418.4
6848000 20427.5
6849000 20437
6850000 20458.7
6851000 20486.4
6852000 20500.7
6853000 20532.2
6854000 20543.1
6855000 20561.8
6856000 20598.9
6857000 20579.2
6858000 20577.1
6859000 20606.2
6860000 20631
6861000 20664.9
6862000 20656.9
6863000 20665.3
6864000 20697
6865000 20690.9
6866000 20716.8
6867000 20712
6868000 20696.8
6869000 20698.8
6870000 20693.7
6871000 20699.2
6872000 20695
6873000 20685.9
6874000 20690.7
6875000 20700.3
6876000 20708.3
6877000 20715.8
6878000 20703.2
6879000 20688.5
6880000 20677.3
6881000 20681.8
6882000 20690.8
6883000 20715.1
6884000 20748.2
6885000 20727.8
6886000 20739.3
6887000 20759.2
6888000 20747.5
6889000 20758.3
6890000 20743.8
6891000 20734.6
6892000 20749.2
6893000 20751.7
6894000 20749.7
6895000 20741.4
6896000 20737.8
6897000 20757.3
6898000 20778.7
6899000 20781.6
6900000 20757.4
6901000 20731.6
6902000 20724.5
6903000 20726.1
6904000 20746.6
6905000 20755.5
6906000 20747.5
6907000 20773.1
6908000 20760
6909000 20756.4
6910000 20778.8
6911000 20794.3
6912000 20811.6
6913000 20825.8
6914000 20821.7
6915000 20841.7
6916000 20826.4
6917000 20854.8
6918000 20869.2
6919000 20922.9
6920000 20940.9
6921000 20940.1
6922000 20943
6923000 20954.3
6924000 20947.4
6925000 20986
6926000 20991.5
6927000 21012.9
6928000 21052.5
6929000 21046.4
6930000 21024.9
6931000 21022.8
6932000 21030.8
6933000 21035.1
6934000 21013.5
6935000 21012.7
6936000 21047.2
6937000 21044.7
6938000 21018.8
6939000 20989.7
6940000 20990.1
6941000 21010
6942000 20998.1
6943000 21007.4
6944000 20994.4
6945000 21003.8
6946000 21015.6
6947000 21011.4
6948000 20982.5
6949000 20987
6950000 20991.8
6951000 20968.7
6952000 20972.7
6953000 20994.5
6954000 21012.2
6955000 21008.1
6956000 20989.1
6957000 20994.3
6958000 21015.2
6959000 21003.3
6960000 20968.5
6961000 20968.7
6962000 20982.3
6963000 20997
6964000 21002.9
6965000 21024.5
6966000 21008
6967000 20998.6
6968000 21011.6
6969000 21016.6
6970000 21013.5
6971000 21020.4
6972000 21023.2
6973000 21032.2
6974000 21033
6975000 21017.3
6976000 21022.8
6977000 21023.5
6978000 21005.1
6979000 21004.5
6980000 21020.1
6981000 21034.9
6982000 21057.3
6983000 21059.6
6984000 21058
6985000 21069.8
6986000 21078
6987000 21072.4
6988000 21055.9
6989000 21061.6
6990000 21079.6
6991000 21102.8
6992000 21089.5
6993000 21066.6
6994000 21092.7
6995000 21105.6
6996000 21092.9
6997000 21076.5
6998000 21100.4
6999000 21119.7
7000000 21143.4
7001000 21183.7
7002000 21185.8
7003000 21184.7
7004000 21194.4
7005000 21199.8
7006000 21183.6
7007000 21193.6
7008000 21197.3
7009000 21228.8
7010000 21236.5
7011000 21255.8
7012000 21258.5
7013000 21271.1
7014000 21285.7
7015000 21275
7016000 21239.4
7017000 21248.4
7018000 21231
7019000 21226.7
7020000 21228.9
7021000 21217.3
7022000 21229.8
7023000 21220.4
7024000 21214.9
7025000 21200.8
7026000 21217.3
7027000 21228
7028000 21205.4
7029000 21190.3
7030000 21197.2
7031000 21174.4
7032000 21158.8
7033000 21152.4
7034000 21172.2
7035000 21173.3
7036000 21203.8
7037000 21201.3
7038000 21225.4
7039000 21254.9
7040000 21270.3
7041000 21267.6
7042000 21253
7043000 21264.4
7044000 21269.9
7045000 21286.5
7046000 21316.4
7047000 21331.8
7048000 21320.2
7049000 21290.1
7050000 21284.6
7051000 21293.1
7052000 21264
7053000 21270.5
7054000 21276.5
7055000 21297.5
7056000 21324.5
7057000 21309.4
7058000 21327.2
7059000 21333.4
7060000 21310.5
7061000 21305.5
7062000 21305
7063000 21305.1
7064000 21305.4
7065000 21335.5
7066000 21360.6
7067000 21338.3
7068000 21321.3
7069000 21310.2
7070000 21308
7071000 21279.7
7072000 21285.2
7073000 21286.7
7074000 21282.2
7075000 21270.2
7076000 21272.1
7077000 21289.5
7078000 21285.8
7079000 21268.1
7080000 21276
7081000 21256
7082000 21261.9
7083000 21261.9
7084000 21251.1
7085000 21247.1
7086000 21256.8
7087000 21270.4
7088000 21275.4
7089000 21281
7090000 21272.1
7091000 21273.9
7092000 21296.7
7093000 21303.2
7094000 21311.5
7095000 21315.9
7096000 21337.9
7097000 21369.2
7098000 21361.4
7099000 21372.1
7100000 21364.7
7101000 21350.1
7102000 21332.9
7103000 21335.7
7104000 21348.3
7105000 21340.2
7106000 21357.4
7107000 21398
7108000 21408.4
7109000 21398.9
7110000 21404.3
7111000 21392.6
7112000 21377.7
7113000 21392.7
7114000 21401.4
7115000 21442.1
7116000 21492.9
7117000 21496.7
7118000 21493.9
7119000 21483.6
7120000 21500.3
7121000 21547.2
7122000 21549.9
7123000 21540.6
7124000 21536
7125000 21554
7126000 21590.8
7127000 21628.2
7128000 21620.5
7129000 21618.9
7130000 21636.8
7131000 21667
7132000 21657.4
7133000 21656.5
7134000 21649.7
7135000 21635.1
7136000 21641
7137000 21659.2
7138000 21662.2
7139000 21663.9
7140000 21661.3
7141000 21687.1
7142000 21688.6
7143000 21697.5
7144000 21704.4
7145000 21711.5
7146000 21722.8
7147000 21746.7
7148000 21755.4
7149000 21741.6
7150000 21731
7151000 21750.7
7152000 21778.1
7153000 21790.1
7154000 21819.8
7155000 21846.1
7156000 21842
7157000 21820.9
7158000 21808.7
7159000 21811.2
7160000 21823.6
7161000 21825.6
7162000 21824.4
7163000 21845.4
7164000 21862.2
7165000 21846.7
7166000 21835.1
7167000 21807.8
7168000 21793.6
7169000 21780
7170000 21790.2
7171000 21759.6
7172000 21752.1
7173000 21758
7174000 21769
7175000 21768.7
7176000 21762.3
7177000 21747.6
7178000 21749.2
7179000 21758.6
7180000 21761.8
7181000 21753.6
7182000 21753.1
7183000 21750.7
7184000 21750.3
7185000 21750.7
7186000 21757.3
7187000 21746.8
7188000 21752.1
7189000 21755.6
7190000 21759.4
7191000 21770.7
7192000 21759.7
7193000 21753.1
7194000 21777.6
7195000 21805.1
7196000 21819.8
7197000 21832.4
7198000 21826.5
7199000 21817.4
7200000 21823.1
7201000 21836.9
7202000 21846.8
7203000 21845.9
7204000 21846.9
7205000 21871.5
7206000 21878.8
7207000 21879.7
7208000 21880
7209000 21893.7
7210000 21891.3
7211000 21899.9
7212000 21903.9
7213000 21906.9
7214000 21922.3
7215000 21930.3
7216000 21945.7
7217000 21947.9
7218000 21955.3
7219000 21936.2
7220000 21944.3
7221000 21958.4
7222000 21966.2
7223000 21961.9
7224000 21976.1
7225000 21970.4
7226000 21980.2
7227000 21995.3
7228000 21985.1
7229000 21966.4
7230000 21948.7
7231000 21969.4
7232000 21985
7233000 22007.5
7234000 22013.1
7235000 22036.9
7236000 22044.9
7237000 22039.4
7238000 22031.8
7239000 22044.8
7240000 22059.4
7241000 22094.6
7242000 22093.3
7243000 22107.2
7244000 22107.7
7245000 22106.8
7246000 22070.1
7247000 22048.3
7248000 22036.3
7249000 22020.3
7250000 22025.9
7251000 22037.6
7252000 22047.7
7253000 22056.2
7254000 22076.9
7255000 22083.4
7256000 22089.1
7257000 22102.6
7258000 22087.5
7259000 22082.2
7260000 22100.9
7261000 22108.5
7262000 22078.7
7263000 22098.8
7264000 22144.3
7265000 22171.3
7266000 22198.4
7267000 22228.1
7268000 22216.6
7269000 22180.8
7270000 22188
7271000 22186.4
7272000 22193.4
7273000 22191.9
7274000 22184.2
7275000 22197.1
7276000 22185.8
7277000 22182.5
7278000 22191.6
7279000 22218.5
7280000 22245.1
7281000 22285.8
7282000 22301.5
7283000 22321.9
7284000 22335.6
7285000 22333.4
7286000 22321.2
7287000 22315.1
7288000 22310.4
7289000 22317.8
7290000 22353.5
7291000 22380.8
7292000 22377
7293000 22364.6
7294000 22357.5
7295000 22354.5
7296000 22349.4
7297000 22368.1
7298000 22359
7299000 22382.8
7300000 22414.2
7301000 22426.8
7302000 22461.4
7303000 22459.7
7304000 22457.9
7305000 22457.3
7306000 22481.3
7307000 22492.4
7308000 22495
7309000 22494.9
7310000 22484.5
7311000 22482.1
7312000 22508.2
7313000 22506.4
7314000 22483.1
7315000 22491.6
7316000 22508.2
7317000 22513.9
7318000 22519.2
7319000 22523.3
7320000 22499.6
7321000 22503.2
7322000 22495.3
7323000 22506
7324000 22506.7
7325000 22530.7
7326000 22516.3
7327000 22521
7328000 22534.8
7329000 22546.2
7330000 22536.2
7331000 22524.8
7332000 22516.5
7333000 22511.8
7334000 22528.8
7335000 22541.7
7336000 22529
7337000 22517.9
7338000 22521.7
7339000 22548.5
7340000 22530.2
7341000 22525.4
7342000 22523.2
7343000 22511.7
7344000 22514.2
7345000 22512.3
7346000 22497.3
7347000 22494.3
7348000 22493.2
7349000 22483.8
7350000 22474.2
7351000 22473.3
7352000 22506.4
7353000 22504.5
7354000 22505.1
7355000 22527.1
7356000 22535.1
7357000 22537.5
7358000 22516
7359000 22522.7
7360000 22494.4
7361000 22493.6
7362000 22506.7
7363000 22503.7
7364000 22489.5
7365000 22488.8
7366000 22488.1
7367000 22489.2
7368000 22508.2
7369000 22525
7370000 22514.6
7371000 22501
7372000 22518.7
7373000 22514.8
7374000 22519.1
7375000 22515.1
7376000 22490.1
7377000 22453.5
7378000 22451.5
7379000 22467.5
7380000 22475.9
7381000 22475.6
7382000 22476.8
7383000 22482.4
7384000 22497.9
7385000 22503.3
7386000 22517.2
7387000 22517.3
7388000 22517
7389000 22545.1
7390000 22568.8
7391000 22582.2
7392000 22595
7393000 22593.7
7394000 22607.3
7395000 22600.3
7396000 22609.7
7397000 22615.7
7398000 22598.7
7399000 22618.9
7400000 22624.4
7401000 22619.2
7402000 22622.9
7403000 22658.2
7404000 22648.3
7405000 22667.4
7406000 22707.8
7407000 22743.3
7408000 22727.6
7409000 22700.8
7410000 22712
7411000 22733.9
7412000 22709.2
7413000 22712.6
7414000 22736.3
7415000 22733.8
7416000 22709.3
7417000 22709.2
7418000 22704.4
7419000 22696
7420000 22705.8
7421000 22707.3
7422000 22727.2
7423000 22728.6
7424000 22718.4
7425000 22720.9
7426000 22718.8
7427000 22711
7428000 22718.7
7429000 22706.1
7430000 22708.8
7431000 22725.9
7432000 22729.7
7433000 22733
7434000 22735.6
7435000 22744.5
7436000 22737.4
7437000 22747.7
7438000 22752.3
7439000 22791.1
7440000 22815.7
7441000 22798.3
7442000 22796.1
7443000 22791.7
7444000 22799.4
7445000 22816.1
7446000 22824.4
7447000 22817.6
7448000 22823.4
7449000 22824.3
7450000 22813.4
7451000 22811.6
7452000 22829.7
7453000 22845.7
7454000 22831.5
7455000 22832.4
7456000 22840.7
7457000 22864.4
7458000 22866.2
7459000 22857.3
7460000 22893.6
7461000 22894.4
7462000 22899.4
7463000 22889.6
7464000 22893.9
7465000 22910.7
7466000 22927.9
7467000 22920.3
7468000 22894.6
7469000 22911.6
7470000 22942.6
7471000 22939.4
7472000 22976.4
7473000 22972.5
7474000 22965.9
7475000 22957.2
7476000 22922.7
7477000 22918.4
7478000 22931.9
7479000 22954.3
7480000 22972.2
7481000 22979.7
7482000 22990.6
7483000 22990.6
7484000 22981.5
7485000 22998.1
7486000 23011.9
7487000 23020.2
7488000 23030.9
7489000 23043.1
7490000 23037.5
7491000 23024.4
7492000 23045.3
7493000 23046.8
7494000 23052.6
7495000 23050.7
7496000 23059.3
7497000 23078.7
7498000 23080
7499000 23083.4
7500000 23057.7
7501000 23071.2
7502000 23060.6
7503000 23079
7504000 23074.4
7505000 23045.2
7506000 23074.9
7507000 23076.2
7508000 23099.3
7509000 23095.3
7510000 23118.3
7511000 23105.1
7512000 23107.9
7513000 23104.2
7514000 23064.7
7515000 23056.5
7516000 23051.9
7517000 23064.4
7518000 23062.6
7519000 23054
7520000 23070.1
7521000 23068.2
7522000 23054.8
7523000 23009
7524000 22980.2
7525000 22996.2
7526000 22999.7
7527000 23007.7
7528000 23019.2
7529000 23027
7530000 23002.4
7531000 22997.5
7532000 23009.5
7533000 23019.2
7534000 23007.5
7535000 23016.8
7536000 23025.2
7537000 23043.3
7538000 23054.6
7539000 23053.2
7540000 23052.7
7541000 23058.2
7542000 23024.9
7543000 23005.7
7544000 22997.6
7545000 23000
7546000 23028.5
7547000 23059.1
7548000 23053.6
7549000 23073.8
7550000 23109
7551000 23101.4
7552000 23084.9
7553000 23080.9
7554000 23071.7
7555000 23067.2
7556000 23086.4
7557000 23091.2
7558000 23086.6
7559000 23097.5
7560000 23087.2
7561000 23073.3
7562000 23077.6
7563000 23075.8
7564000 23070.3
7565000 23048.4
7566000 23058.7
7567000 23069.1
7568000 23085.6
7569000 23092.8
7570000 23092.2
7571000 23087.4
7572000 23071.6
7573000 23055.9
7574000 23067
7575000 23063.4
7576000 23065.3
7577000 23066.4
7578000 23069.9
7579000 23085.8
7580000 23129.5
7581000 23157.3
7582000 23177.5
7583000 23189.9
7584000 23196.5
7585000 23181.1
7586000 23199.1
7587000 23224.3
7588000 23230.4
7589000 23260.8
7590000 23260.1
7591000 23247.6
7592000 23246.6
7593000 23280.3
7594000 23268.2
7595000 23256
7596000 23253.1
7597000 23248.2
7598000 23247.7
7599000 23238.9
7600000 23265.9
7601000 23276.5
7602000 23278.2
7603000 23250.4
7604000 23234.3
7605000 23224.3
7606000 23213.2
7607000 23197.8
7608000 23194
7609000 23166.4
7610000 23173.6
7611000 23195.2
7612000 23222.6
7613000 23244.7
7614000 23237.3
7615000 23258.2
7616000 23264.7
7617000 23259.4
7618000 23248.4
7619000 23249.1
7620000 23232.5
7621000 23242
7622000 23241.6
7623000 23249
7624000 23236.5
7625000 23252.3
7626000 23253.7
7627000 23275.1
7628000 23250.3
7629000 23276.9
7630000 23271.3
7631000 23259.4
7632000 23295.6
7633000 23354.7
7634000 23383.9
7635000 23376
7636000 23364
7637000 23367
7638000 23363.9
7639000 23377.2
7640000 23373.4
7641000 23390.7
7642000 23422
7643000 23451.8
7644000 23453
7645000 23459.2
7646000 23487.6
7647000 23513.7
7648000 23531.9
7649000 23550.8
7650000 23542.7
7651000 23554.4
7652000 23566.7
7653000 23568.9
7654000 23580.8
7655000 23581.2
7656000 23581.7
7657000 23579.4
7658000 23577.2
7659000 23577.7
7660000 23564.1
7661000 23575.5
7662000 23574.4
7663000 23594.5
7664000 23627.1
7665000 23656.8
7666000 23697.5
7667000 23684.6
7668000 23712.7
7669000 23737.4
7670000 23753.7
7671000 23767.6
7672000 23776.8
7673000 23751.1
7674000 23744
7675000 23776.6
7676000 23799.8
7677000 23808.1
7678000 23805.5
7679000 23825.1
7680000 23815.3
7681000 23826.8
7682000 23819.8
7683000 23841.5
7684000 23854.8
7685000 23866.5
7686000 23874
7687000 23850.3
7688000 23861.7
7689000 23849
7690000 23832.6
7691000 23840.5
7692000 23844.8
7693000 23868.1
7694000 23861.5
7695000 23860.5
7696000 23845.2
7697000 23855
7698000 23839.4
7699000 23859.1
7700000 23876.6
7701000 23894
7702000 23919.1
7703000 23929.9
7704000 23917.5
7705000 23886.2
7706000 23889.6
7707000 23919.1
7708000 23925.4
7709000 23959.6
7710000 23983.2
7711000 23969.4
7712000 23975.5
7713000 23991.6
7714000 23990.3
7715000 24023.4
7716000 24018.2
7717000 24059.3
7718000 24072.1
7719000 24071.7
7720000 24059.5
7721000 24058.6
7722000 24086.7
7723000 24080.4
7724000 24071.4
7725000 24100.5
7726000 24079.1
7727000 24081.8
7728000 24070.6
7729000 24079.6
7730000 24100.1
7731000 24092.7
7732000 24089.1
7733000 24108.9
7734000 24130.8
7735000 24149.9
7736000 24143.4
7737000 24122
7738000 24106.3
7739000 24096
7740000 24081.8
7741000 24075.9
7742000 24055.7
7743000 24069.6
7744000 24079.8
7745000 24089.7
7746000 24112
7747000 24128.2
7748000 24156.2
7749000 24164.8
7750000 24167.2
7751000 24175.6
7752000 24168.1
7753000 24160.8
7754000 24126.5
7755000 24112.1
7756000 24114.5
7757000 24126.6
7758000 24138.7
7759000 24126.3
7760000 24120.6
7761000 24121.5
7762000 24084
7763000 24058.7
7764000 24034.6
7765000 24016.2
7766000 24003.5
7767000 24030
7768000 24038.8
7769000 24076.6
7770000 24043.3
7771000 24044.3
7772000 24039.8
7773000 24053.3
7774000 24032.8
7775000 24056.6
7776000 24095.5
7777000 24106.6
7778000 24124.5
7779000 24143.4
7780000 24136.4
7781000 24144.8
7782000 24134.8
7783000 24163.9
7784000 24159.3
7785000 24137.3
7786000 24116.8
7787000 24131.3
7788000 24123.8
7789000 24127.7
7790000 24121.7
7791000 24119.1
7792000 24084.3
7793000 24088.3
7794000 24109
7795000 24149.8
7796000 24156.7
7797000 24153.6
7798000 24138.2
7799000 24138.6
7800000 24146.8
7801000 24143.2
7802000 24138.9
7803000 24125
7804000 24108
7805000 24138.1
7806000 24146.2
7807000 24155.2
7808000 24196.9
7809000 24189.3
7810000 24180.9
7811000 24178.6
7812000 24156.1
7813000 24150.7
7814000 24174.2
7815000 24177
7816000 24198.2
7817000 24210.1
7818000 24206.4
7819000 24216.9
7820000 24217.1
7821000 24218.2
7822000 24265.1
7823000 24257.8
7824000 24254.6
7825000 24253.9
7826000 24259.8
7827000 24228.1
7828000 24235.5
7829000 24235.6
7830000 24237.1
7831000 24257.1
7832000 24281.7
7833000 24287
7834000 24264.6
7835000 24265.2
7836000 24257.2
7837000 24254.7
7838000 24243.2
7839000 24254
7840000 24289.3
7841000 24319
7842000 24315.5
7843000 24319.4
7844000 24325.6
7845000 24336.4
7846000 24327
7847000 24329.3
7848000 24309.3
7849000 24309.9
7850000 24323
7851000 24339.9
7852000 24363
7853000 24350.4
7854000 24362
7855000 24374.4
7856000 24388.6
7857000 24372.7
7858000 24361.7
7859000 24343.5
7860000 24341.6
7861000 24348
7862000 24339.8
7863000 24335.9
7864000 24329.9
7865000 24354.2
7866000 24362.5
7867000 24386.6
7868000 24386.6
7869000 24392.9
7870000 24369.9
7871000 24347
7872000 24354.4
7873000 24360.7
7874000 24361.5
7875000 24344.6
7876000 24351.1
7877000 24359.8
7878000 24354.9
7879000 24346.8
7880000 24326.7
7881000 24347.1
7882000 24354.7
7883000 24344.4
7884000 24342.2
7885000 24359.7
7886000 24343.6
7887000 24337.1
7888000 24345.3
7889000 24343.4
7890000 24322.1
7891000 24297.2
7892000 24268.8
7893000 24264.6
7894000 24273.4
7895000 24299.6
7896000 24325.7
7897000 24305.6
7898000 24317.2
7899000 24303.8
7900000 24307.3
7901000 24308
7902000 24322.6
7903000 24308.1
7904000 24295.9
7905000 24286.9
7906000 24285
7907000 24288.2
7908000 24301.5
7909000 24298.2
7910000 24292.7
7911000 24268.8
7912000 24276.2
7913000 24293.9
7914000 24285.3
7915000 24262.2
7916000 24255.5
7917000 24241.1
7918000 24218.9
7919000 24216.8
7920000 24209.5
7921000 24215
7922000 24234.7
7923000 24222.3
7924000 24209.8
7925000 24208.6
7926000 24232
7927000 24232.8
7928000 24233.8
7929000 24241
7930000 24245.4
7931000 24239.4
7932000 24244.6
7933000 24242.8
7934000 24276.1
7935000 24297.2
7936000 24279.4
7937000 24296.2
7938000 24316.5
7939000 24300.6
7940000 24266.2
7941000 24248.2
7942000 24242.6
7943000 24222.7
7944000 24217.6
7945000 24234.2
7946000 24225.7
7947000 24205.7
7948000 24228.8
7949000 24253.9
7950000 24255.8
7951000 24269.6
7952000 24270.3
7953000 24263
7954000 24266.9
7955000 24275.1
7956000 24273.4
7957000 24290.8
7958000 24294.6
7959000 24299.7
7960000 24310.3
7961000 24297.9
7962000 24309.9
7963000 24325.4
7964000 24340.1
7965000 24355.8
7966000 24348.1
7967000 24323.8
7968000 24336.7
7969000 24342.7
7970000 24339.7
7971000 24348.1
7972000 24317.5
7973000 24340.7
7974000 24353.8
7975000 24357.2
7976000 24365
7977000 24392.4
7978000 24394.8
7979000 24399.1
7980000 24425.4
7981000 24460.6
7982000 24479.3
7983000 24506.7
7984000 24516.5
7985000 24510.3
7986000 24511.9
7987000 24522.9
7988000 24521.6
7989000 24511.1
7990000 24519
7991000 24508.6
7992000 24482.4
7993000 24490.4
7994000 24476.9
7995000 24468.8
7996000 24480
7997000 24516.4
7998000 24531.2
7999000 24554.6
8000000 24568.2
8001000 24587.8
8002000 24612.4
8003000 24625.6
8004000 24619.2
8005000 24639
8006000 24659.5
8007000 24654.9
8008000 24666.4
8009000 24669.5
