# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
4840000 14741
4841000 14740.4
4842000 14730
4843000 14745.7
4844000 14757.2
4845000 14770.5
4846000 14764.2
4847000 14767.4
4848000 14774.1
4849000 14756.2
4850000 14741.2
4851000 14734.9
4852000 14730.6
4853000 14728.5
4854000 14741.4
4855000 14751.3
4856000 14755
4857000 14751.5
4858000 14753.8
4859000 14755.3
4860000 14765
4861000 14786.6
4862000 14811.8
4863000 14827
4864000 14833.3
4865000 14829.8
4866000 14846.5
4867000 14842.9
4868000 14873.7
4869000 14874.1
4870000 14872.9
4871000 14879.4
4872000 14891.7
4873000 14891.2
4874000 14908.9
4875000 14933.4
4876000 14936.6
4877000 14928.1
4878000 14925.2
4879000 14938.7
4880000 14924
4881000 14940.4
4882000 14940.1
4883000 14950.7
4884000 14945.4
4885000 14954.4
4886000 14962.7
4887000 14970.7
4888000 14984.7
4889000 14993.5
4890000 14982.2
4891000 14964.7
4892000 14966.1
4893000 14967.6
4894000 14949
4895000 14935.8
4896000 14963.3
4897000 14979.1
4898000 15000.4
4899000 15008.3
4900000 15013
4901000 15015.5
4902000 15015.2
4903000 15022.5
4904000 15029.7
4905000 15033.3
4906000 15054.6
4907000 15059.4
4908000 15086.2
4909000 15075
4910000 15076.3
4911000 15076.7
4912000 15085.9
4913000 15105.7
4914000 15106.7
4915000 15130.6
4916000 15131.6
4917000 15132.7
4918000 15144.7
4919000 15132
4920000 15125.7
4921000 15102.3
4922000 15127.9
4923000 15154.4
4924000 15163.1
4925000 15169.2
4926000 15160.2
4927000 15152.9
4928000 15163.6
4929000 15186
4930000 15201.8
4931000 15217.5
4932000 15242.7
4933000 15232.5
4934000 15237.1
4935000 15239.8
4936000 15233.9
4937000 15252.2
4938000 15259.5
4939000 15270.4
4940000 15259.5
4941000 15267.7
4942000 15263.9
4943000 15258.8
4944000 15227.9
4945000 15224.8
4946000 15248.4
4947000 15278.6
4948000 15315
4949000 15301.2
4950000 15329.2
4951000 15336.2
4952000 15319
4953000 15309.5
4954000 15316
4955000 15329.2
4956000 15310.7
4957000 15300.2
4958000 15296.6
4959000 15276.7
4960000 15268.3
4961000 15278.4
4962000 15277.3
4963000 15280.1
4964000 15279.9
4965000 15257.7
4966000 15250.2
4967000 15257.8
4968000 15256.2
4969000 15259.7
4970000 15250.4
4971000 15238.4
4972000 15203
4973000 15193.2
4974000 15196
4975000 15195.6
4976000 15201.5
4977000 15204.7
4978000 15205.9
4979000 15188.5
4980000 15180.1
4981000 15167
4982000 15157.8
4983000 15180.2
4984000 15185.9
4985000 15190.1
4986000 15195.8
4987000 15209.8
4988000 15201.8
4989000 15203.3
4990000 15206.5
4991000 15216
4992000 15220.6
4993000 15223.6
4994000 15206.5
4995000 15200.4
4996000 15202.2
4997000 15221
4998000 15220.8
4999000 15233.1
5000000 15236
5001000 15227.1
5002000 15219.2
5003000 15211.5
5004000 15198.4
5005000 15174.8
5006000 15157.1
5007000 15179.6
5008000 15187
5009000 15192
5010000 15194.5
5011000 15181.5
5012000 15167.8
5013000 15174.5
5014000 15183.2
5015000 15175.9
5016000 15178.8
5017000 15194.1
5018000 15191.2
5019000 15169.8
5020000 15163.4
5021000 15165.2
5022000 15179.9
5023000 15183.2
5024000 15211.9
5025000 15210.7
5026000 15200.1
5027000 15197.5
5028000 15218.8
5029000 15232.9
5030000 15237.1
5031000 15244.2
5032000 15219.4
5033000 15225.5
5034000 15221.3
5035000 15220.5
5036000 15230.7
5037000 15243.4
5038000 15249
5039000 15232.2
5040000 15224.8
5041000 15225.2
5042000 15230.8
5043000 15243.5
5044000 15239.4
5045000 15231.4
5046000 15229.3
5047000 15207.6
5048000 15190.1
5049000 15167.9
5050000 15161
5051000 15164.1
5052000 15191.6
5053000 15182.4
5054000 15171.3
5055000 15156.8
5056000 15148.1
5057000 15153
5058000 15152.1
5059000 15160.3
5060000 15164.4
5061000 15161
5062000 15154.4
5063000 15141.8
5064000 15125.4
5065000 15118.1
5066000 15114
5067000 15102.6
5068000 15104.7
5069000 15099.1
5070000 15074.2
5071000 15094.7
5072000 15100.1
5073000 15095.2
5074000 15095.3
5075000 15112.4
5076000 15123.2
5077000 15128.6
5078000 15148.8
5079000 15152.9
5080000 15130.9
5081000 15131.7
5082000 15125.4
5083000 15127.4
5084000 15127.1
5085000 15121.7
5086000 15130
5087000 15116.3
5088000 15122.2
5089000 15124.2
5090000 15123
5091000 15112.2
5092000 15126.5
5093000 15126.3
5094000 15134.3
5095000 15129.9
5096000 15121.7
5097000 15124.2
5098000 15127.9
5099000 15135
5100000 15139.1
5101000 15131.6
5102000 15129.9
5103000 15141.9
5104000 15149.4
5105000 15166.3
5106000 15178.2
5107000 15157.3
5108000 15147.3
5109000 15142.8
5110000 15149.3
5111000 15130.5
5112000 15109.5
5113000 15117.8
5114000 15134.9
5115000 15138.2
5116000 15131.2
5117000 15132
5118000 15109.6
5119000 15107.9
5120000 15124.1
5121000 15124.4
5122000 15122
5123000 15121
5124000 15130.6
5125000 15144.1
5126000 15160.8
5127000 15161.4
5128000 15138.7
5129000 15152.4
5130000 15157
5131000 15178.2
5132000 15172.4
5133000 15169.8
5134000 15178.8
5135000 15187.4
5136000 15190.5
5137000 15194
5138000 15207.3
5139000 15217.2
5140000 15213.5
5141000 15224.3
5142000 15235.4
5143000 15254.5
5144000 15253
5145000 15253.7
5146000 15275.7
5147000 15284.1
5148000 15295.4
5149000 15282.2
5150000 15253.4
5151000 15242.7
5152000 15230.1
5153000 15236
5154000 15214.4
5155000 15205.9
5156000 15198.6
5157000 15170.7
5158000 15175
5159000 15170.7
5160000 15152.1
5161000 15163.9
5162000 15187.9
5163000 15196.9
5164000 15210.9
5165000 15217.6
5166000 15200
5167000 15205.5
5168000 15200.5
5169000 15197.7
5170000 15201.1
5171000 15227
5172000 15247.1
5173000 15269.6
5174000 15300.6
5175000 15297.9
5176000 15302.3
5177000 15283.4
5178000 15288.8
5179000 15297.8
5180000 15299.4
5181000 15315.3
5182000 15318.6
5183000 15326.6
5184000 15346.7
5185000 15356.2
5186000 15365.5
5187000 15376.6
5188000 15391.3
5189000 15403.6
5190000 15416.7
5191000 15427.8
5192000 15437
5193000 15459.5
5194000 15455
5195000 15446.7
5196000 15425.8
5197000 15409.5
5198000 15412.3
5199000 15422.7
5200000 15428.1
5201000 15431.2
5202000 15452.3
5203000 15469.3
5204000 15476.1
5205000 15458.6
5206000 15469.8
5207000 15459.3
5208000 15463
5209000 15467.9
5210000 15472.4
5211000 15472.1
5212000 15459.4
5213000 15460.3
5214000 15467.7
5215000 15501.3
5216000 15518
5217000 15515.5
5218000 15509.2
5219000 15500.5
5220000 15513.2
5221000 15536.5
5222000 15543.4
5223000 15552.8
5224000 15583.9
5225000 15598
5226000 15581.9
5227000 15550.3
5228000 15531.5
5229000 15514.9
5230000 15507
5231000 15507.4
5232000 15512.6
5233000 15530.4
5234000 15541.1
5235000 15537.8
5236000 15550.6
5237000 15557.6
5238000 15545.5
5239000 15559.7
5240000 15589.4
5241000 15618.1
5242000 15638.4
5243000 15625.8
5244000 15622.9
5245000 15619.4
5246000 15611.4
5247000 15621.9
5248000 15616.2
5249000 15594.3
5250000 15578.2
5251000 15597.6
5252000 15616.4
5253000 15603.4
5254000 15608.9
5255000 15627.6
5256000 15612
5257000 15605.9
5258000 15628.9
5259000 15636.3
5260000 15638.6
5261000 15648.1
5262000 15667.9
5263000 15696.6
5264000 15680.4
5265000 15688.8
5266000 15689.1
5267000 15684.4
5268000 15680.3
5269000 15677.3
5270000 15669.9
5271000 15663.5
5272000 15657.9
5273000 15666.2
5274000 15679.8
5275000 15698
5276000 15714.3
5277000 15719.2
5278000 15722.9
5279000 15719.8
5280000 15735
5281000 15750
5282000 15750.6
5283000 15747.4
5284000 15742.1
5285000 15767.4
5286000 15772.1
5287000 15773.9
5288000 15767
5289000 15779.7
5290000 15782.7
5291000 15781.8
5292000 15787.9
5293000 15810.1
5294000 15832.3
5295000 15853.7
5296000 15857.8
5297000 15858.9
5298000 15867.1
5299000 15860.8
5300000 15851.8
5301000 15868.7
5302000 15897.8
5303000 15925
5304000 15926.6
5305000 15919.3
5306000 15928
5307000 15929
5308000 15910.2
5309000 15902
5310000 15901.2
5311000 15890.4
5312000 15892.4
5313000 15889.1
5314000 15878.6
5315000 15869
5316000 15853.2
5317000 15874.6
5318000 15892.4
5319000 15883.1
5320000 15877.3
5321000 15888.9
5322000 15892
5323000 15897.9
5324000 15898.7
5325000 15903.3
5326000 15883.8
5327000 15878.2
5328000 15860.5
5329000 15855.4
5330000 15849
5331000 15845.8
5332000 15831.3
5333000 15814.3
5334000 15826
5335000 15839.7
5336000 15835.3
5337000 15823.4
5338000 15801.8
5339000 15803.4
5340000 15806.5
5341000 15819.7
5342000 15805.6
5343000 15787.1
5344000 15778
5345000 15765.6
5346000 15775.4
5347000 15790.4
5348000 15776.5
5349000 15767.9
5350000 15769.8
5351000 15779.2
5352000 15789.1
5353000 15784.3
5354000 15778.5
5355000 15780.8
5356000 15764.6
5357000 15769.1
5358000 15761
5359000 15744
5360000 15742
5361000 15741.8
5362000 15756
5363000 15754.1
5364000 15759
5365000 15783
5366000 15796.7
5367000 15830.6
5368000 15847.8
5369000 15851
5370000 15860.6
5371000 15869.6
5372000 15895.9
5373000 15883.5
5374000 15866.7
5375000 15892.2
5376000 15885.1
5377000 15893.2
5378000 15894.3
5379000 15925.3
5380000 15959.3
5381000 15985.7
5382000 15993.1
5383000 15995.5
5384000 15985.4
5385000 15980.9
5386000 15987.2
5387000 16000.9
5388000 16016.4
5389000 16015.7
5390000 16008.6
5391000 16023
5392000 16029.1
5393000 16024.4
5394000 16027.5
5395000 16068
5396000 16069.7
5397000 16056.4
5398000 16059.7
5399000 16084.1
5400000 16108.3
5401000 16115
5402000 16115.3
5403000 16107.8
5404000 16101.1
5405000 16129.3
5406000 16119.5
5407000 16123.4
5408000 16114.2
5409000 16092.2
5410000 16096.2
5411000 16091.3
5412000 16079.4
5413000 16067.5
5414000 16078.9
5415000 16111.2
5416000 16115.4
5417000 16131.9
5418000 16125.2
5419000 16120
5420000 16130.7
5421000 16103.7
5422000 16088.4
5423000 16092.8
5424000 16096.7
5425000 16116.4
5426000 16095.9
5427000 16087.2
5428000 16081.1
5429000 16080.5
5430000 16090.9
5431000 16077.7
5432000 16100.2
5433000 16115.3
5434000 16122.7
5435000 16117.9
5436000 16120.9
5437000 16129.5
5438000 16162.6
5439000 16176.4
5440000 16190.8
5441000 16196.8
5442000 16196.8
5443000 16188.9
5444000 16161.6
5445000 16150.2
5446000 16162.1
5447000 16184.8
5448000 16191.4
5449000 16217.8
5450000 16220.4
5451000 16238.1
5452000 16256.1
5453000 16260.9
5454000 16272.5
5455000 16278
5456000 16281.7
5457000 16273.2
5458000 16290.4
5459000 16291.7
5460000 16302.2
5461000 16301.4
5462000 16298.2
5463000 16307.9
5464000 16307.6
5465000 16313.8
5466000 16326.3
5467000 16337
5468000 16365.1
5469000 16378.9
5470000 16392.4
5471000 16418
5472000 16444.3
5473000 16455.4
5474000 16479
5475000 16457
5476000 16436.9
5477000 16423.6
5478000 16416
5479000 16413.8
5480000 16424.7
5481000 16451.2
5482000 16430.2
5483000 16458.6
5484000 16470.9
5485000 16477.8
5486000 16475.1
5487000 16466.8
5488000 16478.4
5489000 16473.9
5490000 16490.3
5491000 16495.9
5492000 16499.3
5493000 16506.9
5494000 16516.3
5495000 16549.3
5496000 16590.7
5497000 16589.2
5498000 16582.4
5499000 16575.3
5500000 16556.9
5501000 16519
5502000 16515.4
5503000 16514.6
5504000 16521.8
5505000 16516.4
5506000 16526.6
5507000 16526.7
5508000 16526.8
5509000 16544.2
5510000 16539.5
5511000 16524.4
5512000 16539.8
5513000 16557.4
5514000 16536.4
5515000 16521
5516000 16528
5517000 16524.5
5518000 16520.5
5519000 16528.9
5520000 16561.3
5521000 16573.4
5522000 16567.9
5523000 16549.4
5524000 16559.1
5525000 16552
5526000 16568.3
5527000 16570.4
5528000 16538.6
5529000 16532
5530000 16510.2
5531000 16493.5
5532000 16501.9
5533000 16485.6
5534000 16479.7
5535000 16479.3
5536000 16486.5
5537000 16521.5
5538000 16541.7
5539000 16538.8
5540000 16522.4
5541000 16512.2
5542000 16515.8
5543000 16511.2
5544000 16484.2
5545000 16437.6
5546000 16431.7
5547000 16433.5
5548000 16439.5
5549000 16429.7
5550000 16422.5
5551000 16405.1
5552000 16391.6
5553000 16376.7
5554000 16381.3
5555000 16408.6
5556000 16399
5557000 16401
5558000 16391.2
5559000 16395
5560000 16418.6
5561000 16425.7
5562000 16416.4
5563000 16406.8
5564000 16411.9
5565000 16414.8
5566000 16399.8
5567000 16407
5568000 16430
5569000 16446.1
5570000 16456.7
5571000 16465.8
5572000 16498.9
5573000 16502.4
5574000 16501.5
5575000 16503.9
5576000 16489.8
5577000 16508.9
5578000 16528.1
5579000 16537.9
5580000 16555.6
5581000 16600.3
5582000 16629.1
5583000 16627.7
5584000 16645.3
5585000 16654.9
5586000 16645.8
5587000 16678.2
5588000 16674.8
5589000 16671.4
5590000 16682.1
5591000 16688.8
5592000 16714.1
5593000 16725.2
5594000 16745.3
5595000 16762.3
5596000 16778.3
5597000 16789
5598000 16779.9
5599000 16766.5
5600000 16791.2
5601000 16816.4
5602000 16845.2
5603000 16842.4
5604000 16847.8
5605000 16857.1
5606000 16863.4
5607000 16893
5608000 16901.2
5609000 16887.8
5610000 16892
5611000 16892.2
5612000 16867.5
5613000 16881.3
5614000 16882
5615000 16886.7
5616000 16919.9
5617000 16947.7
5618000 16951.1
5619000 16949.9
5620000 16928.6
5621000 16960.1
5622000 16986
5623000 16979.1
5624000 16953.7
5625000 16935.8
5626000 16954.9
5627000 16956.3
5628000 16949.6
5629000 16959.1
5630000 16963.9
5631000 16966.9
5632000 16950.7
5633000 16952.3
5634000 16953.1
5635000 16943.5
5636000 16952.2
5637000 16952.7
5638000 16957.8
5639000 16966.8
5640000 16959.3
5641000 16937.7
5642000 16947.8
5643000 16944.1
5644000 16941.5
5645000 16937.6
5646000 16960.5
5647000 16966.1
5648000 16957
5649000 16950.4
5650000 16945.8
5651000 16966.1
5652000 16993.7
5653000 16982.8
5654000 16974.6
5655000 16975.9
5656000 16994.3
5657000 17017.5
5658000 17039.2
5659000 17042.7
5660000 17043.1
5661000 17039.5
5662000 17060.9
5663000 17064.8
5664000 17079.3
5665000 17094
5666000 17107.8
5667000 17133
5668000 17140
5669000 17169.4
5670000 17163.9
5671000 17178.7
5672000 17201.2
5673000 17197.9
5674000 17177.9
5675000 17164.2
5676000 17151.9
5677000 17131
5678000 17110.6
5679000 17106.3
5680000 17100.4
5681000 17101.8
5682000 17117.1
5683000 17138.8
5684000 17128.7
5685000 17131.7
5686000 17138.6
5687000 17115
5688000 17120.5
5689000 17127.8
5690000 17137.7
5691000 17157
5692000 17173.5
5693000 17158.3
5694000 17135.8
5695000 17140.1
5696000 17148
5697000 17140.1
5698000 17144
5699000 17153.5
5700000 17135.2
5701000 17127.1
5702000 17125.5
5703000 17117.7
5704000 17132.5
5705000 17146.5
5706000 17138.1
5707000 17148.1
5708000 17146.4
5709000 17138.7
5710000 17164.4
5711000 17190
5712000 17214.9
5713000 17239.6
5714000 17224.9
5715000 17220.3
5716000 17200.5
5717000 17186
5718000 17178.1
5719000 17218.4
5720000 17228.4
5721000 17221.9
5722000 17208
5723000 17209.9
5724000 17207.8
5725000 17207.3
5726000 17220.1
5727000 17244.4
5728000 17248.2
5729000 17247.3
5730000 17230.7
5731000 17223.1
5732000 17219.8
5733000 17216.5
5734000 17216.5
5735000 17211.4
5736000 17226.1
5737000 17227
5738000 17222.7
5739000 17235.2
5740000 17230.4
5741000 17226.8
5742000 17239.1
5743000 17256.9
5744000 17253.7
5745000 17268.6
5746000 17272.3
5747000 17288.3
5748000 17297.5
5749000 17309.7
5750000 17328.3
5751000 17348.4
5752000 17348.9
5753000 17370.7
5754000 17376.7
5755000 17379.3
5756000 17375.1
5757000 17373.8
5758000 17398.5
5759000 17387.9
5760000 17390.8
5761000 17401.3
5762000 17412.7
5763000 17422.6
5764000 17432.9
5765000 17435.7
5766000 17450
5767000 17478.1
5768000 17477.9
5769000 17491.8
5770000 17495.3
5771000 17500.2
5772000 17529
5773000 17556.3
5774000 17563.6
5775000 17578.3
5776000 17583.3
5777000 17594.1
5778000 17593.9
5779000 17596.4
5780000 17588
5781000 17600.5
5782000 17630.6
5783000 17632.9
5784000 17628.7
5785000 17644.3
5786000 17626.5
5787000 17624.6
5788000 17624.2
5789000 17647.7
5790000 17643.3
5791000 17644.1
5792000 17639.9
5793000 17641.4
5794000 17667.5
5795000 17688.7
5796000 17703.5
5797000 17698.3
5798000 17703.6
5799000 17720.5
5800000 17713.7
5801000 17719
5802000 17724.9
5803000 17736.2
5804000 17744.6
5805000 17758.1
5806000 17743
5807000 17744.1
5808000 17734
5809000 17732.7
5810000 17738
5811000 17760.7
5812000 17758
5813000 17752
5814000 17767
5815000 17756.2
5816000 17773.8
5817000 17782.4
5818000 17784.1
5819000 17781.4
5820000 17747.3
5821000 17728.1
5822000 17751.3
5823000 17763.1
5824000 17763
5825000 17760.7
5826000 17742.6
5827000 17743.3
5828000 17729.8
5829000 17735.4
5830000 17747.3
5831000 17743.4
5832000 17756.9
5833000 17743.2
5834000 17738.8
5835000 17735.6
5836000 17748.9
5837000 17773.1
5838000 17786.6
5839000 17777.1
5840000 17780.8
5841000 17766.7
5842000 17753.8
5843000 17738.7
5844000 17711.7
5845000 17712.6
5846000 17740.7
5847000 17757.8
5848000 17747.4
5849000 17740.7
5850000 17733.9
5851000 17720.1
5852000 17723.6
5853000 17713.7
5854000 17690.4
5855000 17705.5
5856000 17694.7
5857000 17676.4
5858000 17676.4
5859000 17683.3
5860000 17685.8
5861000 17693.4
5862000 17711.8
5863000 17685.6
5864000 17681.5
5865000 17683.1
5866000 17707.7
5867000 17726.1
5868000 17719.7
5869000 17695.2
5870000 17674.5
5871000 17675.2
5872000 17692.1
5873000 17671.4
5874000 17658.5
5875000 17666.4
5876000 17688
5877000 17713.8
5878000 17725.7
5879000 17719.6
5880000 17718.1
5881000 17699.6
5882000 17705.3
5883000 17704.5
5884000 17696.3
5885000 17703.5
5886000 17699.5
5887000 17713.7
5888000 17738.1
5889000 17741.4
5890000 17745.6
5891000 17743.3
5892000 17763.9
5893000 17745.9
5894000 17780.8
5895000 17792.3
5896000 17792.3
5897000 17764.1
5898000 17750.1
5899000 17736.5
5900000 17703.3
5901000 17676.6
5902000 17672.7
5903000 17682.8
5904000 17703.1
5905000 17704.4
5906000 17701.6
5907000 17700.2
5908000 17698.2
5909000 17692
5910000 17688.5
5911000 17674
5912000 17678.5
5913000 17666.7
5914000 17684.6
5915000 17690.6
5916000 17679
5917000 17673.7
5918000 17668.7
5919000 17709.8
5920000 17715.1
5921000 17692.3
5922000 17696.9
5923000 17701.8
5924000 17668.3
5925000 17667
5926000 17647.4
5927000 17666
5928000 17674
5929000 17667.9
5930000 17677.4
5931000 17696.1
5932000 17691.2
5933000 17695.9
5934000 17699
5935000 17683
5936000 17678.1
5937000 17668
5938000 17668.9
5939000 17676.1
5940000 17674.6
5941000 17662.1
5942000 17661.5
5943000 17678.4
5944000 17669.8
5945000 17678.9
5946000 17696.3
5947000 17699.3
5948000 17677.6
5949000 17678.5
5950000 17685.7
5951000 17690.1
5952000 17728.8
5953000 17731
5954000 17754.4
5955000 17792.6
5956000 17831.4
5957000 17823.7
5958000 17824.8
5959000 17827.9
5960000 17817.4
5961000 17809.9
5962000 17809.1
5963000 17805.9
5964000 17818.2
5965000 17807.5
5966000 17802.5
5967000 17791.5
5968000 17798
5969000 17792.9
5970000 17801.4
5971000 17789.9
5972000 17784.1
5973000 17796.7
5974000 17784.5
5975000 17761.6
5976000 17764
5977000 17783.8
5978000 17790
5979000 17798.2
5980000 17789.1
5981000 17773.8
5982000 17756.8
5983000 17760.2
5984000 17741.3
5985000 17747.1
5986000 17760.1
5987000 17765.3
5988000 17796.6
5989000 17819.2
5990000 17842.2
5991000 17820.1
5992000 17814.9
5993000 17828.3
5994000 17845
5995000 17841.6
5996000 17817
5997000 17835
5998000 17850.8
5999000 17883.2
6000000 17889.3
6001000 17878.2
6002000 17878.4
6003000 17891.1
6004000 17905.6
6005000 17910.9
6006000 17894.7
6007000 17898.6
6008000 17878.8
6009000 17862.1
6010000 17875.9
6011000 17880.3
6012000 17858.7
6013000 17852.2
6014000 17861.2
6015000 17870.8
6016000 17865.9
6017000 17874.3
6018000 17872.8
6019000 17887.9
6020000 17909.5
6021000 17920.3
6022000 17938.8
6023000 17952.5
6024000 17959.6
6025000 17954.9
6026000 17938
6027000 17937.4
6028000 17935.1
6029000 17940.7
6030000 17935
6031000 17933.5
6032000 17911.6
6033000 17904
6034000 17921.3
6035000 17921.5
6036000 17926.7
6037000 17903.7
6038000 17888.9
6039000 17891.6
6040000 17884
6041000 17895.3
6042000 17886.1
6043000 17881.1
6044000 17834.8
6045000 17836.4
6046000 17823.4
6047000 17812.5
6048000 17814
6049000 17827.6
6050000 17803.3
6051000 17812.7
6052000 17833.4
6053000 17857.5
6054000 17887.4
6055000 17891.6
6056000 17902.8
6057000 17889.4
6058000 17875.9
6059000 17882.6
6060000 17867.7
6061000 17886.6
6062000 17902.2
6063000 17900.7
6064000 17905.2
6065000 17912.8
6066000 17924.2
6067000 17915.3
6068000 17900.9
6069000 17919
6070000 17928.1
6071000 17926.5
6072000 17933.5
6073000 17923.3
6074000 17929.5
6075000 17939.3
6076000 17947.7
6077000 17949.4
6078000 17936.8
6079000 17934.3
6080000 17937.7
6081000 17950.6
6082000 17943.3
6083000 17918.6
6084000 17906.6
6085000 17882.3
6086000 17863.7
6087000 17869.8
6088000 17889.3
6089000 17903.9
6090000 17918.4
6091000 17948.1
6092000 17959.8
6093000 17988.6
6094000 18014.1
6095000 18014.3
6096000 18002.6
6097000 18005.8
6098000 17995.9
6099000 17996.6
6100000 18008.8
6101000 18028.9
6102000 18034.8
6103000 18047.9
6104000 18040.6
6105000 18046.5
6106000 18046.3
6107000 18064.5
6108000 18079.9
6109000 18088.8
6110000 18100.2
6111000 18096.9
6112000 18116.8
6113000 18153.1
6114000 18168.3
6115000 18147.5
6116000 18152.4
6117000 18156
6118000 18155.2
6119000 18128.7
6120000 18121.1
6121000 18115.3
6122000 18119
6123000 18158.7
6124000 18189.4
6125000 18204.4
6126000 18223.6
6127000 18251.5
6128000 18256
6129000 18236.2
6130000 18241.2
6131000 18241.6
6132000 18243
6133000 18219.8
6134000 18190.4
6135000 18192.3
6136000 18189.8
6137000 18217
6138000 18255.8
6139000 18268.9
6140000 18270.2
6141000 18276
6142000 18280.6
6143000 18279.4
6144000 18289.9
6145000 18292
6146000 18288.1
6147000 18277.3
6148000 18265.1
6149000 18275.3
6150000 18272.1
6151000 18292.4
6152000 18325.2
6153000 18325.6
6154000 18326.9
6155000 18315.4
6156000 18330.7
6157000 18334.3
6158000 18352.8
6159000 18373.5
6160000 18400.1
6161000 18396.7
6162000 18421.9
6163000 18406.9
6164000 18408.7
6165000 18409.6
6166000 18402.2
6167000 18401.8
6168000 18380.1
6169000 18356.2
6170000 18344.8
6171000 18354.4
6172000 18361.4
6173000 18371.2
6174000 18376.5
6175000 18363.5
6176000 18363
6177000 18367
6178000 18364.7
6179000 18369
6180000 18368.4
6181000 18376.7
6182000 18379.6
6183000 18341.7
6184000 18319.9
6185000 18353.6
6186000 18351.8
6187000 18383.5
6188000 18390.4
6189000 18403.4
6190000 18416.1
6191000 18413.4
6192000 18403.1
6193000 18422.1
6194000 18420.3
6195000 18413.1
6196000 18423.6
6197000 18441.8
6198000 18443.5
6199000 18443.3
6200000 18447
6201000 18454.6
6202000 18478.3
6203000 18497.1
6204000 18504.3
6205000 18501.4
6206000 18490.4
6207000 18481.9
6208000 18511.3
6209000 18527.2
6210000 18522.2
6211000 18513.2
6212000 18510
6213000 18510
6214000 18517.4
6215000 18528.5
6216000 18544
6217000 18577.3
6218000 18571.6
6219000 18587.5
6220000 18590.4
6221000 18592.9
6222000 18605.4
6223000 18605.6
6224000 18619.5
6225000 18624.5
6226000 18621.5
6227000 18641.8
6228000 18651.3
6229000 18691.1
6230000 18696.3
6231000 18696.9
6232000 18687.3
6233000 18660.7
6234000 18635.7
6235000 18632.5
6236000 18626.9
6237000 18654.3
6238000 18684.1
6239000 18694.3
6240000 18686
6241000 18674.3
6242000 18675.5
6243000 18693.3
6244000 18721.8
6245000 18749.8
6246000 18756.1
6247000 18763.9
6248000 18787.6
6249000 18805.9
6250000 18797
6251000 18785.9
6252000 18806.5
6253000 18796.2
6254000 18786
6255000 18778.5
6256000 18802.5
6257000 18821.7
6258000 18818.8
6259000 18810.2
6260000 18797.7
6261000 18808.8
6262000 18829.2
6263000 18848
6264000 18869.4
6265000 18861.7
6266000 18833
6267000 18832.3
6268000 18845
6269000 18843.4
6270000 18818.2
6271000 18781.1
6272000 18749.8
6273000 18722
6274000 18693.7
6275000 18686.3
6276000 18696.9
6277000 18711.7
6278000 18745.7
6279000 18743.1
6280000 18743
6281000 18739.7
6282000 18754
6283000 18766.4
6284000 18758.8
6285000 18770.6
6286000 18765
6287000 18753.6
6288000 18763.3
6289000 18795.3
6290000 18783.5
6291000 18759
6292000 18743.6
6293000 18785.7
6294000 18785.8
6295000 18796.1
6296000 18794.2
6297000 18804.9
6298000 18829.1
6299000 18831.6
6300000 18814.1
6301000 18835.6
6302000 18818.4
6303000 18799.3
6304000 18779.6
6305000 18787.8
6306000 18788.7
6307000 18780.8
6308000 18769.8
6309000 18762.4
6310000 18759.9
6311000 18748.7
6312000 18755.3
6313000 18783.2
6314000 18778.3
6315000 18784.8
6316000 18771
6317000 18764.4
6318000 18787
6319000 18791.9
6320000 18797.8
6321000 18821.3
6322000 18846
6323000 18854
6324000 18865.2
6325000 18884.2
6326000 18872.2
6327000 18875.1
6328000 18857.1
6329000 18853.1
6330000 18861.4
6331000 18859.7
6332000 18878.5
6333000 18890.1
6334000 18896.2
6335000 18910.1
6336000 18939.2
6337000 18946.6
6338000 18924.6
6339000 18928.8
6340000 18921.9
6341000 18930.4
6342000 18924.9
6343000 18932.4
6344000 18953.3
6345000 18977.3
6346000 19002.4
6347000 19048
6348000 19039.2
6349000 19018.7
6350000 19004.6
6351000 19013.5
6352000 19018.6
6353000 19019.9
6354000 19030.4
6355000 19058.2
6356000 19037.2
6357000 19032.8
6358000 19031.9
6359000 19059
6360000 19073.9
6361000 19080.5
6362000 19083.3
6363000 19087.4
6364000 19089
6365000 19081.8
6366000 19062.5
6367000 19059
6368000 19060.7
6369000 19074.3
6370000 19081.3
6371000 19089.1
6372000 19090.6
6373000 19095.9
6374000 19104.2
6375000 19129.2
6376000 19146.8
6377000 19150.9
6378000 19147.6
6379000 19131.2
6380000 19130.1
6381000 19137.4
6382000 19157.4
6383000 19165.6
6384000 19157.5
6385000 19159.6
6386000 19146.3
6387000 19121.7
6388000 19124.1
6389000 19147.9
6390000 19150.7
6391000 19145.3
6392000 19143.4
6393000 19152.2
6394000 19174.9
6395000 19190.1
6396000 19205.9
6397000 19199.1
6398000 19199.2
6399000 19190.4
6400000 19203.8
6401000 19219.6
6402000 19238.7
6403000 19263.9
6404000 19285
6405000 19286.9
6406000 19291.9
6407000 19298
6408000 19277.7
6409000 19248.1
6410000 19257.6
6411000 19259.7
6412000 19269.6
6413000 19263.3
6414000 19267.5
6415000 19270.5
6416000 19260.6
6417000 19262.7
6418000 19274.7
6419000 19255.6
6420000 19260.7
6421000 19250.7
6422000 19231.1
6423000 19243.6
6424000 19284.6
6425000 19297.4
6426000 19309
6427000 19315.2
6428000 19316.8
6429000 19333.1
