# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
4832000 12879.6
4833000 12881.9
4834000 12896.9
4835000 12912.9
4836000 12905.6
4837000 12902.9
4838000 12905
4839000 12911.3
4840000 12909.9
4841000 12896.4
4842000 12912.5
4843000 12922.5
4844000 12905
4845000 12898.2
4846000 12894.9
4847000 12898
4848000 12900.8
4849000 12889
4850000 12896.6
4851000 12903
4852000 12910.6
4853000 12929.4
4854000 12937.5
4855000 12941.8
4856000 12946.2
4857000 12949
4858000 12934
4859000 12930.1
4860000 12927.5
4861000 12930.2
4862000 12923.7
4863000 12939
4864000 12945.3
4865000 12956.1
4866000 12956.6
4867000 12957.1
4868000 12946.6
4869000 12950.9
4870000 12953
4871000 12985.8
4872000 12997.6
4873000 13007.9
4874000 12999.5
4875000 12979.8
4876000 12988.4
4877000 12987.8
4878000 12979.5
4879000 12972.1
4880000 12983.6
4881000 12994.3
4882000 12973.7
4883000 12960.3
4884000 12954.6
4885000 12964.8
4886000 12982.6
4887000 12979.4
4888000 12989.6
4889000 13006.8
4890000 13009
4891000 13011.9
4892000 13019.3
4893000 13014.7
4894000 13016.9
4895000 13014.5
4896000 12997.7
4897000 12985.1
4898000 12986.3
4899000 13002.3
4900000 13011.7
4901000 13022.4
4902000 13042.3
4903000 13058.8
4904000 13065.4
4905000 13048.4
4906000 13059.2
4907000 13061
4908000 13077.7
4909000 13053.1
4910000 13039.7
4911000 13045.2
4912000 13051.7
4913000 13061
4914000 13084.3
4915000 13084.7
4916000 13086.8
4917000 13095.3
4918000 13087.5
4919000 13099
4920000 13099
4921000 13111.7
4922000 13108.7
4923000 13106.6
4924000 13084.3
4925000 13094
4926000 13089.6
4927000 13073.5
4928000 13082.3
4929000 13096.1
4930000 13115.3
4931000 13122
4932000 13116.7
4933000 13145.4
4934000 13158
4935000 13142.2
4936000 13148.7
4937000 13156
4938000 13160.1
4939000 13147.1
4940000 13157.8
4941000 13142.3
4942000 13132.2
4943000 13144.4
4944000 13143.1
4945000 13132.2
4946000 13148.1
4947000 13165
4948000 13180.1
4949000 13195.1
4950000 13221.2
4951000 13240.6
4952000 13253
4953000 13264.8
4954000 13272.4
4955000 13263.3
4956000 13261
4957000 13273.4
4958000 13268.2
4959000 13289.9
4960000 13292.2
4961000 13284
4962000 13282.6
4963000 13255.4
4964000 13252.1
4965000 13256.8
4966000 13238.3
4967000 13237.2
4968000 13241.1
4969000 13224.4
4970000 13217.1
4971000 13203.2
4972000 13213.5
4973000 13229.6
4974000 13252.7
4975000 13240.5
4976000 13250.7
4977000 13228.8
4978000 13213.1
4979000 13232.9
4980000 13234
4981000 13234.8
4982000 13247
4983000 13235
4984000 13228
4985000 13217.4
4986000 13226
4987000 13230.6
4988000 13215.9
4989000 13212.2
4990000 13192.4
4991000 13201.4
4992000 13210.4
4993000 13197.1
4994000 13193.3
4995000 13201.3
4996000 13197.8
4997000 13196.3
4998000 13197.6
4999000 13212.5
5000000 13241
5001000 13259
5002000 13252
5003000 13224.9
5004000 13216.8
5005000 13217.1
5006000 13219.2
5007000 13216.6
5008000 13214
5009000 13225.6
5010000 13224.8
5011000 13236.8
5012000 13224.8
5013000 13222.3
5014000 13201.2
5015000 13189.4
5016000 13188.7
5017000 13170.2
5018000 13189.2
5019000 13202.6
5020000 13216.5
5021000 13238.4
5022000 13252.7
5023000 13234.5
5024000 13222.6
5025000 13216.2
5026000 13224
5027000 13237.3
5028000 13249.9
5029000 13242.3
5030000 13263.1
5031000 13264.6
5032000 13286
5033000 13272.7
5034000 13260.2
5035000 13259.5
5036000 13265.9
5037000 13259.2
5038000 13248.9
5039000 13229.6
5040000 13243.9
5041000 13255.2
5042000 13268
5043000 13291.7
5044000 13296.2
5045000 13303.5
5046000 13288.6
5047000 13277.4
5048000 13283.5
5049000 13294.5
5050000 13288.2
5051000 13286.5
5052000 13286.9
5053000 13280.9
5054000 13290.8
5055000 13288.4
5056000 13286.4
5057000 13280.4
5058000 13285.3
5059000 13280.3
5060000 13296.9
5061000 13312.2
5062000 13311.8
5063000 13297.2
5064000 13305.6
5065000 13319.6
5066000 13318.4
5067000 13332.8
5068000 13346.6
5069000 13339
5070000 13335.4
5071000 13325.6
5072000 13324.1
5073000 13334.3
5074000 13353.6
5075000 13376.2
5076000 13376.6
5077000 13386.7
5078000 13403.2
5079000 13397.1
5080000 13409.3
5081000 13418.2
5082000 13411
5083000 13402
5084000 13397.2
5085000 13399.5
5086000 13399.3
5087000 13392.6
5088000 13420.4
5089000 13450.1
5090000 13477.4
5091000 13494.7
5092000 13485.5
5093000 13472
5094000 13481.3
5095000 13480.7
5096000 13485.3
5097000 13512.1
5098000 13528.5
5099000 13538.8
5100000 13509
5101000 13498
5102000 13482.4
5103000 13469
5104000 13454.5
5105000 13473
5106000 13488.5
5107000 13505.6
5108000 13502.3
5109000 13505.9
5110000 13509
5111000 13508.3
5112000 13507.5
5113000 13514.8
5114000 13545.7
5115000 13548.9
5116000 13537.4
5117000 13535.9
5118000 13537
5119000 13525.7
5120000 13518.9
5121000 13528.7
5122000 13554.6
5123000 13576
5124000 13588.3
5125000 13597.1
5126000 13600
5127000 13580.6
5128000 13565.5
5129000 13578.7
5130000 13599.4
5131000 13604.9
5132000 13619.1
5133000 13620.6
5134000 13622.7
5135000 13623.3
5136000 13637.2
5137000 13670
5138000 13697.8
5139000 13693.8
5140000 13698.1
5141000 13685.7
5142000 13686.3
5143000 13710.1
5144000 13687.4
5145000 13685.9
5146000 13669.5
5147000 13670
5148000 13679
5149000 13684.7
5150000 13689.5
5151000 13696.6
5152000 13688.1
5153000 13689.8
5154000 13702.9
5155000 13721.2
5156000 13717.8
5157000 13708.2
5158000 13717.8
5159000 13708
5160000 13715.7
5161000 13705.8
5162000 13702.9
5163000 13711.6
5164000 13705.2
5165000 13708.9
5166000 13702.5
5167000 13689.5
5168000 13687.9
5169000 13676.2
5170000 13671
5171000 13691.7
5172000 13706.3
5173000 13705.1
5174000 13709.8
5175000 13711.3
5176000 13718.6
5177000 13724
5178000 13713.5
5179000 13708.2
5180000 13686.1
5181000 13667.7
5182000 13659.5
5183000 13646.3
5184000 13646.7
5185000 13636.3
5186000 13640
5187000 13635
5188000 13628.8
5189000 13625.7
5190000 13614.7
5191000 13603.4
5192000 13592.8
5193000 13590.7
5194000 13590.1
5195000 13607.3
5196000 13611
5197000 13598.7
5198000 13577.3
5199000 13568.6
5200000 13570.3
5201000 13586.6
5202000 13597.8
5203000 13624.3
5204000 13627.9
5205000 13635.8
5206000 13629.1
5207000 13662.4
5208000 13700.4
5209000 13708.5
5210000 13714.9
5211000 13718.9
5212000 13722.1
5213000 13742
5214000 13762.1
5215000 13750.5
5216000 13735.3
5217000 13741.1
5218000 13737.5
5219000 13763.4
5220000 13748.9
5221000 13751
5222000 13737.6
5223000 13732.7
5224000 13742.7
5225000 13772.4
5226000 13788.4
5227000 13795.3
5228000 13790.6
5229000 13801.2
5230000 13830
5231000 13816.7
5232000 13814.1
5233000 13807.9
5234000 13810.5
5235000 13818.9
5236000 13822.8
5237000 13837.2
5238000 13853.6
5239000 13849.1
5240000 13846.8
5241000 13850
5242000 13859
5243000 13861.6
5244000 13878.7
5245000 13877.7
5246000 13873.9
5247000 13842.9
5248000 13823.9
5249000 13816.4
5250000 13803.4
5251000 13816.2
5252000 13808.6
5253000 13809.6
5254000 13816.4
5255000 13811.6
5256000 13825.4
5257000 13841.1
5258000 13842.7
5259000 13837.7
5260000 13838.1
5261000 13829.8
5262000 13822.2
5263000 13841.1
5264000 13846.4
5265000 13849.3
5266000 13839.5
5267000 13836
5268000 13832.1
5269000 13818.9
5270000 13806.8
5271000 13815
5272000 13792.7
5273000 13767.3
5274000 13761.6
5275000 13763.4
5276000 13759.6
5277000 13750.4
5278000 13756.5
5279000 13753
5280000 13760.3
5281000 13765.7
5282000 13743.5
5283000 13760
5284000 13787
5285000 13809.6
5286000 13816.9
5287000 13834.7
5288000 13842.3
5289000 13850.4
5290000 13850.4
5291000 13839.2
5292000 13849.2
5293000 13869.2
5294000 13880.8
5295000 13874
5296000 13869.7
5297000 13874.7
5298000 13862.1
5299000 13834.6
5300000 13875.1
5301000 13883.7
5302000 13880.8
5303000 13860.4
5304000 13850.1
5305000 13838.8
5306000 13839.5
5307000 13818.5
5308000 13833.8
5309000 13850.7
5310000 13852.6
5311000 13856
5312000 13854.1
5313000 13856.8
5314000 13880.8
5315000 13897.3
5316000 13897.1
5317000 13904.7
5318000 13899.7
5319000 13909.8
5320000 13905.7
5321000 13913.6
5322000 13926.9
5323000 13945.2
5324000 13941.5
5325000 13933.3
5326000 13937
5327000 13928.9
5328000 13936.1
5329000 13950.8
5330000 13929.7
5331000 13924.7
5332000 13920.1
5333000 13910.7
5334000 13920.7
5335000 13937.8
5336000 13961.7
5337000 13972.2
5338000 13983.9
5339000 13980.1
5340000 13983.3
5341000 13983.3
5342000 13971.8
5343000 13974.9
5344000 13959.5
5345000 13977.6
5346000 13971.2
5347000 13979.5
5348000 13952.3
5349000 13942
5350000 13936.8
5351000 13953.6
5352000 13968.9
5353000 13992.5
5354000 13995
5355000 13991.1
5356000 13995.1
5357000 14003.3
5358000 14010.4
5359000 14008.6
5360000 14004.7
5361000 14006.3
5362000 13979
5363000 13974.9
5364000 13989.5
5365000 14001.9
5366000 13987.2
5367000 13962.5
5368000 13928.6
5369000 13911
5370000 13904
5371000 13900.8
5372000 13897.5
5373000 13899.1
5374000 13905.4
5375000 13921.9
5376000 13937.7
5377000 13943.2
5378000 13979.8
5379000 13976.4
5380000 13982.6
5381000 13968.7
5382000 13967.3
5383000 13967.3
5384000 13954.3
5385000 13938
5386000 13931.6
5387000 13929.8
5388000 13935.2
5389000 13939.3
5390000 13946
5391000 13943.8
5392000 13967.3
5393000 13975.3
5394000 13935.3
5395000 13923.5
5396000 13913.2
5397000 13896.9
5398000 13874.2
5399000 13889.1
5400000 13911.8
5401000 13919.8
5402000 13913
5403000 13898
5404000 13895.7
5405000 13902.9
5406000 13911.9
5407000 13929.5
5408000 13921.9
5409000 13927.8
5410000 13936.9
5411000 13931.1
5412000 13945
5413000 13933.8
5414000 13914.1
5415000 13897.1
5416000 13905.1
5417000 13928.1
5418000 13947.2
5419000 13955
5420000 13952.1
5421000 13967.8
5422000 13964
5423000 13962.1
5424000 13953
5425000 13943.7
5426000 13956.2
5427000 13957.6
5428000 13964.7
5429000 13980.5
5430000 13984.4
5431000 13982.1
5432000 13989.1
5433000 13989.9
5434000 14006.9
5435000 14016
5436000 14014.3
5437000 14020.1
5438000 14009.1
5439000 14009.4
5440000 14006.3
5441000 14008.8
5442000 14016.3
5443000 14003.3
5444000 13994.3
5445000 13993.1
5446000 13996.6
5447000 14003.9
5448000 14006
5449000 14018.9
5450000 14034.4
5451000 14046.5
5452000 14033.3
5453000 14002.5
5454000 13988.9
5455000 13957
5456000 13952.5
5457000 13967.5
5458000 13979.5
5459000 13971.3
5460000 13978.3
5461000 13974.2
5462000 13960
5463000 13952.2
5464000 13945.1
5465000 13954.7
5466000 13955.5
5467000 13965.8
5468000 13969.6
5469000 13972
5470000 13976.5
5471000 14008
5472000 14011.1
5473000 14019.5
5474000 14056.7
5475000 14068
5476000 14076.7
5477000 14083.2
5478000 14079.5
5479000 14096.5
5480000 14109.7
5481000 14116.6
5482000 14130.7
5483000 14136.1
5484000 14145.3
5485000 14170.8
5486000 14200.9
5487000 14219.9
5488000 14230.3
5489000 14236.3
5490000 14243.3
5491000 14244.3
5492000 14234.2
5493000 14246.9
5494000 14252.5
5495000 14249.4
5496000 14237.5
5497000 14235.6
5498000 14251.3
5499000 14270.7
5500000 14284.1
5501000 14282.4
5502000 14277.1
5503000 14267.8
5504000 14259.2
5505000 14275.8
5506000 14275.9
5507000 14268.3
5508000 14255.8
5509000 14262.4
5510000 14277.9
5511000 14282.3
5512000 14309.2
5513000 14299.6
5514000 14299
5515000 14296.2
5516000 14305.1
5517000 14300.4
5518000 14317.3
5519000 14328.8
5520000 14318.3
5521000 14332.5
5522000 14325.9
5523000 14318.4
5524000 14314.3
5525000 14310.3
5526000 14293.5
5527000 14309.5
5528000 14330.6
5529000 14312
5530000 14318.2
5531000 14349.3
5532000 14366.3
5533000 14363.3
5534000 14384.3
5535000 14380.5
5536000 14360.1
5537000 14369.9
5538000 14395.4
5539000 14431.4
5540000 14452.8
5541000 14454.1
5542000 14439.6
5543000 14428
5544000 14444.5
5545000 14449.2
5546000 14442.7
5547000 14444.9
5548000 14456.9
5549000 14463.7
5550000 14457.8
5551000 14448.2
5552000 14451.1
5553000 14446.5
5554000 14448.8
5555000 14451.1
5556000 14454.5
5557000 14458.6
5558000 14469.5
5559000 14485.7
5560000 14481.5
5561000 14481.5
5562000 14482.4
5563000 14486.1
5564000 14484.4
5565000 14484.2
5566000 14475
5567000 14487.9
5568000 14493.3
5569000 14493.9
5570000 14503.1
5571000 14501.6
5572000 14516.9
5573000 14512.7
5574000 14503.2
5575000 14508.6
5576000 14519.4
5577000 14508.2
5578000 14492.7
5579000 14506.4
5580000 14515.6
5581000 14512.2
5582000 14511.6
5583000 14503.3
5584000 14492.8
5585000 14485.2
5586000 14472.1
5587000 14470.3
5588000 14487.3
5589000 14478.1
5590000 14503.3
5591000 14506.8
5592000 14514.7
5593000 14522.4
5594000 14529
5595000 14537.3
5596000 14541.6
5597000 14553.4
5598000 14574.3
5599000 14574.2
5600000 14583.7
5601000 14605.1
5602000 14611.5
5603000 14633.2
5604000 14654.3
5605000 14660
5606000 14654.2
5607000 14657
5608000 14645.7
5609000 14628
5610000 14636.7
5611000 14651.4
5612000 14676.8
5613000 14689
5614000 14707
5615000 14724.5
5616000 14738.6
5617000 14730.8
5618000 14721.9
5619000 14721
5620000 14740.9
5621000 14757.2
5622000 14768.4
5623000 14771.9
5624000 14759.2
5625000 14752.5
5626000 14750.1
5627000 14754.7
5628000 14756.9
5629000 14751.5
5630000 14749.1
5631000 14763.2
5632000 14752.6
5633000 14775.7
5634000 14786.3
5635000 14788.5
5636000 14809.5
5637000 14809.6
5638000 14790
5639000 14793.6
5640000 14785.7
5641000 14782.9
5642000 14781.2
5643000 14769.9
5644000 14776.3
5645000 14788.7
5646000 14811.9
5647000 14817.2
5648000 14833.5
5649000 14817.1
5650000 14796.7
5651000 14795.6
5652000 14818.3
5653000 14834.6
5654000 14831.2
5655000 14811.3
5656000 14805.3
5657000 14794.5
5658000 14801
5659000 14795.5
5660000 14784.4
5661000 14782.5
5662000 14786.6
5663000 14807
5664000 14827
5665000 14822.7
5666000 14826.8
5667000 14828
5668000 14828.8
5669000 14844.6
5670000 14837.9
5671000 14827.7
5672000 14822.5
5673000 14833.6
5674000 14825
5675000 14824.4
5676000 14836.3
5677000 14843.5
5678000 14853.1
5679000 14854.7
5680000 14859.1
5681000 14857.7
5682000 14857.6
5683000 14840.5
5684000 14851.4
5685000 14838.5
5686000 14824.8
5687000 14837.4
5688000 14842.9
5689000 14844.3
5690000 14860.5
5691000 14878.9
5692000 14897.7
5693000 14896.4
5694000 14893.1
5695000 14868
5696000 14858.7
5697000 14869.1
5698000 14891.6
5699000 14884.1
5700000 14863.1
5701000 14861.7
5702000 14843.3
5703000 14841.1
5704000 14843.9
5705000 14852.7
5706000 14853.1
5707000 14863
5708000 14849.6
5709000 14829.1
5710000 14821.9
5711000 14795.9
5712000 14779.4
5713000 14782.6
5714000 14773.4
5715000 14776.6
5716000 14777.8
5717000 14800.7
5718000 14836
5719000 14827.1
5720000 14804.5
5721000 14798.3
5722000 14791.4
5723000 14805.1
5724000 14798
5725000 14804
5726000 14780.6
5727000 14772.3
5728000 14777.4
5729000 14784.2
5730000 14779.6
5731000 14761.6
5732000 14760.8
5733000 14759.5
5734000 14764.3
5735000 14778.3
5736000 14773.9
5737000 14756.8
5738000 14735.1
5739000 14743.5
5740000 14756.7
5741000 14762.7
5742000 14762.5
5743000 14765.7
5744000 14766.3
5745000 14774.2
5746000 14770.2
5747000 14781
5748000 14801.3
5749000 14823.6
5750000 14839.3
5751000 14829.7
5752000 14838.2
5753000 14855.7
5754000 14847.6
5755000 14831.3
5756000 14839.6
5757000 14855.7
5758000 14843.8
5759000 14849.9
5760000 14853.8
5761000 14863.5
5762000 14858.8
5763000 14875
5764000 14880.3
5765000 14889.2
5766000 14879
5767000 14877
5768000 14887.8
5769000 14883.2
5770000 14886.7
5771000 14870
5772000 14876.7
5773000 14868.4
5774000 14882.4
5775000 14895.5
5776000 14925.7
5777000 14933
5778000 14956.8
5779000 14964
5780000 14956.9
5781000 14962
5782000 14950
5783000 14969.4
5784000 14971.9
5785000 14974.2
5786000 14992.3
5787000 14992.8
5788000 15000.1
5789000 15012.6
5790000 15032.4
5791000 15039.4
5792000 15068.1
5793000 15077.7
5794000 15073.5
5795000 15080.8
5796000 15084.8
5797000 15084.3
5798000 15093.9
5799000 15099.6
5800000 15108.5
5801000 15120.5
5802000 15109.8
5803000 15104.1
5804000 15098.8
5805000 15094.7
5806000 15077.9
5807000 15081.8
5808000 15070.9
5809000 15071.5
5810000 15074.8
5811000 15070
5812000 15074.9
5813000 15056.3
5814000 15034.5
5815000 15040.4
5816000 15056.8
5817000 15064
5818000 15057.2
5819000 15075.7
5820000 15066.9
5821000 15054.5
5822000 15054.8
5823000 15065.8
5824000 15074.5
5825000 15078.1
5826000 15073.6
5827000 15090.8
5828000 15108.5
5829000 15127
5830000 15127
5831000 15118
5832000 15118.5
5833000 15145.4
5834000 15153.9
5835000 15154.1
5836000 15162.3
5837000 15199.4
5838000 15204.6
5839000 15231.2
5840000 15229.7
5841000 15230.9
5842000 15253.5
5843000 15242.7
5844000 15224.9
5845000 15213.9
5846000 15212.4
5847000 15217.9
5848000 15234.3
5849000 15256.8
5850000 15270.6
5851000 15267.8
5852000 15253.8
5853000 15248.1
5854000 15252
5855000 15240.8
5856000 15237.1
5857000 15249.9
5858000 15265.7
5859000 15269.5
5860000 15256.7
5861000 15260.4
5862000 15278.5
5863000 15298.5
5864000 15282
5865000 15264.4
5866000 15275.5
5867000 15260.8
5868000 15258.9
5869000 15266.1
5870000 15280.8
5871000 15310
5872000 15328.1
5873000 15325.4
5874000 15326.3
5875000 15300.4
5876000 15293.7
5877000 15305.8
5878000 15309.9
5879000 15329.4
5880000 15337
5881000 15358.1
5882000 15367.3
5883000 15358.7
5884000 15349.7
5885000 15357.5
5886000 15379.3
5887000 15374.6
5888000 15374.5
5889000 15388.6
5890000 15415.2
5891000 15440.5
5892000 15456.8
5893000 15471.5
5894000 15482.4
5895000 15514.4
5896000 15505.4
5897000 15507.8
5898000 15514.1
5899000 15535.4
5900000 15547.5
5901000 15547.8
5902000 15552.1
5903000 15540.8
5904000 15540
5905000 15541.8
5906000 15557.1
5907000 15573.3
5908000 15599.2
5909000 15611.6
5910000 15614.4
5911000 15618.6
5912000 15627.4
5913000 15618.9
5914000 15596.8
5915000 15580.1
5916000 15582
5917000 15607.3
5918000 15609
5919000 15617.5
5920000 15614.5
5921000 15606.1
5922000 15577
5923000 15592.1
5924000 15597.5
5925000 15573.5
5926000 15554
5927000 15545.6
5928000 15532.2
5929000 15531.7
5930000 15516.9
5931000 15522.3
5932000 15542.7
5933000 15541
5934000 15538.3
5935000 15540.7
5936000 15549.2
5937000 15569.2
5938000 15567.5
5939000 15563.6
5940000 15564.4
5941000 15587.3
5942000 15595.6
5943000 15583
5944000 15585.7
5945000 15583.6
5946000 15588.9
5947000 15585.5
5948000 15591.3
5949000 15579.6
5950000 15598.5
5951000 15629.6
5952000 15645.1
5953000 15649.2
5954000 15668
5955000 15679.9
5956000 15706.4
5957000 15708.2
5958000 15711.4
5959000 15709.2
5960000 15711.2
5961000 15709.9
5962000 15724.8
5963000 15729.5
5964000 15736.9
5965000 15756.8
5966000 15784.1
5967000 15794.6
5968000 15789.7
5969000 15780.1
5970000 15792.4
5971000 15806.1
5972000 15804.3
5973000 15793.2
5974000 15796.8
5975000 15795
5976000 15787.9
5977000 15793.7
5978000 15805.2
5979000 15812.5
5980000 15815.9
5981000 15826.4
5982000 15825.6
5983000 15817.1
5984000 15817.4
5985000 15808.9
5986000 15809.3
5987000 15810.9
5988000 15792.5
5989000 15795
5990000 15800.5
5991000 15816.1
5992000 15815.9
5993000 15827.4
5994000 15819
5995000 15821
5996000 15829.9
5997000 15841
5998000 15849.3
5999000 15850.9
6000000 15858.1
6001000 15861
6002000 15864.9
6003000 15885.9
6004000 15897.9
6005000 15892.5
6006000 15879.5
6007000 15896.4
6008000 15886
6009000 15905.6
6010000 15906.3
6011000 15902.6
6012000 15902.9
6013000 15933.2
6014000 15964.5
6015000 15962.5
6016000 15954.3
6017000 15962.9
6018000 15955
6019000 15958.3
6020000 15953.4
6021000 15963.7
6022000 15974.1
6023000 15980.7
6024000 15984.7
6025000 16003.7
6026000 16012.7
6027000 15999.7
6028000 15985.5
6029000 15995.6
6030000 15999.9
6031000 16005.6
6032000 15997.9
6033000 16013
6034000 16019.1
6035000 16022
6036000 16016.5
6037000 15988.3
6038000 15996.6
6039000 15998.2
6040000 16023
6041000 16003
6042000 15993.6
6043000 15999.2
6044000 15991.2
6045000 15977.2
6046000 15977.7
6047000 15982
6048000 15985.9
6049000 15988.1
6050000 15998.7
6051000 16010.6
6052000 16011.3
6053000 15997.9
6054000 15980.7
6055000 15990.1
6056000 16012.3
6057000 16024.6
6058000 16029.4
6059000 16029.9
6060000 16027
6061000 15997.9
6062000 16005
6063000 16018.8
6064000 16012.1
6065000 15999.2
6066000 15996
6067000 16012.4
6068000 16022.5
6069000 16033.8
6070000 16045.4
6071000 16032.4
6072000 16051.2
6073000 16046.2
6074000 16045.7
6075000 16049.5
6076000 16063.4
6077000 16076.3
6078000 16077.1
6079000 16056.6
6080000 16040
6081000 16050.3
6082000 16058.9
6083000 16049.4
6084000 16066.3
6085000 16062.2
6086000 16071.5
6087000 16082
6088000 16092
6089000 16085.8
6090000 16089.7
6091000 16107.3
6092000 16105.7
6093000 16097
6094000 16086.6
6095000 16067
6096000 16061.1
6097000 16058.7
6098000 16059.5
6099000 16062.8
6100000 16069.1
6101000 16065.9
6102000 16036
6103000 16054.1
6104000 16067.1
6105000 16054.9
6106000 16051.7
6107000 16048.9
6108000 16068.2
6109000 16056.1
6110000 16050.7
6111000 16029.2
6112000 16026.1
6113000 16036.6
6114000 16057
6115000 16054.6
6116000 16068.1
6117000 16068.5
6118000 16080.1
6119000 16093
6120000 16104.1
6121000 16088.6
6122000 16082
6123000 16072.8
6124000 16072.9
6125000 16074.7
6126000 16052.2
6127000 16029.5
6128000 16026.5
6129000 16003.7
6130000 15998.4
6131000 15991.1
6132000 15983.7
6133000 15982.5
6134000 16005
6135000 16026.9
6136000 16020.7
6137000 16032.4
6138000 16050.6
6139000 16047.8
6140000 16032.5
6141000 16025.1
6142000 16029.9
6143000 16045.8
6144000 16081.8
6145000 16086.5
6146000 16098.4
6147000 16105.9
6148000 16095.5
6149000 16073.7
6150000 16089.4
6151000 16087
6152000 16071.6
6153000 16062
6154000 16067
6155000 16065.4
6156000 16052
6157000 16066.5
6158000 16068.4
6159000 16055
6160000 16050.8
6161000 16052.7
6162000 16064.4
6163000 16038.7
6164000 16040.5
6165000 16036.4
6166000 16042.9
6167000 16041.5
6168000 16035.6
6169000 16052.8
6170000 16054.3
6171000 16049.2
6172000 16046.9
6173000 16050.6
6174000 16053.6
6175000 16046.7
6176000 16046.8
6177000 16031.2
6178000 16055.9
6179000 16063.6
6180000 16046.9
6181000 16038
6182000 16038.8
6183000 16030.9
6184000 16018.6
6185000 16015
6186000 16023.1
6187000 16022.4
6188000 16041.4
6189000 16054.7
6190000 16071.6
6191000 16106.1
6192000 16125.4
6193000 16136.8
6194000 16141.7
6195000 16151.4
6196000 16137.8
6197000 16154
6198000 16165.9
6199000 16169.7
6200000 16169.2
6201000 16191.8
6202000 16187.2
6203000 16193
6204000 16206.6
6205000 16229.1
6206000 16216.1
6207000 16241.9
6208000 16257.9
6209000 16262.5
6210000 16243.5
6211000 16239.7
6212000 16254.2
6213000 16263.7
6214000 16250.4
6215000 16253.9
6216000 16243.8
6217000 16251.8
6218000 16244.6
6219000 16237.5
6220000 16237.8
6221000 16251.2
6222000 16264.7
6223000 16254.3
6224000 16252.5
6225000 16275.5
6226000 16292
6227000 16313
6228000 16332.6
6229000 16335.9
6230000 16346.3
6231000 16364.3
6232000 16352.7
6233000 16360.4
6234000 16354.7
6235000 16347.1
6236000 16347
6237000 16354.2
6238000 16354.3
6239000 16347.4
6240000 16351.9
6241000 16361.8
6242000 16375.6
6243000 16387
6244000 16382.7
6245000 16377.8
6246000 16400.8
6247000 16405.5
6248000 16415.4
6249000 16411.7
6250000 16409.4
6251000 16439
6252000 16432.6
6253000 16444.9
6254000 16469.4
6255000 16460.8
6256000 16482
6257000 16488
6258000 16506.1
6259000 16508.7
6260000 16507.3
6261000 16505.1
6262000 16520.4
6263000 16542.9
6264000 16558.3
6265000 16539.1
6266000 16518.7
6267000 16525.1
6268000 16538.5
6269000 16533.7
6270000 16534.5
6271000 16540.6
6272000 16553.5
6273000 16527.9
6274000 16536.6
6275000 16529.6
6276000 16527.3
6277000 16518
6278000 16501.7
6279000 16488
6280000 16468.3
6281000 16472
6282000 16463.4
6283000 16483
6284000 16460.8
6285000 16458.7
6286000 16434.4
6287000 16450.1
6288000 16462
6289000 16465.2
6290000 16449.4
6291000 16439.3
6292000 16442.2
6293000 16436.4
6294000 16443.4
6295000 16455.8
6296000 16441
6297000 16398.8
6298000 16408.1
6299000 16416.1
6300000 16399.3
6301000 16407.4
6302000 16428.8
6303000 16420.3
6304000 16427.1
6305000 16424.3
6306000 16428.7
6307000 16422.1
6308000 16406.3
6309000 16385.9
6310000 16381.2
6311000 16382.9
6312000 16384.4
6313000 16387.2
6314000 16383.3
6315000 16387.8
6316000 16389
6317000 16378.4
6318000 16381
6319000 16370.1
6320000 16378.5
6321000 16379.6
6322000 16396.3
6323000 16398.4
6324000 16398
6325000 16397.9
6326000 16372.4
6327000 16366.7
6328000 16366.1
6329000 16360.5
6330000 16357.4
6331000 16357.3
6332000 16359.6
6333000 16384.8
6334000 16410.6
6335000 16422.3
6336000 16427.1
6337000 16458.4
6338000 16464.6
6339000 16464.4
6340000 16481.1
6341000 16489.3
6342000 16475.6
6343000 16467
6344000 16487.3
6345000 16515.5
6346000 16515.4
6347000 16510.6
6348000 16503.7
6349000 16511.3
6350000 16492.7
6351000 16493.8
6352000 16511.5
6353000 16498.1
6354000 16497.5
6355000 16477.9
6356000 16473.2
6357000 16498.8
6358000 16505.7
6359000 16495.5
6360000 16487.9
6361000 16490.5
6362000 16485.4
6363000 16482.5
6364000 16474.2
6365000 16465.8
6366000 16462.4
6367000 16490
6368000 16485.2
6369000 16497.4
6370000 16496.4
6371000 16485.9
6372000 16503.6
6373000 16508
6374000 16524.7
6375000 16522.5
6376000 16504.9
6377000 16512.1
6378000 16510
6379000 16527.6
6380000 16532.7
6381000 16541.9
6382000 16579.9
6383000 16575.6
6384000 16552.7
6385000 16562.3
6386000 16564
6387000 16564.4
6388000 16543.6
6389000 16528.5
6390000 16524
6391000 16514.7
6392000 16502
6393000 16494.2
6394000 16501.8
6395000 16497
6396000 16491.5
6397000 16497.7
6398000 16494.8
6399000 16501.4
6400000 16516.8
6401000 16516.8
6402000 16521.8
6403000 16569.4
6404000 16595.6
6405000 16580.1
6406000 16589.9
6407000 16599.2
6408000 16622.1
6409000 16620.1
6410000 16606.3
6411000 16592.5
6412000 16581.7
6413000 16588.7
6414000 16562.2
6415000 16530.5
6416000 16511.1
6417000 16529.8
6418000 16519.1
6419000 16517
6420000 16537
6421000 16544.4
6422000 16550.2
6423000 16539.2
6424000 16540.8
6425000 16541.5
6426000 16566.4
