# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
4838000 14802.3
4839000 14803.5
4840000 14802.2
4841000 14816.1
4842000 14809.5
4843000 14828.8
4844000 14840.9
4845000 14840.9
4846000 14836.2
4847000 14815.9
4848000 14811.3
4849000 14824.6
4850000 14838.3
4851000 14853.8
4852000 14854.8
4853000 14839.3
4854000 14827.2
4855000 14829.1
4856000 14840.3
4857000 14845.5
4858000 14847.1
4859000 14850.1
4860000 14868.6
4861000 14880.1
4862000 14869
4863000 14859.9
4864000 14863.8
4865000 14876.5
4866000 14872.2
4867000 14866.7
4868000 14862.5
4869000 14854.8
4870000 14861.4
4871000 14864.2
4872000 14865.9
4873000 14868.2
4874000 14864.2
4875000 14882.8
4876000 14917.2
4877000 14927.4
4878000 14909.4
4879000 14899.7
4880000 14900.2
4881000 14917.4
4882000 14918.8
4883000 14949
4884000 14958.5
4885000 14943.5
4886000 14951.8
4887000 14948.6
4888000 14926.4
4889000 14927.2
4890000 14937
4891000 14930.6
4892000 14919
4893000 14926.2
4894000 14943
4895000 14962.8
4896000 14970.3
4897000 14968.5
4898000 14966.6
4899000 14973.3
4900000 14986.3
4901000 14951.9
4902000 14942.9
4903000 14954.4
4904000 14976.4
4905000 14982
4906000 14991.2
4907000 14999.5
4908000 15012.1
4909000 14993.2
4910000 14976.9
4911000 14952.9
4912000 14933.8
4913000 14913.7
4914000 14915.5
4915000 14908.7
4916000 14887.7
4917000 14905.7
4918000 14916.8
4919000 14940.6
4920000 14920.2
4921000 14905.5
4922000 14897.2
4923000 14894.4
4924000 14897.8
4925000 14911
4926000 14911.9
4927000 14935.7
4928000 14947.2
4929000 14960.2
4930000 14965.7
4931000 14954.8
4932000 14960.4
4933000 14938.9
4934000 14944
4935000 14954.5
4936000 14956.1
4937000 14956.3
4938000 14958
4939000 14959.5
4940000 14973.8
4941000 14981.8
4942000 15003.9
4943000 15019.6
4944000 15024.2
4945000 15028.7
4946000 15024.4
4947000 15010.8
4948000 15043.5
4949000 15056.5
4950000 15070
4951000 15068.4
4952000 15070.2
4953000 15075.9
4954000 15093.3
4955000 15098.6
4956000 15111.8
4957000 15120.7
4958000 15102.8
4959000 15114.2
4960000 15131.5
4961000 15138.2
4962000 15124.6
4963000 15115.2
4964000 15114.9
4965000 15091.1
4966000 15090.6
4967000 15076
4968000 15086.5
4969000 15086.2
4970000 15083.5
4971000 15087.2
4972000 15110.3
4973000 15131.8
4974000 15132.9
4975000 15102.7
4976000 15096.1
4977000 15089.7
4978000 15117.8
4979000 15165.2
4980000 15152.6
4981000 15167.9
4982000 15176.9
4983000 15184.1
4984000 15191.3
4985000 15184.8
4986000 15179.8
4987000 15176.4
4988000 15169.4
4989000 15157
4990000 15158.4
4991000 15152.4
4992000 15164.9
4993000 15155.7
4994000 15147.2
4995000 15171.7
4996000 15188.3
4997000 15199.8
4998000 15214.4
4999000 15222.8
5000000 15220.1
5001000 15213.9
5002000 15193.4
5003000 15214.1
5004000 15212.9
5005000 15208
5006000 15207.1
5007000 15197.2
5008000 15190.4
5009000 15169.2
5010000 15167.1
5011000 15162.2
5012000 15182
5013000 15182.5
5014000 15186.3
5015000 15190.2
5016000 15201.7
5017000 15207.4
5018000 15185.2
5019000 15189.9
5020000 15203.4
5021000 15212.7
5022000 15216.8
5023000 15236.7
5024000 15249.2
5025000 15265.6
5026000 15304.2
5027000 15314.4
5028000 15319.6
5029000 15332.6
5030000 15324.4
5031000 15316.4
5032000 15329.7
5033000 15352.9
5034000 15341.5
5035000 15320.1
5036000 15303.4
5037000 15314.2
5038000 15311
5039000 15304
5040000 15339.3
5041000 15355.9
5042000 15361
5043000 15365.4
5044000 15359.7
5045000 15356.8
5046000 15344.5
5047000 15331.4
5048000 15316.9
5049000 15301.4
5050000 15312.3
5051000 15341.6
5052000 15354.1
5053000 15351.3
5054000 15376.6
5055000 15374.2
5056000 15379.7
5057000 15386.8
5058000 15403.5
5059000 15390
5060000 15378.2
5061000 15378.6
5062000 15380.4
5063000 15391.9
5064000 15394.5
5065000 15413.3
5066000 15393.2
5067000 15406.7
5068000 15415.7
5069000 15431.5
5070000 15447.7
5071000 15474.7
5072000 15483.8
5073000 15494.2
5074000 15495.4
5075000 15506.7
5076000 15520.8
5077000 15521.4
5078000 15495.5
5079000 15506.5
5080000 15521.3
5081000 15508.5
5082000 15505.5
5083000 15501.3
5084000 15508.4
5085000 15509.2
5086000 15494.9
5087000 15460.8
5088000 15457
5089000 15454
5090000 15462.4
5091000 15464.9
5092000 15475.4
5093000 15461.8
5094000 15446.6
5095000 15434.8
5096000 15430
5097000 15440.5
5098000 15443.5
5099000 15439.3
5100000 15445.9
5101000 15449.2
5102000 15451.9
5103000 15444.4
5104000 15454
5105000 15470.5
5106000 15461.6
5107000 15488.3
5108000 15499.9
5109000 15493.3
5110000 15503.3
5111000 15519.6
5112000 15533.5
5113000 15521.6
5114000 15524.1
5115000 15535.8
5116000 15558.9
5117000 15571.3
5118000 15580.3
5119000 15570.3
5120000 15581
5121000 15577.1
5122000 15564.1
5123000 15560.9
5124000 15574.9
5125000 15571.7
5126000 15587.5
5127000 15553.7
5128000 15554.6
5129000 15545.4
5130000 15540.4
5131000 15544.1
5132000 15564.5
5133000 15571.3
5134000 15552.3
5135000 15554.8
5136000 15562
5137000 15565.9
5138000 15543.6
5139000 15513.8
5140000 15503.5
5141000 15517.9
5142000 15524.3
5143000 15527.4
5144000 15531.7
5145000 15541.7
5146000 15537.1
5147000 15540.7
5148000 15548.6
5149000 15546.1
5150000 15531.2
5151000 15534.1
5152000 15517.6
5153000 15500.1
5154000 15521.9
5155000 15510.2
5156000 15508.2
5157000 15505.4
5158000 15508.8
5159000 15498.3
5160000 15487
5161000 15478.1
5162000 15458.1
5163000 15454.3
5164000 15443.9
5165000 15432.7
5166000 15452.1
5167000 15477.8
5168000 15473.3
5169000 15459.4
5170000 15459.2
5171000 15457.1
5172000 15463.9
5173000 15476.4
5174000 15475.2
5175000 15479.2
5176000 15495.4
5177000 15495.4
5178000 15526.4
5179000 15523.7
5180000 15514.2
5181000 15522.2
5182000 15508.4
5183000 15509.4
5184000 15497.4
5185000 15467.6
5186000 15442.7
5187000 15426.6
5188000 15423.5
5189000 15435.6
5190000 15395.2
5191000 15397.1
5192000 15398.8
5193000 15396.3
5194000 15414.6
5195000 15419.2
5196000 15426.3
5197000 15415.7
5198000 15418.4
5199000 15431.7
5200000 15436
5201000 15447.6
5202000 15459
5203000 15477.4
5204000 15474.9
5205000 15474
5206000 15466.7
5207000 15469.5
5208000 15462.6
5209000 15469
5210000 15481.3
5211000 15509.6
5212000 15518.8
5213000 15508.3
5214000 15495.4
5215000 15503.9
5216000 15489.8
5217000 15510.3
5218000 15514.5
5219000 15530.6
5220000 15545.4
5221000 15561.3
5222000 15564.6
5223000 15564.9
5224000 15571.5
5225000 15573.1
5226000 15566.1
5227000 15581.8
5228000 15594.3
5229000 15599.2
5230000 15621.5
5231000 15653.6
5232000 15667.3
5233000 15687
5234000 15704.2
5235000 15701.5
5236000 15700.7
5237000 15700.4
5238000 15707.9
5239000 15713.7
5240000 15715.9
5241000 15720.8
5242000 15720.8
5243000 15728.2
5244000 15733.9
5245000 15769.9
5246000 15779.6
5247000 15783.8
5248000 15801.1
5249000 15823.4
5250000 15833.3
5251000 15834.6
5252000 15827.1
5253000 15845.4
5254000 15883.3
5255000 15907.6
5256000 15931.2
5257000 15928.3
5258000 15930
5259000 15943.7
5260000 15922.9
5261000 15926.7
5262000 15919.3
5263000 15914.4
5264000 15914.7
5265000 15914.6
5266000 15907.6
5267000 15907.3
5268000 15886.4
5269000 15842.7
5270000 15842
5271000 15838.7
5272000 15841.3
5273000 15836.4
5274000 15852.3
5275000 15867.4
5276000 15866.7
5277000 15865.5
5278000 15835.7
5279000 15854.2
5280000 15839.5
5281000 15853
5282000 15854.3
5283000 15876.8
5284000 15906.9
5285000 15915.8
5286000 15915.3
5287000 15917.4
5288000 15932.6
5289000 15930.6
5290000 15923.5
5291000 15928.4
5292000 15931.5
5293000 15933.1
5294000 15930.3
5295000 15943.7
5296000 15942.8
5297000 15958.5
5298000 15935.7
5299000 15918.7
5300000 15922.5
5301000 15916.7
5302000 15899.1
5303000 15897.3
5304000 15900.1
5305000 15891.2
5306000 15909.3
5307000 15903.1
5308000 15914.5
5309000 15921.9
5310000 15919.3
5311000 15932.9
5312000 15929.6
5313000 15928.5
5314000 15950.6
5315000 15957.3
5316000 15956.9
5317000 15963.4
5318000 15984.6
5319000 15999.5
5320000 16016.1
5321000 16021.9
5322000 16030.6
5323000 16018.5
5324000 16010.7
5325000 16011.6
5326000 16008
5327000 16003.2
5328000 16007.6
5329000 16034.2
5330000 16040.9
5331000 16036
5332000 16047
5333000 16033.2
5334000 16014.1
5335000 15998.7
5336000 16027.6
5337000 16040.4
5338000 16050.3
5339000 16082.4
5340000 16112.1
5341000 16096.8
5342000 16107.6
5343000 16126.7
5344000 16146
5345000 16181.9
5346000 16205.8
5347000 16226
5348000 16239.4
5349000 16212.8
5350000 16207.4
5351000 16181.3
5352000 16183.4
5353000 16170.8
5354000 16171.2
5355000 16181.9
5356000 16177.3
5357000 16156
5358000 16145.2
5359000 16156.2
5360000 16151.2
5361000 16139.7
5362000 16113.4
5363000 16112.6
5364000 16103.1
5365000 16084
5366000 16057.8
5367000 16067.4
5368000 16043.1
5369000 16013.4
5370000 15989
5371000 15993.4
5372000 15987.1
5373000 15963.9
5374000 15959.4
5375000 15946
5376000 15954.2
5377000 15951.1
5378000 15950.4
5379000 15968.9
5380000 15988.5
5381000 15998.8
5382000 16016.5
5383000 16034.5
5384000 16030.8
5385000 16032.5
5386000 16041.7
5387000 16046.3
5388000 16051.6
5389000 16079
5390000 16108.2
5391000 16121.9
5392000 16138.7
5393000 16137
5394000 16138.4
5395000 16152
5396000 16170.6
5397000 16163.5
5398000 16159.8
5399000 16151.5
5400000 16150.9
5401000 16154.4
5402000 16155.6
5403000 16149.3
5404000 16153.4
5405000 16178.5
5406000 16198.3
5407000 16205.2
5408000 16204.8
5409000 16219.6
5410000 16212.6
5411000 16199.9
5412000 16234.7
5413000 16248.2
5414000 16242.5
5415000 16250.7
5416000 16282.7
5417000 16284.8
5418000 16299.2
5419000 16307.2
5420000 16305.2
5421000 16314.7
5422000 16325.9
5423000 16323.3
5424000 16328.5
5425000 16321.8
5426000 16296.1
5427000 16301.9
5428000 16318.2
5429000 16317
5430000 16319.2
5431000 16298.5
5432000 16297.8
5433000 16310.3
5434000 16317.9
5435000 16307.2
5436000 16301.7
5437000 16285
5438000 16282.2
5439000 16277.9
5440000 16277.5
5441000 16259.6
5442000 16260.5
5443000 16259.9
5444000 16253.8
5445000 16256.2
5446000 16261.5
5447000 16275.2
5448000 16281.6
5449000 16254.6
5450000 16246.5
5451000 16250.5
5452000 16262.7
5453000 16251.1
5454000 16226.8
5455000 16223.1
5456000 16237.5
5457000 16240.6
5458000 16261.1
5459000 16289.2
5460000 16300.5
5461000 16281.5
5462000 16272.2
5463000 16271.2
5464000 16262.8
5465000 16267.1
5466000 16266.7
5467000 16278.2
5468000 16287.3
5469000 16293.4
5470000 16288.9
5471000 16317.1
5472000 16321.8
5473000 16321.4
5474000 16327.5
5475000 16320.2
5476000 16322.5
5477000 16341.3
5478000 16344.6
5479000 16337.3
5480000 16339.2
5481000 16349.1
5482000 16360.6
5483000 16354
5484000 16362.2
5485000 16380.1
5486000 16386.3
5487000 16398.7
5488000 16393.3
5489000 16387.9
5490000 16373.7
5491000 16365
5492000 16355
5493000 16384.6
5494000 16392.6
5495000 16405.6
5496000 16417.8
5497000 16419.1
5498000 16419.3
5499000 16419.6
5500000 16425.7
5501000 16425
5502000 16412.1
5503000 16408.7
5504000 16421.6
5505000 16415.7
5506000 16424.2
5507000 16431.3
5508000 16431
5509000 16442.4
5510000 16453.7
5511000 16445.9
5512000 16456.3
5513000 16454.4
5514000 16437.2
5515000 16413
5516000 16424
5517000 16447.4
5518000 16466.1
5519000 16452.8
5520000 16448.3
5521000 16467.1
5522000 16478.7
5523000 16454.5
5524000 16443.4
5525000 16439.5
5526000 16429.6
5527000 16435.3
5528000 16449.5
5529000 16479.8
5530000 16492.4
5531000 16503.8
5532000 16503.1
5533000 16509.8
5534000 16531.9
5535000 16537
5536000 16544.4
5537000 16554.6
5538000 16570.3
5539000 16580.3
5540000 16601.5
5541000 16616.2
5542000 16595.1
5543000 16587
5544000 16594.2
5545000 16600.4
5546000 16599.1
5547000 16617.2
5548000 16635
5549000 16619.6
5550000 16614.9
5551000 16613.1
5552000 16629.1
5553000 16617.7
5554000 16626.6
5555000 16636
5556000 16668
5557000 16653.2
5558000 16653.9
5559000 16642.5
5560000 16648.8
5561000 16655.4
5562000 16661
5563000 16677.6
5564000 16680
5565000 16679.2
5566000 16682.7
5567000 16655.6
5568000 16650.1
5569000 16632.3
5570000 16630.8
5571000 16630.4
5572000 16647.3
5573000 16665.5
5574000 16675.9
5575000 16701.4
5576000 16739.2
5577000 16745.3
5578000 16753
5579000 16762.3
5580000 16775.4
5581000 16774.7
5582000 16783.3
5583000 16813.2
5584000 16830.5
5585000 16855.6
5586000 16865.1
5587000 16863.5
5588000 16872.6
5589000 16900.7
5590000 16925.6
5591000 16937.4
5592000 16957.2
5593000 16962.7
5594000 16988.8
5595000 17010.7
5596000 17015.4
5597000 17027
5598000 17032.6
5599000 17038.7
5600000 17047
5601000 17039.6
5602000 17043.4
5603000 17076.5
5604000 17102.8
5605000 17107.7
5606000 17136.2
5607000 17173.1
5608000 17193.7
5609000 17214.1
5610000 17224.6
5611000 17248.6
5612000 17232.5
5613000 17204.2
5614000 17188.3
5615000 17158.5
5616000 17168.8
5617000 17155.9
5618000 17123.1
5619000 17094.6
5620000 17079.9
5621000 17065.3
5622000 17058.1
5623000 17060.4
5624000 17062.3
5625000 17064.7
5626000 17072.6
5627000 17075.3
5628000 17063.6
5629000 17070.3
5630000 17079
5631000 17088.9
5632000 17102.8
5633000 17114.7
5634000 17125.9
5635000 17136.5
5636000 17136.2
5637000 17132.2
5638000 17144.8
5639000 17134.2
5640000 17134.4
5641000 17133.9
5642000 17144.1
5643000 17148.8
5644000 17155
5645000 17177.8
5646000 17178.7
5647000 17158.6
5648000 17160.1
5649000 17153.9
5650000 17147.2
5651000 17158.3
5652000 17174.7
5653000 17177.3
5654000 17204
5655000 17242.9
5656000 17262.6
5657000 17260.6
5658000 17254.4
5659000 17270.2
5660000 17271.5
5661000 17278.4
5662000 17272.5
5663000 17286.9
5664000 17282.9
5665000 17284.9
5666000 17294.4
5667000 17336
5668000 17309.8
5669000 17300.9
5670000 17310
5671000 17302.9
5672000 17306.8
5673000 17312.9
5674000 17312.3
5675000 17313.9
5676000 17331
5677000 17346
5678000 17346.4
5679000 17362.5
5680000 17353
5681000 17379.5
5682000 17421.4
5683000 17417.3
5684000 17423.7
5685000 17419
5686000 17425.6
5687000 17408
5688000 17399.4
5689000 17410.6
5690000 17427.6
5691000 17438.4
5692000 17432.8
5693000 17456.1
5694000 17488.6
5695000 17503.4
5696000 17495.5
5697000 17491.6
5698000 17483.6
5699000 17478.8
5700000 17456
5701000 17456.1
5702000 17461.4
5703000 17463.9
5704000 17443.1
5705000 17439.9
5706000 17445.7
5707000 17413
5708000 17397.9
5709000 17416.5
5710000 17424.3
5711000 17411.8
5712000 17410.2
5713000 17413.6
5714000 17410.3
5715000 17421.6
5716000 17429.2
5717000 17416.5
5718000 17397.7
5719000 17405.8
5720000 17396.8
5721000 17411.3
5722000 17425.9
5723000 17455.2
5724000 17480.5
5725000 17483.9
5726000 17488
5727000 17506
5728000 17504.9
5729000 17491.9
5730000 17466.4
5731000 17486
5732000 17506.8
5733000 17516.7
5734000 17506
5735000 17509.6
5736000 17502.7
5737000 17498.7
5738000 17500.6
5739000 17486
5740000 17476.7
5741000 17484.1
5742000 17504.2
5743000 17540.5
5744000 17537.4
5745000 17550.5
5746000 17527.9
5747000 17492.2
5748000 17492.1
5749000 17495.5
5750000 17496.2
5751000 17508.4
5752000 17489.9
5753000 17494.9
5754000 17501.1
5755000 17511.5
5756000 17545.8
5757000 17540.8
5758000 17525.4
5759000 17538.8
5760000 17573.9
5761000 17572.3
5762000 17578.4
5763000 17572.3
5764000 17586.8
5765000 17621.2
5766000 17629.3
5767000 17629.4
5768000 17632.9
5769000 17640
5770000 17628.4
5771000 17613.8
5772000 17604.5
5773000 17615
5774000 17615
5775000 17611.2
5776000 17619.1
5777000 17663.4
5778000 17661.5
5779000 17648.7
5780000 17646.9
5781000 17655.9
5782000 17653.3
5783000 17670.5
5784000 17690.4
5785000 17691.2
5786000 17709.4
5787000 17739.8
5788000 17738.8
5789000 17736.8
5790000 17749.4
5791000 17757.7
5792000 17759.7
5793000 17759.8
5794000 17769.7
5795000 17745.8
5796000 17742.8
5797000 17770
5798000 17774.3
5799000 17781.6
5800000 17805.7
5801000 17818.8
5802000 17822.8
5803000 17795.3
5804000 17792.1
5805000 17807.1
5806000 17809.2
5807000 17792.7
5808000 17772.4
5809000 17763.9
5810000 17751.8
5811000 17757
5812000 17760.6
5813000 17766.3
5814000 17769.1
5815000 17793.6
5816000 17811.7
5817000 17842.9
5818000 17852.7
5819000 17863.3
5820000 17865.8
5821000 17867.3
5822000 17859.3
5823000 17858.4
5824000 17861.4
5825000 17856.1
5826000 17868.1
5827000 17884.1
5828000 17870.3
5829000 17863.2
5830000 17878.9
5831000 17898.7
5832000 17921
5833000 17936.4
5834000 17949.7
5835000 17942.2
5836000 17939.5
5837000 17932.3
5838000 17949.4
5839000 17942.5
5840000 17936.5
5841000 17930.7
5842000 17956.8
5843000 17946.7
5844000 17948.2
5845000 17961.9
5846000 17995.4
5847000 17987.2
5848000 17972.7
5849000 17977
5850000 17970.1
5851000 18010.4
5852000 17999
5853000 18004.2
5854000 18005
5855000 17979.6
5856000 17954
5857000 17965.9
5858000 17985.5
5859000 17975.2
5860000 17963.3
5861000 17986.4
5862000 17999
5863000 18004.5
5864000 18007
5865000 17999.9
5866000 17984
5867000 17947.2
5868000 17939
5869000 17938.6
5870000 17942.6
5871000 17944.1
5872000 17940.1
5873000 17918.1
5874000 17917.2
5875000 17918.7
5876000 17913.9
5877000 17924.3
5878000 17905.1
5879000 17930.5
5880000 17948.4
5881000 17944.7
5882000 17958.2
5883000 17950.4
5884000 17933
5885000 17919.6
5886000 17908
5887000 17900.3
5888000 17899.4
5889000 17902.3
5890000 17911.7
5891000 17901.8
5892000 17915.9
5893000 17912.4
5894000 17901.7
5895000 17918.5
5896000 17923.6
5897000 17918.3
5898000 17917.1
5899000 17913.7
5900000 17908.1
5901000 17926.8
5902000 17916.2
5903000 17895.8
5904000 17889.9
5905000 17879.7
5906000 17895.6
5907000 17888
5908000 17909.7
5909000 17915.9
5910000 17910.5
5911000 17944.6
5912000 17925.4
5913000 17914.8
5914000 17914.5
5915000 17924
5916000 17921.3
5917000 17924
5918000 17930.2
5919000 17944
5920000 17952.7
5921000 17966
5922000 17987.5
5923000 18008.3
5924000 18041.2
5925000 18067.1
5926000 18063
5927000 18062.5
5928000 18091.9
5929000 18091.3
5930000 18085.4
5931000 18077
5932000 18085.9
5933000 18076.7
5934000 18063.6
5935000 18083.2
5936000 18090.6
5937000 18084.9
5938000 18065.4
5939000 18055.7
5940000 18050.2
5941000 18060.9
5942000 18063.1
5943000 18075
5944000 18056.4
5945000 18053.5
5946000 18036.4
5947000 18026.7
5948000 18034.4
5949000 18020.6
5950000 18012.6
5951000 18026.2
5952000 18025.1
5953000 18011.1
5954000 17994
5955000 17994.7
5956000 18002.6
5957000 17995.1
5958000 18014.9
5959000 18022.1
5960000 18016.8
5961000 18001.7
5962000 17973.5
5963000 17960
5964000 17958.7
5965000 17963.2
5966000 17957.9
5967000 17968.6
5968000 17961.2
5969000 17960.5
5970000 17955.7
5971000 17929.2
5972000 17920.8
5973000 17931.8
5974000 17925
5975000 17937.6
5976000 17946.3
5977000 17960.2
5978000 17956.3
5979000 17966.7
5980000 17967.9
5981000 17974.3
5982000 17975.7
5983000 17971.5
5984000 17960.6
5985000 17941.5
5986000 17939
5987000 17920.3
5988000 17922.9
5989000 17938.8
5990000 17945.2
5991000 17937.6
5992000 17954.6
5993000 17981.9
5994000 17990.6
5995000 17974.7
5996000 17985.2
5997000 17978
5998000 17980.5
5999000 17987.3
6000000 17995.5
6001000 17997.7
6002000 17986.3
6003000 17972.9
6004000 17961.6
6005000 17948.2
6006000 17934.7
6007000 17921.3
6008000 17938.1
6009000 17969.9
6010000 17966.1
6011000 17968
6012000 17974.6
6013000 17962.5
6014000 17948.3
6015000 17936.1
6016000 17922.1
6017000 17926.5
6018000 17929.6
6019000 17935.8
6020000 17932.6
6021000 17931.5
6022000 17924.5
6023000 17917.3
6024000 17897.9
6025000 17883.6
6026000 17883.6
6027000 17913.2
6028000 17920.7
6029000 17952.3
6030000 17936.9
6031000 17938.6
6032000 17961.8
6033000 17978.9
6034000 17959.7
6035000 17944.8
6036000 17942.5
6037000 17952.1
6038000 17950.9
6039000 17957.3
6040000 17967.7
6041000 17999.7
6042000 17988.2
6043000 17993.8
6044000 18005.5
6045000 18009.9
6046000 17990.4
6047000 17973.4
6048000 17964.3
6049000 17953.5
6050000 17952.1
6051000 17934.4
6052000 17954.1
6053000 17965.9
6054000 17950.7
6055000 17970.9
6056000 17957.5
6057000 17941.9
6058000 17936.8
6059000 17948.8
6060000 17932.7
6061000 17931.5
6062000 17947.4
6063000 17910.2
6064000 17886.2
6065000 17881.8
6066000 17894.3
6067000 17889.2
6068000 17876.6
6069000 17859.7
6070000 17854.2
6071000 17847.5
6072000 17855.9
6073000 17864.8
6074000 17886
6075000 17881.3
6076000 17871.4
6077000 17881
6078000 17875.3
6079000 17877.8
6080000 17907.1
6081000 17919.9
6082000 17922.3
6083000 17932.3
6084000 17941.3
6085000 17950.8
6086000 17972.2
6087000 17963.5
6088000 17953.8
6089000 17956.6
6090000 17973.5
6091000 17979.7
6092000 17990.8
6093000 17990.1
6094000 18014.3
6095000 18006.2
6096000 18012.7
6097000 18003.9
6098000 18011
6099000 18008.8
6100000 17997.5
6101000 18017.7
6102000 18048.3
6103000 18047.8
6104000 18051.3
6105000 18075.1
6106000 18097.8
6107000 18134.1
6108000 18142.4
6109000 18163.9
6110000 18161.9
6111000 18175
6112000 18196.8
6113000 18200
6114000 18189.5
6115000 18213.6
6116000 18209.4
6117000 18213.4
6118000 18226.5
6119000 18235.6
6120000 18261.4
6121000 18283.9
6122000 18290.3
6123000 18292.1
6124000 18284.2
6125000 18275.8
6126000 18298.3
6127000 18313
6128000 18317.8
6129000 18335.7
6130000 18346.1
6131000 18329.4
6132000 18319.2
6133000 18318.9
6134000 18330
6135000 18324.5
6136000 18307.4
6137000 18321.2
6138000 18347.5
6139000 18375
6140000 18369.1
6141000 18372.3
6142000 18362.9
6143000 18362.9
6144000 18342.4
6145000 18329.4
6146000 18328.7
6147000 18304.3
6148000 18331.1
6149000 18325.6
6150000 18343.8
6151000 18361.8
6152000 18380.2
6153000 18403.4
6154000 18400.7
6155000 18413.7
6156000 18403.6
6157000 18407.6
6158000 18415.9
6159000 18392.6
6160000 18382.8
6161000 18353.8
6162000 18365.4
6163000 18381.4
6164000 18387.8
6165000 18387.2
6166000 18381.4
6167000 18371.4
6168000 18362.5
6169000 18392.5
6170000 18409.1
6171000 18415.7
6172000 18443.5
6173000 18461.3
6174000 18450.8
6175000 18459.7
6176000 18471.7
6177000 18461.8
6178000 18463.9
6179000 18474.5
6180000 18483
6181000 18469
6182000 18451.6
6183000 18459.3
6184000 18445.5
6185000 18424.6
6186000 18411
6187000 18401.3
6188000 18397.8
6189000 18388.9
6190000 18363.3
6191000 18353.4
6192000 18353.7
6193000 18358.7
6194000 18371.1
6195000 18395.4
6196000 18403.9
6197000 18401
6198000 18405.1
6199000 18413.9
6200000 18444.1
6201000 18484.7
6202000 18492.6
6203000 18518.9
6204000 18551.1
6205000 18569.6
6206000 18583.8
6207000 18579.6
6208000 18595.6
6209000 18581.7
6210000 18562.3
6211000 18564.3
6212000 18572.6
6213000 18557.5
6214000 18573
6215000 18558.9
6216000 18570.4
6217000 18604.4
6218000 18611
6219000 18585.9
6220000 18580.6
6221000 18603.9
6222000 18633.9
6223000 18642.6
6224000 18652.2
6225000 18658.4
6226000 18668
6227000 18685.3
6228000 18668
6229000 18659.8
6230000 18648.4
6231000 18676.6
6232000 18673.8
6233000 18661.3
6234000 18675
6235000 18672.8
6236000 18661.3
6237000 18655
6238000 18676.2
6239000 18674.5
6240000 18666
6241000 18652
6242000 18648
6243000 18649.7
6244000 18630.7
6245000 18598.7
6246000 18589.6
6247000 18595.1
6248000 18599.3
6249000 18624.2
6250000 18625.5
6251000 18585.4
6252000 18590.5
6253000 18603.8
6254000 18579.7
6255000 18553.5
6256000 18556.3
6257000 18551.7
6258000 18543.8
6259000 18543.1
6260000 18567.3
6261000 18580.1
6262000 18574.7
6263000 18567.8
6264000 18555.4
6265000 18570.3
6266000 18566
6267000 18567.3
6268000 18567.1
6269000 18564.3
6270000 18590
6271000 18609.3
6272000 18584.4
6273000 18606.5
6274000 18610.6
6275000 18624.5
6276000 18649.7
6277000 18641.7
6278000 18657.6
6279000 18661.3
6280000 18618.9
6281000 18605.8
6282000 18604.8
6283000 18591.8
6284000 18579.1
6285000 18594.7
6286000 18594
6287000 18602.8
6288000 18597.5
6289000 18600.5
6290000 18573.4
6291000 18572.6
6292000 18561.1
6293000 18566
6294000 18587.5
6295000 18598.7
6296000 18606.4
6297000 18600.6
6298000 18613.1
6299000 18601.5
6300000 18593.3
6301000 18617.1
6302000 18620.2
6303000 18620.5
6304000 18602.7
6305000 18595.6
6306000 18603.1
6307000 18619.7
6308000 18635.4
6309000 18622
6310000 18591.7
6311000 18579.2
6312000 18588.8
6313000 18581.5
6314000 18581.1
6315000 18607.1
6316000 18611.5
6317000 18597.2
6318000 18602.3
6319000 18623
6320000 18612.9
6321000 18620.1
6322000 18634.9
6323000 18640.9
6324000 18640
6325000 18644.3
6326000 18645.8
6327000 18662.7
6328000 18694.5
6329000 18679.4
6330000 18657.9
6331000 18663.7
6332000 18648.4
6333000 18667.5
6334000 18663.1
6335000 18661.9
6336000 18670
6337000 18669.4
6338000 18680.5
6339000 18667.1
6340000 18664
6341000 18660.2
6342000 18668.4
6343000 18697
6344000 18712.5
6345000 18707.8
6346000 18687.2
6347000 18699.7
6348000 18717.7
6349000 18714.8
6350000 18705.8
6351000 18692.9
6352000 18671.4
6353000 18688.6
6354000 18714.1
6355000 18720
6356000 18727.4
6357000 18744.3
6358000 18754.9
6359000 18773.4
6360000 18765.7
6361000 18757.4
6362000 18766.8
6363000 18738.4
6364000 18705.9
6365000 18721.2
6366000 18749.5
6367000 18744.7
6368000 18746.6
6369000 18738.3
6370000 18730.1
6371000 18711.3
6372000 18715.2
6373000 18727.4
6374000 18724.3
6375000 18716
6376000 18746
6377000 18785.2
6378000 18782.2
6379000 18795.5
6380000 18800.1
6381000 18804
6382000 18804.5
6383000 18794.1
6384000 18793.6
6385000 18808.7
6386000 18824.9
6387000 18841.8
6388000 18843.3
6389000 18835.5
6390000 18854.4
6391000 18875.9
6392000 18915.7
6393000 18892.8
6394000 18895.8
6395000 18913.1
6396000 18907.4
6397000 18905.2
6398000 18925.8
6399000 18917
6400000 18910.7
6401000 18929.3
6402000 18930
6403000 18929.2
6404000 18914.8
6405000 18898.5
6406000 18896.8
6407000 18921.3
6408000 18938.7
6409000 18959.2
6410000 18965.9
6411000 18982.4
6412000 18995.6
6413000 19019.8
6414000 19021.4
6415000 19017.1
6416000 19002
6417000 19008.2
6418000 18991.6
6419000 18991.7
6420000 18984.3
6421000 18978.4
6422000 18976.2
