,T,M,E,E2,X,J,B,M2,M4
117,1170,-0.7421875,-643.6800000000035,414323.9424000045,32,0.447,0.0,0.55084228515625,0.30342722311615944
118,1180,-0.75,-697.3200000000038,486255.1824000053,32,0.447,0.0,0.5625,0.31640625
119,1190,-0.763671875,-663.3480000000035,440030.5691040046,32,0.447,0.0,0.5831947326660156,0.34011609620938543
120,1200,-0.859375,-716.9880000000038,514071.7921440055,32,0.447,0.0,0.738525390625,0.5454197525978088
121,1210,-0.814453125,-711.6240000000038,506408.71737600537,32,0.447,0.0,0.6633338928222656,0.440011853366741
122,1220,-0.833984375,-733.080000000004,537406.2864000059,32,0.447,0.0,0.6955299377441406,0.48376189429836813
123,1230,-0.875,-774.2040000000042,599391.8336160064,32,0.447,0.0,0.765625,0.586181640625
124,1240,-0.802734375,-691.9560000000038,478803.1059360052,32,0.447,0.0,0.6443824768066406,0.41522877641546074
125,1250,-0.802734375,-709.8360000000039,503867.1468960055,32,0.447,0.0,0.6443824768066406,0.41522877641546074
126,1260,-0.853515625,-713.4120000000039,508956.6817440056,32,0.447,0.0,0.7284889221191406,0.5306961096503073
127,1270,-0.806640625,-700.8960000000038,491255.2028160054,32,0.447,0.0,0.6506690979003906,0.4233702749625081
128,1280,-0.83984375,-747.384000000004,558582.843456006,32,0.447,0.0,0.7053375244140625,0.4975010233465582
129,1290,-0.765625,-691.9560000000037,478803.1059360051,32,0.447,0.0,0.586181640625,0.34360891580581665
130,1300,-0.712890625,-650.8320000000035,423582.2922240046,32,0.447,0.0,0.5082130432128906,0.25828049729170743
131,1310,-0.798828125,-702.6840000000038,493764.80385600537,32,0.447,0.0,0.6381263732910156,0.4072052682895446
132,1320,-0.8828125,-777.7800000000042,604941.7284000065,32,0.447,0.0,0.77935791015625,0.6073987521231174
133,1330,-0.826171875,-715.2000000000038,511511.04000000545,32,0.447,0.0,0.6825599670410156,0.46588810860703234
134,1340,-0.828125,-700.8960000000038,491255.2028160054,32,0.447,0.0,0.685791015625,0.470309317111969
135,1350,-0.8359375,-740.232000000004,547943.4138240059,32,0.447,0.0,0.69879150390625,0.4883095659315586
136,1360,-0.8203125,-715.2000000000038,511511.04000000545,32,0.447,0.0,0.67291259765625,0.4528113640844822
137,1370,-0.775390625,-681.2280000000037,464071.58798400505,32,0.447,0.0,0.6012306213378906,0.361478260034346
138,1380,-0.7421875,-688.3800000000037,473867.0244000052,32,0.447,0.0,0.55084228515625,0.30342722311615944
139,1390,-0.75,-666.9240000000036,444787.62177600485,32,0.447,0.0,0.5625,0.31640625
140,1400,-0.767578125,-679.4400000000037,461638.713600005,32,0.447,0.0,0.5891761779785156,0.3471285686973715
141,1410,-0.712890625,-636.5280000000034,405167.89478400437,32,0.447,0.0,0.5082130432128906,0.25828049729170743
142,1420,-0.68359375,-652.6200000000035,425912.8644000046,32,0.447,0.0,0.4673004150390625,0.21836967789568007
143,1430,-0.591796875,-616.8600000000033,380516.25960000406,32,0.447,0.0,0.3502235412597656,0.12265652885253076
144,1440,-0.705078125,-675.8640000000037,456792.14649600495,32,0.447,0.0,0.4971351623535156,0.24714336964825634
145,1450,-0.669921875,-666.9240000000036,444787.62177600485,32,0.447,0.0,0.4487953186035156,0.2014172380004311
146,1460,-0.71875,-713.4120000000039,508956.6817440056,32,0.447,0.0,0.5166015625,0.2668771743774414
147,1470,-0.748046875,-645.4680000000035,416628.9390240045,32,0.447,0.0,0.5595741271972656,0.3131232038285816
148,1480,-0.798828125,-690.1680000000036,476331.86822400504,32,0.447,0.0,0.6381263732910156,0.4072052682895446
149,1490,-0.724609375,-679.4400000000036,461638.71360000485,32,0.447,0.0,0.5250587463378906,0.27568668710591737
150,1500,-0.591796875,-632.9520000000034,400628.2343040043,32,0.447,0.0,0.3502235412597656,0.12265652885253076
151,1510,-0.478515625,-577.5240000000031,333533.97057600354,32,0.447,0.0,0.22897720336914062,0.052430559662752785
152,1520,-0.453125,-631.1640000000034,398367.99489600427,32,0.447,0.0,0.205322265625,0.04215723276138306
153,1530,-0.52734375,-604.3440000000032,365231.6703360039,32,0.447,0.0,0.2780914306640625,0.07733484380878508
154,1540,-0.544921875,-627.5880000000034,393866.69774400425,32,0.447,0.0,0.2969398498535156,0.0881732744310284
155,1550,-0.552734375,-624.0120000000034,389390.9761440042,32,0.447,0.0,0.3055152893066406,0.09333959200012032
156,1560,-0.57421875,-634.7400000000034,402894.86760000436,32,0.447,0.0,0.3297271728515625,0.10872000851668417
157,1570,-0.693359375,-675.8640000000037,456792.14649600495,32,0.447,0.0,0.4807472229003906,0.23111789232643787
158,1580,-0.650390625,-681.2280000000037,464071.58798400505,32,0.447,0.0,0.4230079650878906,0.1789357385277981
159,1590,-0.685546875,-661.5600000000036,437661.6336000047,32,0.447,0.0,0.4699745178222656,0.22087604740227107
160,1600,-0.736328125,-631.1640000000033,398367.99489600415,32,0.447,0.0,0.5421791076660156,0.29395818478951696
161,1610,-0.767578125,-674.0760000000037,454378.45377600496,32,0.447,0.0,0.5891761779785156,0.3471285686973715
162,1620,-0.83984375,-742.020000000004,550593.6804000059,32,0.447,0.0,0.7053375244140625,0.4975010233465582
163,1630,-0.736328125,-693.7440000000038,481280.73753600527,32,0.447,0.0,0.5421791076660156,0.29395818478951696
164,1640,-0.83203125,-699.1080000000037,488751.99566400517,32,0.447,0.0,0.6922760009765625,0.47924606152810156
165,1650,-0.865234375,-738.4440000000039,545299.5411360058,32,0.447,0.0,0.7486305236816406,0.5604476609878475
166,1660,-0.84765625,-716.9880000000039,514071.79214400565,32,0.447,0.0,0.7185211181640625,0.5162725972477347
167,1670,-0.845703125,-731.292000000004,534787.9892640059,32,0.447,0.0,0.7152137756347656,0.5115307448577369
168,1680,-0.841796875,-733.080000000004,537406.2864000059,32,0.447,0.0,0.7086219787597656,0.5021451087814057
169,1690,-0.802734375,-681.2280000000037,464071.58798400505,32,0.447,0.0,0.6443824768066406,0.41522877641546074
170,1700,-0.87890625,-767.0520000000041,588368.7707040063,32,0.447,0.0,0.7724761962890625,0.5967194738332182
171,1710,-0.8671875,-733.080000000004,537406.2864000059,32,0.447,0.0,0.75201416015625,0.56552529707551
172,1720,-0.84765625,-742.020000000004,550593.6804000059,32,0.447,0.0,0.7185211181640625,0.5162725972477347
173,1730,-0.822265625,-700.8960000000037,491255.2028160052,32,0.447,0.0,0.6761207580566406,0.45713927947508637
174,1740,-0.740234375,-656.1960000000036,430593.1904160047,32,0.447,0.0,0.5479469299316406,0.3002458380215103
175,1750,-0.7265625,-666.9240000000036,444787.62177600485,32,0.447,0.0,0.52789306640625,0.2786710895597935
176,1760,-0.736328125,-666.9240000000036,444787.62177600485,32,0.447,0.0,0.5421791076660156,0.29395818478951696
177,1770,-0.669921875,-649.0440000000035,421258.1139360046,32,0.447,0.0,0.4487953186035156,0.2014172380004311
178,1780,-0.66796875,-663.3480000000036,440030.56910400477,32,0.447,0.0,0.4461822509765625,0.1990786010865122
179,1790,-0.701171875,-683.0160000000037,466510.85625600506,32,0.447,0.0,0.4916419982910156,0.241711854483583
180,1800,-0.626953125,-636.5280000000034,405167.89478400437,32,0.447,0.0,0.3930702209472656,0.15450419859553222
181,1810,-0.59375,-649.0440000000035,421258.1139360046,32,0.447,0.0,0.3525390625,0.1242837905883789
182,1820,-0.6796875,-663.3480000000036,440030.56910400477,32,0.447,0.0,0.46197509765625,0.21342099085450172
183,1830,-0.646484375,-708.0480000000039,501331.9703040055,32,0.447,0.0,0.4179420471191406,0.17467555475013796
184,1840,-0.59765625,-641.8920000000035,412025.33966400445,32,0.447,0.0,0.3571929931640625,0.127586834365502
185,1850,-0.599609375,-661.5600000000036,437661.6336000047,32,0.447,0.0,0.3595314025878906,0.12926282944681589
186,1860,-0.640625,-711.6240000000039,506408.71737600554,32,0.447,0.0,0.410400390625,0.1684284806251526
187,1870,-0.74609375,-702.6840000000038,493764.80385600537,32,0.447,0.0,0.5566558837890625,0.30986577295698225
188,1880,-0.703125,-640.1040000000035,409733.1308160044,32,0.447,0.0,0.494384765625,0.24441629648208618
189,1890,-0.591796875,-645.4680000000035,416628.9390240045,32,0.447,0.0,0.3502235412597656,0.12265652885253076
190,1900,-0.51171875,-590.0400000000031,348147.2016000037,32,0.447,0.0,0.2618560791015625,0.06856860616244376
191,1910,-0.62109375,-647.2560000000035,418940.3295360045,32,0.447,0.0,0.3857574462890625,0.14880880736745894
192,1920,-0.759765625,-690.1680000000038,476331.8682240052,32,0.447,0.0,0.5772438049316406,0.333210410331958
193,1930,-0.732421875,-711.6240000000039,506408.71737600554,32,0.447,0.0,0.5364418029785156,0.2877698079828406
194,1940,-0.8515625,-736.656000000004,542662.062336006,32,0.447,0.0,0.72515869140625,0.5258551277220249
195,1950,-0.814453125,-683.0160000000036,466510.85625600495,32,0.447,0.0,0.6633338928222656,0.440011853366741
196,1960,-0.802734375,-691.9560000000038,478803.1059360052,32,0.447,0.0,0.6443824768066406,0.41522877641546074
197,1970,-0.75390625,-699.1080000000038,488751.99566400534,32,0.447,0.0,0.5683746337890625,0.3230497243348509
198,1980,-0.80078125,-693.7440000000038,481280.73753600527,32,0.447,0.0,0.6412506103515625,0.41120234527625144
199,1990,-0.857421875,-745.5960000000041,555913.3952160061,32,0.447,0.0,0.7351722717285156,0.5404782691184664
200,2000,-0.826171875,-713.4120000000039,508956.6817440056,32,0.447,0.0,0.6825599670410156,0.46588810860703234
201,2010,-0.833984375,-695.5320000000038,483764.7630240053,32,0.447,0.0,0.6955299377441406,0.48376189429836813
202,2020,-0.783203125,-702.6840000000038,493764.80385600537,32,0.447,0.0,0.6134071350097656,0.37626831328088883
203,2030,-0.7265625,-672.2880000000036,451971.1549440049,32,0.447,0.0,0.52789306640625,0.2786710895597935
204,2040,-0.787109375,-700.8960000000038,491255.2028160054,32,0.447,0.0,0.6195411682128906,0.38383125911059324
205,2050,-0.83203125,-720.564000000004,519212.4780960057,32,0.447,0.0,0.6922760009765625,0.47924606152810156
206,2060,-0.845703125,-699.1080000000038,488751.99566400534,32,0.447,0.0,0.7152137756347656,0.5115307448577369
207,2070,-0.865234375,-727.716000000004,529570.5766560058,32,0.447,0.0,0.7486305236816406,0.5604476609878475
208,2080,-0.82421875,-688.3800000000036,473867.024400005,32,0.447,0.0,0.6793365478515625,0.46149814524687827
209,2090,-0.82421875,-718.7760000000039,516638.9381760057,32,0.447,0.0,0.6793365478515625,0.46149814524687827
210,2100,-0.859375,-742.020000000004,550593.6804000059,32,0.447,0.0,0.738525390625,0.5454197525978088
211,2110,-0.82421875,-688.3800000000037,473867.0244000052,32,0.447,0.0,0.6793365478515625,0.46149814524687827
212,2120,-0.798828125,-709.8360000000039,503867.1468960055,32,0.447,0.0,0.6381263732910156,0.4072052682895446
213,2130,-0.775390625,-677.6520000000036,459212.2331040048,32,0.447,0.0,0.6012306213378906,0.361478260034346
214,2140,-0.76171875,-675.8640000000037,456792.14649600495,32,0.447,0.0,0.5802154541015625,0.3366499731782824
215,2150,-0.8046875,-711.6240000000039,506408.71737600554,32,0.447,0.0,0.64752197265625,0.4192847050726414
216,2160,-0.763671875,-670.5000000000036,449570.2500000049,32,0.447,0.0,0.5831947326660156,0.34011609620938543
217,2170,-0.79296875,-693.7440000000038,481280.73753600527,32,0.447,0.0,0.6287994384765625,0.3953887338284403
218,2180,-0.783203125,-702.6840000000038,493764.80385600537,32,0.447,0.0,0.6134071350097656,0.37626831328088883
219,2190,-0.7890625,-715.2000000000039,511511.04000000557,32,0.447,0.0,0.62261962890625,0.38765520229935646
220,2200,-0.677734375,-647.2560000000034,418940.3295360044,32,0.447,0.0,0.4593238830566406,0.21097842954623047
221,2210,-0.6796875,-632.9520000000034,400628.2343040043,32,0.447,0.0,0.46197509765625,0.21342099085450172
222,2220,-0.76171875,-704.4720000000037,496280.7987840053,32,0.447,0.0,0.5802154541015625,0.3366499731782824
223,2230,-0.732421875,-708.0480000000039,501331.9703040055,32,0.447,0.0,0.5364418029785156,0.2877698079828406
224,2240,-0.748046875,-674.0760000000037,454378.45377600496,32,0.447,0.0,0.5595741271972656,0.3131232038285816
225,2250,-0.75,-688.3800000000036,473867.024400005,32,0.447,0.0,0.5625,0.31640625
226,2260,-0.736328125,-632.9520000000033,400628.2343040042,32,0.447,0.0,0.5421791076660156,0.29395818478951696
227,2270,-0.791015625,-681.2280000000037,464071.58798400505,32,0.447,0.0,0.6257057189941406,0.39150764678197447
