# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
4836000 12203.4
4837000 12217.3
4838000 12221.3
4839000 12232
4840000 12247.1
4841000 12262.4
4842000 12262
4843000 12273.7
4844000 12271.2
4845000 12261.1
4846000 12277.4
4847000 12280.5
4848000 12283.5
4849000 12298.9
4850000 12320.9
4851000 12334.9
4852000 12345.3
4853000 12349.8
4854000 12356.8
4855000 12354.6
4856000 12359.4
4857000 12360.7
4858000 12383.4
4859000 12387.3
4860000 12381.6
4861000 12377.8
4862000 12384.2
4863000 12378
4864000 12373.5
4865000 12378.2
4866000 12375.6
4867000 12400
4868000 12412.9
4869000 12423.1
4870000 12435.8
4871000 12450.3
4872000 12462.2
4873000 12460.1
4874000 12472.8
4875000 12479.8
4876000 12467.1
4877000 12470.9
4878000 12485.1
4879000 12488.7
4880000 12498
4881000 12493.9
4882000 12503.3
4883000 12508.1
4884000 12494.6
4885000 12489.3
4886000 12490.1
4887000 12485.5
4888000 12489.4
4889000 12475.8
4890000 12471.4
4891000 12477.3
4892000 12489.2
4893000 12506.6
4894000 12510.7
4895000 12491.4
4896000 12491.2
4897000 12500.6
4898000 12517.7
4899000 12519
4900000 12518.9
4901000 12519.3
4902000 12539.3
4903000 12549.6
4904000 12568.8
4905000 12578
4906000 12592.5
4907000 12601.1
4908000 12596.2
4909000 12583.8
4910000 12579.4
4911000 12583.7
4912000 12573.5
4913000 12570.7
4914000 12572.2
4915000 12577.4
4916000 12589.6
4917000 12589.7
4918000 12585.2
4919000 12576.5
4920000 12573.7
4921000 12571.8
4922000 12573.1
4923000 12563.3
4924000 12557.2
4925000 12562.4
4926000 12559.9
4927000 12559.1
4928000 12569.3
4929000 12565
4930000 12560.2
4931000 12566.6
4932000 12565.9
4933000 12572.5
4934000 12594.5
4935000 12600.4
4936000 12607.3
4937000 12625.6
4938000 12620.7
4939000 12628.9
4940000 12630
4941000 12627.2
4942000 12634.1
4943000 12648.2
4944000 12654.6
4945000 12654.2
4946000 12649.5
4947000 12655.3
4948000 12661.9
4949000 12644.4
4950000 12641.8
4951000 12661.2
4952000 12670.7
4953000 12679
4954000 12684.5
4955000 12700.2
4956000 12707.7
4957000 12700.7
4958000 12696.3
4959000 12696.1
4960000 12699.8
4961000 12713.2
4962000 12724.8
4963000 12724.3
4964000 12724.7
4965000 12739.3
4966000 12736.5
4967000 12739.8
4968000 12741.9
4969000 12744.7
4970000 12750.7
4971000 12744.6
4972000 12743.7
4973000 12739.1
4974000 12734.7
4975000 12742.7
4976000 12753.3
4977000 12743.2
4978000 12738.6
4979000 12746.8
4980000 12748.2
4981000 12752.5
4982000 12753.4
4983000 12749.4
4984000 12745
4985000 12747.7
4986000 12741.5
4987000 12732.1
4988000 12729.3
4989000 12727.2
4990000 12732.8
4991000 12724.6
4992000 12717.6
4993000 12717.4
4994000 12726.6
4995000 12738.4
4996000 12756.1
4997000 12763.8
4998000 12770.2
4999000 12765.8
5000000 12745.2
5001000 12756
5002000 12744.8
5003000 12753.8
5004000 12777.1
5005000 12778.2
5006000 12793.2
5007000 12810.3
5008000 12815.5
5009000 12811.3
5010000 12817.9
5011000 12816.8
5012000 12821.8
5013000 12822.9
5014000 12832.3
5015000 12834.6
5016000 12844
5017000 12852.5
5018000 12850.6
5019000 12863.3
5020000 12876.1
5021000 12880.8
5022000 12880.9
5023000 12869
5024000 12868.5
5025000 12854.2
5026000 12859.1
5027000 12852.7
5028000 12866.6
5029000 12891.4
5030000 12898.2
5031000 12909.5
5032000 12921.8
5033000 12932.6
5034000 12935.8
5035000 12941.1
5036000 12940.4
5037000 12941.6
5038000 12938.2
5039000 12941.5
5040000 12943.3
5041000 12939.4
5042000 12935.2
5043000 12935.9
5044000 12946.8
5045000 12957.5
5046000 12966.5
5047000 12948.7
5048000 12942
5049000 12950.8
5050000 12955.3
5051000 12954.5
5052000 12959.3
5053000 12959.3
5054000 12967.7
5055000 12978.1
5056000 12982.3
5057000 12979.8
5058000 12997.6
5059000 12994.6
5060000 12995.6
5061000 12992.4
5062000 12974.5
5063000 12968
5064000 12963.4
5065000 12956.2
5066000 12943.9
5067000 12942.4
5068000 12945.9
5069000 12939.6
5070000 12929.4
5071000 12922.3
5072000 12931.9
5073000 12927.8
5074000 12926.9
5075000 12939.5
5076000 12933.7
5077000 12930.9
5078000 12939.3
5079000 12951.8
5080000 12964
5081000 12971.3
5082000 12970.4
5083000 12971.4
5084000 12977.8
5085000 12973.8
5086000 12979.4
5087000 12992.9
5088000 12989.2
5089000 12997.1
5090000 13005.4
5091000 13008.5
5092000 13007.5
5093000 13014.7
5094000 13008.9
5095000 13018.5
5096000 13010
5097000 13004.9
5098000 12999.6
5099000 13000.2
5100000 13003.2
5101000 13000.6
5102000 12985.9
5103000 12967.4
5104000 12961.8
5105000 12969.1
5106000 12978.6
5107000 12986.2
5108000 12988.4
5109000 12989.1
5110000 12990.3
5111000 12998.1
5112000 13016.6
5113000 13026.3
5114000 13019.1
5115000 13019
5116000 13022.8
5117000 13040.2
5118000 13051.5
5119000 13065.6
5120000 13062.9
5121000 13065.8
5122000 13060.3
5123000 13048.2
5124000 13051
5125000 13052.2
5126000 13049.1
5127000 13055.1
5128000 13051.8
5129000 13064.4
5130000 13073.9
5131000 13087
5132000 13090.5
5133000 13093.6
5134000 13105.3
5135000 13127.5
5136000 13134.9
5137000 13146.9
5138000 13158.1
5139000 13164.2
5140000 13163.6
5141000 13164.8
5142000 13166
5143000 13178.8
5144000 13180.2
5145000 13181.1
5146000 13201.2
5147000 13204.1
5148000 13194.3
5149000 13198
5150000 13207.9
5151000 13216.4
5152000 13231.9
5153000 13241.4
5154000 13241
5155000 13233.5
5156000 13227
5157000 13223.5
5158000 13229.1
5159000 13233.9
5160000 13255.9
5161000 13273.1
5162000 13284.1
5163000 13277.4
5164000 13283.4
5165000 13302.6
5166000 13291.6
5167000 13281.3
5168000 13281.3
5169000 13277.9
5170000 13283.2
5171000 13280.4
5172000 13288
5173000 13290.2
5174000 13282.2
5175000 13268.3
5176000 13265.8
5177000 13262.9
5178000 13269.8
5179000 13276.1
5180000 13275.3
5181000 13264.9
5182000 13251.2
5183000 13251.4
5184000 13261.9
5185000 13263
5186000 13267.6
5187000 13274.7
5188000 13269.6
5189000 13261.4
5190000 13256.5
5191000 13260.4
5192000 13257.5
5193000 13263.5
5194000 13254.4
5195000 13245.1
5196000 13244.6
5197000 13248.5
5198000 13259.3
5199000 13256.8
5200000 13265.8
5201000 13264.6
5202000 13269.3
5203000 13264.8
5204000 13250.6
5205000 13250.3
5206000 13252.9
5207000 13267.7
5208000 13289.9
5209000 13306.4
5210000 13314.6
5211000 13328.5
5212000 13323.6
5213000 13311.1
5214000 13316
5215000 13327.3
5216000 13323.1
5217000 13315
5218000 13311.8
5219000 13308.7
5220000 13317.5
5221000 13327.2
5222000 13315.7
5223000 13316.8
5224000 13328.7
5225000 13334
5226000 13329.2
5227000 13328.1
5228000 13334.9
5229000 13323.2
5230000 13321.5
5231000 13330.6
5232000 13341.6
5233000 13344.8
5234000 13354.5
5235000 13367.1
5236000 13381.1
5237000 13381.5
5238000 13376.4
5239000 13390.1
5240000 13406
5241000 13415
5242000 13422.1
5243000 13427.7
5244000 13427.7
5245000 13434.4
5246000 13440.2
5247000 13439
5248000 13438.8
5249000 13457.9
5250000 13475.7
5251000 13471.5
5252000 13462.7
5253000 13463.9
5254000 13466.9
5255000 13468.9
5256000 13460.1
5257000 13459.3
5258000 13474.1
5259000 13473.2
5260000 13477.9
5261000 13477.3
5262000 13480.9
5263000 13471.6
5264000 13459.5
5265000 13475.2
5266000 13502.1
5267000 13522.7
5268000 13518
5269000 13508.1
5270000 13514.8
5271000 13503.2
5272000 13485.9
5273000 13501.5
5274000 13497.4
5275000 13487.9
5276000 13471.4
5277000 13468.8
5278000 13479.6
5279000 13489.1
5280000 13503.6
5281000 13513.8
5282000 13538
5283000 13540.4
5284000 13538.6
5285000 13554
5286000 13551.5
5287000 13538.5
5288000 13538.3
5289000 13549.2
5290000 13551.5
5291000 13556.8
5292000 13560.4
5293000 13559.3
5294000 13562.1
5295000 13566.1
5296000 13562.5
5297000 13560
5298000 13554.6
5299000 13554.9
5300000 13557.9
5301000 13561.7
5302000 13579.5
5303000 13570.3
5304000 13573.6
5305000 13582.8
5306000 13586.5
5307000 13594.1
5308000 13598.3
5309000 13613.8
5310000 13599.7
5311000 13594.6
5312000 13587
5313000 13578.3
5314000 13576.3
5315000 13561.9
5316000 13571.3
5317000 13580.8
5318000 13580.4
5319000 13584.9
5320000 13587
5321000 13589.3
5322000 13595.9
5323000 13591
5324000 13590.4
5325000 13596.5
5326000 13599.9
5327000 13594.8
5328000 13599.2
5329000 13611.2
5330000 13612.6
5331000 13609.9
5332000 13620.9
5333000 13641.8
5334000 13644
5335000 13634.7
5336000 13634.7
5337000 13643.6
5338000 13653.8
5339000 13635.3
5340000 13630.5
5341000 13633.4
5342000 13633
5343000 13627.1
5344000 13621.8
5345000 13620.7
5346000 13621
5347000 13645.5
5348000 13654.6
5349000 13652.6
5350000 13652.1
5351000 13669.5
5352000 13689.3
5353000 13714.5
5354000 13718.1
5355000 13704.2
5356000 13713
5357000 13732.2
5358000 13730.1
5359000 13744.7
5360000 13752.7
5361000 13772.2
5362000 13771.2
5363000 13768.2
5364000 13759.4
5365000 13749.3
5366000 13762
5367000 13772.8
5368000 13775.7
5369000 13774.1
5370000 13778.7
5371000 13768.9
5372000 13758.9
5373000 13746.8
5374000 13754.3
5375000 13751.7
5376000 13747.5
5377000 13751.1
5378000 13764.9
5379000 13765.2
5380000 13755.8
5381000 13750.4
5382000 13762.6
5383000 13767.5
5384000 13760.2
5385000 13751.4
5386000 13755.7
5387000 13755.3
5388000 13761.5
5389000 13763.3
5390000 13775.2
5391000 13781.7
5392000 13778.5
5393000 13795.4
5394000 13805
5395000 13804.5
5396000 13791.9
5397000 13794.2
5398000 13793.5
5399000 13796.7
5400000 13797.1
5401000 13799
5402000 13810.3
5403000 13823.7
5404000 13829.3
5405000 13826.2
5406000 13828.1
5407000 13831.3
5408000 13822.2
5409000 13824.1
5410000 13827.8
5411000 13827
5412000 13846.6
5413000 13867.9
5414000 13872.2
5415000 13876
5416000 13870.3
5417000 13875.6
5418000 13884.8
5419000 13893.7
5420000 13903.2
5421000 13911.6
5422000 13917.9
5423000 13918.3
5424000 13921.3
5425000 13936.9
5426000 13949.9
5427000 13955.2
5428000 13956.1
5429000 13964.6
5430000 13976.3
5431000 13986.2
5432000 13976.7
5433000 13980.8
5434000 13980.5
5435000 13981.3
5436000 13992.5
5437000 13999.2
5438000 14006.2
5439000 14014.5
5440000 14024.5
5441000 14031.8
5442000 14032.9
5443000 14031.2
5444000 14025.9
5445000 14020.2
5446000 14005.9
5447000 14006.9
5448000 14017.4
5449000 14016.8
5450000 14007.7
5451000 14019.5
5452000 14034
5453000 14028.7
5454000 14021.4
5455000 14032.1
5456000 14043.2
5457000 14061.1
5458000 14054.6
5459000 14059
5460000 14076.5
5461000 14107.8
5462000 14124.7
5463000 14128.3
5464000 14127
5465000 14119.6
5466000 14112.1
5467000 14109.4
5468000 14114
5469000 14115.3
5470000 14120
5471000 14120.2
5472000 14138.2
5473000 14142.9
5474000 14142.5
5475000 14149
5476000 14149.8
5477000 14145.8
5478000 14151.1
5479000 14141.5
5480000 14145.8
5481000 14150.1
5482000 14148.6
5483000 14157.3
5484000 14159.6
5485000 14158.8
5486000 14167.9
5487000 14164.1
5488000 14168.1
5489000 14178.7
5490000 14189.6
5491000 14204.9
5492000 14208.4
5493000 14197.9
5494000 14186.9
5495000 14197.7
5496000 14205.2
5497000 14203.2
5498000 14206.6
5499000 14205
5500000 14194.8
5501000 14201.3
5502000 14208.9
5503000 14208.7
5504000 14192.7
5505000 14172.3
5506000 14160.3
5507000 14152.8
5508000 14150.6
5509000 14154.3
5510000 14157.5
5511000 14171.4
5512000 14178.5
5513000 14183.4
5514000 14189.7
5515000 14196.2
5516000 14195.4
5517000 14204.1
5518000 14208.8
5519000 14205.2
5520000 14198.1
5521000 14201.1
5522000 14220.4
5523000 14240.1
5524000 14240.8
5525000 14247.3
5526000 14239.5
5527000 14253.8
5528000 14269.8
5529000 14272.8
5530000 14278.1
5531000 14280.9
5532000 14278.2
5533000 14290.5
5534000 14297.1
5535000 14298.3
5536000 14302.8
5537000 14309.7
5538000 14315.8
5539000 14325.2
5540000 14334.9
5541000 14334.3
5542000 14330.1
5543000 14331.5
5544000 14321.5
5545000 14302.1
5546000 14286.8
5547000 14291
5548000 14302.7
5549000 14320.6
5550000 14318.4
5551000 14309.2
5552000 14315.5
5553000 14332.8
5554000 14341.1
5555000 14339
5556000 14346.5
5557000 14339
5558000 14339.8
5559000 14334.4
5560000 14327
5561000 14326.5
5562000 14344.5
5563000 14352.4
5564000 14342.3
5565000 14337.8
5566000 14332.9
5567000 14325.1
5568000 14326.4
5569000 14327.5
5570000 14327.7
5571000 14339.1
5572000 14339.7
5573000 14341.7
5574000 14346.6
5575000 14337.8
5576000 14330.5
5577000 14345.2
5578000 14342.4
5579000 14347.6
5580000 14364.1
5581000 14365.2
5582000 14360.8
5583000 14368
5584000 14356.1
5585000 14353.8
5586000 14354.4
5587000 14351.5
5588000 14346.5
5589000 14344.3
5590000 14361
5591000 14385.2
5592000 14400.7
5593000 14405.8
5594000 14404
5595000 14403.2
5596000 14390.9
5597000 14383.3
5598000 14374
5599000 14360.4
5600000 14374.5
5601000 14387.4
5602000 14400.2
5603000 14414.9
5604000 14417.2
5605000 14419.2
5606000 14416
5607000 14419
5608000 14429.2
5609000 14447.9
5610000 14456.6
5611000 14455.6
5612000 14451
5613000 14459
5614000 14453.9
5615000 14458.6
5616000 14455.3
5617000 14441.9
5618000 14435.5
5619000 14441.8
5620000 14444.7
5621000 14451.5
5622000 14466
5623000 14483.2
5624000 14486.9
5625000 14495.3
5626000 14489.7
5627000 14498.3
5628000 14512.5
5629000 14538.6
5630000 14559.4
5631000 14552.2
5632000 14541.8
5633000 14545.2
5634000 14553.4
5635000 14558.3
5636000 14564.7
5637000 14563.7
5638000 14558.3
5639000 14561
5640000 14578.4
5641000 14588.8
5642000 14599.4
5643000 14620.8
5644000 14623.3
5645000 14614.5
5646000 14605.2
5647000 14617
5648000 14616.7
5649000 14626.4
5650000 14652.8
5651000 14649.8
5652000 14645.4
5653000 14640.9
5654000 14649.3
5655000 14662.1
5656000 14679.8
5657000 14683.6
5658000 14685.6
5659000 14686.3
5660000 14691.5
5661000 14683.4
5662000 14689.5
5663000 14691.3
5664000 14695.6
5665000 14680.1
5666000 14689.4
5667000 14700.8
5668000 14708.5
5669000 14733.2
5670000 14740.3
5671000 14738
5672000 14755
5673000 14759.8
5674000 14768.1
5675000 14778.8
5676000 14771.4
5677000 14771.3
5678000 14769.2
5679000 14784.8
5680000 14782.2
5681000 14785.4
5682000 14793.5
5683000 14788.7
5684000 14787.6
5685000 14803
5686000 14811.2
5687000 14816.4
5688000 14825.7
5689000 14834.9
5690000 14842.4
5691000 14846.3
5692000 14841.5
5693000 14837.5
5694000 14836.1
5695000 14830.7
5696000 14840.7
5697000 14830.6
5698000 14832.5
5699000 14831.2
5700000 14829.7
5701000 14825
5702000 14843.9
5703000 14848.2
5704000 14860.2
5705000 14876.2
5706000 14882.9
5707000 14890
5708000 14904.1
5709000 14906.3
5710000 14889.5
5711000 14882.6
5712000 14882.1
5713000 14889.9
5714000 14892.5
5715000 14902.4
5716000 14896.7
5717000 14897.5
5718000 14912.2
5719000 14922.8
5720000 14914.7
5721000 14923
5722000 14916.4
5723000 14921.7
5724000 14936.3
5725000 14941.7
5726000 14954.9
5727000 14956.9
5728000 14968.1
5729000 14967.9
5730000 14957.1
5731000 14959.1
5732000 14955.6
5733000 14953.4
5734000 14945.8
5735000 14950.5
5736000 14959.7
5737000 14964
5738000 14973.4
5739000 14970.4
5740000 14978.2
5741000 14985.4
5742000 14993.5
5743000 14990.7
5744000 14999.2
5745000 15010.5
5746000 15027.6
5747000 15044
5748000 15056.6
5749000 15062.4
5750000 15064.8
5751000 15072.7
5752000 15077.8
5753000 15085.7
5754000 15099.5
5755000 15096.8
5756000 15088.9
5757000 15085.2
5758000 15098.5
5759000 15093.1
5760000 15101.5
5761000 15109.1
5762000 15122.6
5763000 15142.5
5764000 15162
5765000 15160.8
5766000 15170
5767000 15169.5
5768000 15170.4
5769000 15163.9
5770000 15159.6
5771000 15159.1
5772000 15169
5773000 15188.4
5774000 15195.3
5775000 15203.8
5776000 15214.3
5777000 15232.8
5778000 15230.8
5779000 15234.4
5780000 15245
5781000 15256.5
5782000 15256.5
5783000 15267.7
5784000 15278.4
5785000 15295.1
5786000 15301.1
5787000 15311.8
5788000 15316.2
5789000 15321.8
5790000 15320.1
5791000 15311.8
5792000 15317.2
5793000 15324.6
5794000 15319.1
5795000 15310
5796000 15306.5
5797000 15325.1
5798000 15325
5799000 15333.9
5800000 15342.1
5801000 15340.1
5802000 15332.4
5803000 15325.9
5804000 15315.1
5805000 15317.9
5806000 15321.4
5807000 15339.8
5808000 15366.4
5809000 15369.8
5810000 15382.7
5811000 15383.1
5812000 15392.1
5813000 15394.1
5814000 15393.8
5815000 15387.8
5816000 15379.1
5817000 15371.2
5818000 15377.1
5819000 15372.7
5820000 15377.8
5821000 15376.7
5822000 15371.4
5823000 15377.9
5824000 15390.9
5825000 15381.9
5826000 15383.3
5827000 15388
5828000 15390
5829000 15398.3
5830000 15405.8
5831000 15421.8
5832000 15429.5
5833000 15418.4
5834000 15411
5835000 15418.7
5836000 15418.9
5837000 15423.4
5838000 15444.1
5839000 15447.1
5840000 15458.1
5841000 15469
5842000 15461
5843000 15459.5
5844000 15451.5
5845000 15439.6
5846000 15427.6
5847000 15426.4
5848000 15428.4
5849000 15433.4
5850000 15430.7
5851000 15430.4
5852000 15441.4
5853000 15438
5854000 15438.7
5855000 15450.6
5856000 15459.9
5857000 15477.3
5858000 15476.3
5859000 15479.9
5860000 15487.5
5861000 15506.5
5862000 15514.7
5863000 15502.9
5864000 15525.7
5865000 15538.6
5866000 15538.9
5867000 15536.6
5868000 15544.7
5869000 15553.1
5870000 15551.3
5871000 15546.1
5872000 15555.6
5873000 15558
5874000 15566.3
5875000 15578.8
5876000 15597.6
5877000 15592
5878000 15596.5
5879000 15603.8
5880000 15602
5881000 15607.7
5882000 15620.7
5883000 15645.8
5884000 15667.8
5885000 15665.4
5886000 15661.9
5887000 15661.6
5888000 15673.9
5889000 15691
5890000 15695
5891000 15705.4
5892000 15686.1
5893000 15679.8
5894000 15659.6
5895000 15657.1
5896000 15649.6
5897000 15654.6
5898000 15660.2
5899000 15658.1
5900000 15664.4
5901000 15671.8
5902000 15673.7
5903000 15692.2
5904000 15688
5905000 15683.3
5906000 15681
5907000 15676.2
5908000 15679.9
5909000 15684.2
5910000 15680.1
5911000 15676
5912000 15678.7
5913000 15697.8
5914000 15700.7
5915000 15696.3
5916000 15698.4
5917000 15704.3
5918000 15706.1
5919000 15696.7
5920000 15690.8
5921000 15681.4
5922000 15675.8
5923000 15662.3
5924000 15678.9
5925000 15698.7
5926000 15717
5927000 15715.9
5928000 15725.3
5929000 15732.3
5930000 15744
5931000 15751.3
5932000 15748.8
5933000 15759
5934000 15770.1
5935000 15760.7
5936000 15758.5
5937000 15773.4
5938000 15779.2
5939000 15789.3
5940000 15800.6
5941000 15804.4
5942000 15807.7
5943000 15806.4
5944000 15806.8
5945000 15808.3
5946000 15805.2
5947000 15804.5
5948000 15804.3
5949000 15807.4
5950000 15802.8
5951000 15803.7
5952000 15811.2
5953000 15821.9
5954000 15822.6
5955000 15831.2
5956000 15850
5957000 15852.9
5958000 15846.6
5959000 15849.7
5960000 15864.4
5961000 15870.8
5962000 15888.8
5963000 15877.1
5964000 15887.6
5965000 15896.6
5966000 15917.7
5967000 15925.6
5968000 15932.5
5969000 15939.3
5970000 15953.9
5971000 15958.6
5972000 15960.7
5973000 15965.7
5974000 15948.8
5975000 15950.1
5976000 15960.1
5977000 15959.1
5978000 15957.9
5979000 15962.2
5980000 15970.9
5981000 15974.4
5982000 15994.4
5983000 15986.5
5984000 15990.2
5985000 15988.7
5986000 15990.5
5987000 15987.4
5988000 16010.1
5989000 16029
5990000 16035.5
5991000 16048.3
5992000 16047
5993000 16054.2
5994000 16065.2
5995000 16056.5
5996000 16067.1
5997000 16071.7
5998000 16077.1
5999000 16084.8
6000000 16103
6001000 16094.9
6002000 16093.9
6003000 16106.6
6004000 16108.6
6005000 16106.6
6006000 16107.1
6007000 16112.2
6008000 16120.8
6009000 16135.7
6010000 16144.5
6011000 16146
6012000 16130.9
6013000 16126.4
6014000 16134.5
6015000 16142.1
6016000 16152.4
6017000 16160.8
6018000 16184
6019000 16174.3
6020000 16184.4
6021000 16196.6
6022000 16207.8
6023000 16217.8
6024000 16231.1
6025000 16234.6
6026000 16253.8
6027000 16259.8
6028000 16271.5
6029000 16277.7
6030000 16279.3
6031000 16279.1
6032000 16277.3
6033000 16272.6
6034000 16270.7
6035000 16270
6036000 16283.4
6037000 16276.6
6038000 16263.9
6039000 16271.9
6040000 16270.6
6041000 16272.8
6042000 16272.5
6043000 16260.5
6044000 16256.6
6045000 16273.5
6046000 16263.8
6047000 16251.3
6048000 16254
6049000 16269.5
6050000 16274.6
6051000 16281.5
6052000 16288.6
6053000 16286.5
6054000 16262.4
6055000 16262.4
6056000 16264.6
6057000 16259.9
6058000 16260.3
6059000 16259.1
6060000 16271.8
6061000 16263.2
6062000 16264.4
6063000 16266.3
6064000 16256.7
6065000 16249.1
6066000 16252.3
6067000 16244.8
6068000 16237
6069000 16244
6070000 16242.2
6071000 16237.5
6072000 16238.5
6073000 16241.1
6074000 16250.4
6075000 16258.6
6076000 16264.2
6077000 16276.2
6078000 16285.4
6079000 16280.9
6080000 16280.3
6081000 16271.5
6082000 16276.7
6083000 16281.8
6084000 16284.6
6085000 16272.9
6086000 16246.3
6087000 16267.6
6088000 16294.6
6089000 16306.8
6090000 16315.5
6091000 16329.8
6092000 16327.4
6093000 16329.8
6094000 16344
6095000 16360.1
6096000 16353.5
6097000 16354.2
6098000 16371.3
6099000 16365.1
6100000 16373.5
6101000 16365.9
6102000 16364
6103000 16375.7
6104000 16366.5
6105000 16378.6
6106000 16397.9
6107000 16420.5
6108000 16421.3
6109000 16419
6110000 16406.4
6111000 16414.3
6112000 16435.8
6113000 16446.1
6114000 16432.6
6115000 16424.4
6116000 16418.7
6117000 16426.5
6118000 16429.5
6119000 16431.8
6120000 16434.7
6121000 16443.1
6122000 16459.1
6123000 16452.1
6124000 16464.3
6125000 16470.5
6126000 16464
6127000 16467.3
6128000 16475
6129000 16478.5
6130000 16492.1
6131000 16492.9
6132000 16503.2
6133000 16498.9
6134000 16498.6
6135000 16494
6136000 16496.2
6137000 16496.9
6138000 16494.4
6139000 16504
6140000 16507.7
6141000 16495.4
6142000 16496.1
6143000 16507.3
6144000 16504.2
6145000 16505.5
6146000 16514.8
6147000 16530.3
6148000 16541.4
6149000 16529.2
6150000 16526.4
6151000 16529.6
6152000 16540.5
6153000 16548.4
6154000 16557.9
6155000 16570.3
6156000 16569.5
6157000 16572.6
6158000 16577.2
6159000 16583.6
6160000 16596.9
6161000 16607.8
6162000 16611
6163000 16620.7
6164000 16634.6
6165000 16650.3
6166000 16640.8
6167000 16642.8
6168000 16634.3
6169000 16632
6170000 16641.4
6171000 16642.1
6172000 16660.5
6173000 16674.4
6174000 16663.2
6175000 16668.6
6176000 16667.8
6177000 16666.7
6178000 16667
6179000 16676.7
6180000 16681.2
6181000 16686.1
6182000 16691.4
6183000 16692
6184000 16688.8
6185000 16695.5
6186000 16694.6
6187000 16696.5
6188000 16703.2
6189000 16700.3
6190000 16698.5
6191000 16692.2
6192000 16678.2
6193000 16669.5
6194000 16673.9
6195000 16690.6
6196000 16708.4
6197000 16697.9
6198000 16686.3
6199000 16690.8
6200000 16696.7
6201000 16694.4
6202000 16695
6203000 16700.4
6204000 16705
6205000 16714.7
6206000 16711.9
6207000 16730.7
6208000 16735
6209000 16735.7
6210000 16753.2
6211000 16783.7
6212000 16793.8
6213000 16801.8
6214000 16799.1
6215000 16800
6216000 16790.2
6217000 16800.5
6218000 16797.4
6219000 16793.3
6220000 16781.3
6221000 16801.3
6222000 16814.8
6223000 16817.5
6224000 16848.4
6225000 16864.7
6226000 16861.3
6227000 16865.3
6228000 16869.5
6229000 16875.2
6230000 16872.1
6231000 16867.2
6232000 16855.2
6233000 16858.3
6234000 16874.7
6235000 16858.6
6236000 16853.8
6237000 16849.5
6238000 16839.4
6239000 16844.9
6240000 16842.4
6241000 16847.9
6242000 16841.7
6243000 16830.3
6244000 16838
6245000 16833.5
6246000 16828.5
6247000 16824.2
6248000 16823.5
6249000 16813.1
6250000 16826.6
6251000 16823.8
6252000 16818.6
6253000 16826.7
6254000 16831.8
6255000 16830.7
6256000 16825
6257000 16831.7
6258000 16844.9
6259000 16838.5
6260000 16837.4
6261000 16847.9
6262000 16841.5
6263000 16835.6
6264000 16831.3
6265000 16837.4
6266000 16847.9
6267000 16863.1
6268000 16872.2
6269000 16870.1
6270000 16869.6
6271000 16875.4
6272000 16898.2
6273000 16902.5
6274000 16918.3
6275000 16910.2
6276000 16911.9
6277000 16902.3
6278000 16883
6279000 16884.9
6280000 16882.9
6281000 16890.5
6282000 16890.3
6283000 16899.3
6284000 16906
6285000 16907.6
6286000 16907.5
6287000 16900.3
6288000 16897.2
6289000 16904.7
6290000 16902.6
6291000 16914.8
6292000 16930.5
6293000 16947.1
6294000 16955.1
6295000 16957.2
6296000 16968.7
6297000 16990
6298000 17003.1
6299000 17019.3
6300000 17027.1
6301000 17021
6302000 17021.4
6303000 17037
6304000 17051.8
6305000 17058.8
6306000 17070.4
6307000 17073
6308000 17092.7
6309000 17098.2
6310000 17096.8
6311000 17104.4
6312000 17110.1
6313000 17113.6
6314000 17115
6315000 17122
6316000 17126.8
6317000 17142.4
6318000 17161.6
6319000 17174.9
6320000 17186.7
6321000 17193.3
6322000 17191
6323000 17181.4
6324000 17192.4
6325000 17207
6326000 17218.4
6327000 17227.5
6328000 17242.4
6329000 17248.7
6330000 17251.4
6331000 17269.1
6332000 17266.4
6333000 17245.8
6334000 17251.1
6335000 17240.6
6336000 17229
6337000 17241
6338000 17248.1
6339000 17265.4
6340000 17281.4
6341000 17282.1
6342000 17266.5
6343000 17280.3
6344000 17294.4
6345000 17311.4
6346000 17330.9
6347000 17338.9
6348000 17339.9
6349000 17349.8
6350000 17354.5
6351000 17339.1
6352000 17338.4
6353000 17338.5
6354000 17346.9
6355000 17361.5
6356000 17368.1
6357000 17365
6358000 17351.8
6359000 17350.9
6360000 17348.1
6361000 17371.3
6362000 17375.7
6363000 17403
6364000 17410
6365000 17408
6366000 17408.6
6367000 17424.8
6368000 17445.8
6369000 17454.5
6370000 17454.9
6371000 17457.4
6372000 17465.7
6373000 17451.8
6374000 17442.3
6375000 17435.6
6376000 17431.7
6377000 17427.2
6378000 17431.6
6379000 17427.6
6380000 17428.4
6381000 17425.2
6382000 17425.4
6383000 17418.8
6384000 17434
6385000 17438.5
6386000 17447.1
6387000 17448.9
6388000 17453.6
6389000 17458.7
6390000 17453.8
6391000 17449.7
6392000 17457.5
6393000 17451.5
6394000 17455.5
6395000 17456.8
6396000 17464.6
6397000 17468.5
6398000 17477.4
6399000 17477.2
6400000 17475.9
6401000 17487.9
6402000 17482.2
6403000 17492.3
6404000 17495.6
6405000 17508.8
6406000 17512
6407000 17508.9
6408000 17504.5
6409000 17514.4
6410000 17522.4
6411000 17520.1
6412000 17537.9
6413000 17544.3
6414000 17539.3
6415000 17532.8
6416000 17546.1
6417000 17552.1
6418000 17558.6
6419000 17570.2
