# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
4833000 14140.2
4834000 14135.2
4835000 14143.3
4836000 14156
4837000 14167.8
4838000 14159.4
4839000 14156.6
4840000 14172.2
4841000 14173.9
4842000 14194.5
4843000 14194.8
4844000 14180.1
4845000 14181.9
4846000 14185.5
4847000 14204.6
4848000 14210.6
4849000 14212.2
4850000 14208
4851000 14211.7
4852000 14217.9
4853000 14215.4
4854000 14210.4
4855000 14217.9
4856000 14223.8
4857000 14228.5
4858000 14239.2
4859000 14233.7
4860000 14222.2
4861000 14228.6
4862000 14247.3
4863000 14250.8
4864000 14254.8
4865000 14255.8
4866000 14244.9
4867000 14234.6
4868000 14249.6
4869000 14255
4870000 14255.2
4871000 14262.2
4872000 14268.7
4873000 14280.2
4874000 14279.2
4875000 14280.3
4876000 14280.6
4877000 14289.9
4878000 14302.5
4879000 14300.1
4880000 14295.4
4881000 14294.3
4882000 14303.8
4883000 14309.9
4884000 14311.8
4885000 14296.7
4886000 14289.7
4887000 14289
4888000 14283
4889000 14287.5
4890000 14280.9
4891000 14286.4
4892000 14299.2
4893000 14302.4
4894000 14288.7
4895000 14285.1
4896000 14305.2
4897000 14318.4
4898000 14315.6
4899000 14328.6
4900000 14346.7
4901000 14369.3
4902000 14370.8
4903000 14378.3
4904000 14392.9
4905000 14399.6
4906000 14397.8
4907000 14401.9
4908000 14392.9
4909000 14399.9
4910000 14403.9
4911000 14396.9
4912000 14404.6
4913000 14424
4914000 14429.1
4915000 14424.7
4916000 14446.9
4917000 14462.2
4918000 14475.5
4919000 14481.1
4920000 14492.5
4921000 14487.7
4922000 14485.5
4923000 14482.3
4924000 14490.3
4925000 14485.7
4926000 14472.4
4927000 14472.7
4928000 14477
4929000 14478
4930000 14479.3
4931000 14466.3
4932000 14456.9
4933000 14465.6
4934000 14498.7
4935000 14515.7
4936000 14530.4
4937000 14534.8
4938000 14544
4939000 14556.1
4940000 14545
4941000 14552
4942000 14585.3
4943000 14593.3
4944000 14585
4945000 14578.2
4946000 14583.8
4947000 14589.6
4948000 14595.7
4949000 14605.5
4950000 14605.4
4951000 14608.1
4952000 14618.9
4953000 14622.3
4954000 14632.9
4955000 14639.8
4956000 14644.3
4957000 14665.6
4958000 14659.7
4959000 14654
4960000 14647.3
4961000 14653.2
4962000 14645.4
4963000 14651
4964000 14654.4
4965000 14673.2
4966000 14684.5
4967000 14680.8
4968000 14692
4969000 14693.2
4970000 14694.5
4971000 14694.8
4972000 14710.6
4973000 14707.9
4974000 14703.2
4975000 14703.9
4976000 14702.1
4977000 14692.9
4978000 14710.8
4979000 14699.4
4980000 14686.1
4981000 14691.4
4982000 14693.7
4983000 14683.6
4984000 14689.8
4985000 14717.9
4986000 14742
4987000 14745.6
4988000 14734.7
4989000 14731.5
4990000 14726.2
4991000 14715.1
4992000 14713.9
4993000 14723.7
4994000 14727.3
4995000 14711.8
4996000 14700.3
4997000 14701.2
4998000 14706.3
4999000 14709
5000000 14708.6
5001000 14710.6
5002000 14721.1
5003000 14724
5004000 14727.6
5005000 14733.5
5006000 14748.4
5007000 14762.8
5008000 14772.3
5009000 14752.6
5010000 14748.5
5011000 14735.5
5012000 14718.7
5013000 14699.8
5014000 14690.2
5015000 14682
5016000 14686.2
5017000 14695.9
5018000 14718.1
5019000 14734
5020000 14747.4
5021000 14758
5022000 14761.7
5023000 14776.3
5024000 14781
5025000 14791.2
5026000 14791.6
5027000 14783.7
5028000 14788.3
5029000 14793.2
5030000 14809.1
5031000 14805.2
5032000 14795.9
5033000 14801.7
5034000 14820
5035000 14819.1
5036000 14817.6
5037000 14815.8
5038000 14823
5039000 14832.5
5040000 14830.7
5041000 14845.9
5042000 14835.3
5043000 14819.7
5044000 14816.6
5045000 14808.4
5046000 14810.4
5047000 14803.6
5048000 14775.1
5049000 14783.8
5050000 14793.4
5051000 14791.2
5052000 14806.6
5053000 14813.5
5054000 14809.4
5055000 14793.9
5056000 14782.2
5057000 14774.6
5058000 14776.6
5059000 14792.6
5060000 14790.1
5061000 14784
5062000 14791.1
5063000 14787.9
5064000 14768.9
5065000 14775.3
5066000 14779
5067000 14786
5068000 14776
5069000 14772.5
5070000 14781.3
5071000 14775.1
5072000 14787.8
5073000 14797.5
5074000 14789.8
5075000 14790.1
5076000 14799
5077000 14810.7
5078000 14824.1
5079000 14831.7
5080000 14840.9
5081000 14850.1
5082000 14861.2
5083000 14856
5084000 14835.8
5085000 14827.5
5086000 14827.6
5087000 14842
5088000 14849.7
5089000 14855.4
5090000 14852.1
5091000 14858.4
5092000 14885.2
5093000 14897.1
5094000 14903.8
5095000 14903
5096000 14913.7
5097000 14908
5098000 14921.9
5099000 14932.5
5100000 14934.3
5101000 14929.5
5102000 14902.9
5103000 14899.4
5104000 14890.7
5105000 14894.8
5106000 14896.4
5107000 14904
5108000 14915.3
5109000 14927.6
5110000 14940.7
5111000 14953.5
5112000 14953.2
5113000 14945.5
5114000 14942.7
5115000 14936.7
5116000 14936.8
5117000 14936.4
5118000 14944.3
5119000 14957.4
5120000 14967.7
5121000 14966.5
5122000 14976.2
5123000 14986
5124000 14974.4
5125000 14983.2
5126000 14990.7
5127000 15002.4
5128000 15007.3
5129000 15011.6
5130000 15004.1
5131000 15003.1
5132000 15017.2
5133000 15033.9
5134000 15038
5135000 15035.5
5136000 15039.3
5137000 15058.5
5138000 15065.1
5139000 15056
5140000 15052.1
5141000 15052.8
5142000 15054.9
5143000 15045
5144000 15042.3
5145000 15050.6
5146000 15068.3
5147000 15067.7
5148000 15074.2
5149000 15074.4
5150000 15069.6
5151000 15071.8
5152000 15075.1
5153000 15075.1
5154000 15079.9
5155000 15082.7
5156000 15088.9
5157000 15094.4
5158000 15110.3
5159000 15106.8
5160000 15111.8
5161000 15121
5162000 15129
5163000 15127.5
5164000 15140.9
5165000 15124.7
5166000 15137
5167000 15158.2
5168000 15153.8
5169000 15147.3
5170000 15155.1
5171000 15142.3
5172000 15132.6
5173000 15127.2
5174000 15113.1
5175000 15114.6
5176000 15126
5177000 15123
5178000 15140.9
5179000 15153.6
5180000 15156.1
5181000 15150.8
5182000 15150.7
5183000 15153.1
5184000 15168.9
5185000 15164.2
5186000 15156
5187000 15167.5
5188000 15169.7
5189000 15170.9
5190000 15176.5
5191000 15171.5
5192000 15179.3
5193000 15190.9
5194000 15209.6
5195000 15222.1
5196000 15228.8
5197000 15222.1
5198000 15233.5
5199000 15235.4
5200000 15250
5201000 15258.3
5202000 15273
5203000 15267.6
5204000 15261.6
5205000 15252.1
5206000 15276.4
5207000 15283.6
5208000 15285
5209000 15298.5
5210000 15310.6
5211000 15314.3
5212000 15320.5
5213000 15328.6
5214000 15340.7
5215000 15357.6
5216000 15349.6
5217000 15354.8
5218000 15369.7
5219000 15381.1
5220000 15379.8
5221000 15382.6
5222000 15378.4
5223000 15379.7
5224000 15370.9
5225000 15380.2
5226000 15380.7
5227000 15387.9
5228000 15380.8
5229000 15378.6
5230000 15384.6
5231000 15381.5
5232000 15383.3
5233000 15383.7
5234000 15379.2
5235000 15389.8
5236000 15403.9
5237000 15414.1
5238000 15420
5239000 15416.1
5240000 15424.5
5241000 15426.5
5242000 15437.4
5243000 15424.2
5244000 15426.9
5245000 15413.2
5246000 15412
5247000 15392.4
5248000 15408.5
5249000 15411.5
5250000 15392.7
5251000 15394.6
5252000 15383
5253000 15382.1
5254000 15371.1
5255000 15373.9
5256000 15375.6
5257000 15371.4
5258000 15379.9
5259000 15387.8
5260000 15390.2
5261000 15381.8
5262000 15397.1
5263000 15413.9
5264000 15416.5
5265000 15419.8
5266000 15429.8
5267000 15429.7
5268000 15426.5
5269000 15426.1
5270000 15437
5271000 15444.1
5272000 15439.3
5273000 15436.5
5274000 15427.5
5275000 15407.1
5276000 15401.5
5277000 15392.8
5278000 15381
5279000 15392.6
5280000 15406.2
5281000 15414
5282000 15397.1
5283000 15393.7
5284000 15372.8
5285000 15372.8
5286000 15379.4
5287000 15394.1
5288000 15399
5289000 15374.1
5290000 15371.3
5291000 15369
5292000 15374.1
5293000 15363.5
5294000 15366.5
5295000 15363.8
5296000 15355.6
5297000 15349.9
5298000 15351.7
5299000 15354.6
5300000 15365.4
5301000 15355.8
5302000 15377.4
5303000 15392.1
5304000 15402.8
5305000 15404.5
5306000 15410.7
5307000 15424.7
5308000 15433.1
5309000 15437.8
5310000 15437.6
5311000 15452.6
5312000 15444.2
5313000 15436.1
5314000 15440.5
5315000 15439.1
5316000 15440
5317000 15436.2
5318000 15428.7
5319000 15431.5
5320000 15434.9
5321000 15439.7
5322000 15443.7
5323000 15455.4
5324000 15461.5
5325000 15466.4
5326000 15461.9
5327000 15453.4
5328000 15461
5329000 15466.1
5330000 15461.1
5331000 15469.9
5332000 15486.2
5333000 15493.9
5334000 15475.4
5335000 15452.2
5336000 15460.7
5337000 15457.4
5338000 15464.2
5339000 15482.3
5340000 15486.7
5341000 15486.1
5342000 15486.6
5343000 15489.3
5344000 15506.6
5345000 15514.8
5346000 15529.6
5347000 15534.1
5348000 15551.2
5349000 15538.5
5350000 15529.8
5351000 15553.5
5352000 15564.5
5353000 15568.4
5354000 15566
5355000 15570.4
5356000 15580.3
5357000 15576.8
5358000 15563.2
5359000 15562.7
5360000 15553.4
5361000 15540.7
5362000 15528
5363000 15540.7
5364000 15535.7
5365000 15516.2
5366000 15512.8
5367000 15523.3
5368000 15524.5
5369000 15544.8
5370000 15539.6
5371000 15528.9
5372000 15536.1
5373000 15517.3
5374000 15520.4
5375000 15534.6
5376000 15534.9
5377000 15529.1
5378000 15536
5379000 15531.8
5380000 15529.2
5381000 15545.1
5382000 15538.7
5383000 15535.5
5384000 15538.7
5385000 15541.8
5386000 15550.6
5387000 15550.5
5388000 15549.7
5389000 15576.2
5390000 15589.5
5391000 15593.3
5392000 15600.1
5393000 15615.2
5394000 15616
5395000 15616
5396000 15619
5397000 15627.5
5398000 15628.6
5399000 15637.1
5400000 15640.8
5401000 15643.5
5402000 15646.9
5403000 15642.2
5404000 15642.9
5405000 15651.8
5406000 15651.6
5407000 15673.2
5408000 15670.9
5409000 15661.1
5410000 15662.4
5411000 15659
5412000 15646.7
5413000 15637.8
5414000 15639
5415000 15629.2
5416000 15613.8
5417000 15622.7
5418000 15623.7
5419000 15619.3
5420000 15633.1
5421000 15650.4
5422000 15662.3
5423000 15679.4
5424000 15694.1
5425000 15722.2
5426000 15732.2
5427000 15748.4
5428000 15757.5
5429000 15761.8
5430000 15746.4
5431000 15760.6
5432000 15776.6
5433000 15787.8
5434000 15792
5435000 15800.9
5436000 15799.8
5437000 15797.9
5438000 15793.2
5439000 15789.9
5440000 15794.7
5441000 15805.3
5442000 15817.1
5443000 15816.4
5444000 15821.7
5445000 15827.7
5446000 15834.8
5447000 15837.6
5448000 15845
5449000 15833.8
5450000 15829.1
5451000 15818.1
5452000 15819.7
5453000 15838.5
5454000 15848.7
5455000 15862.1
5456000 15872.5
5457000 15867.2
5458000 15866.5
5459000 15874.6
5460000 15891
5461000 15889.9
5462000 15883.6
5463000 15875.8
5464000 15889.2
5465000 15886.9
5466000 15884.7
5467000 15886.8
5468000 15883.8
5469000 15883.2
5470000 15894.3
5471000 15907
5472000 15913.7
5473000 15918.2
5474000 15893.2
5475000 15909
5476000 15917.3
5477000 15908.2
5478000 15902.8
5479000 15897.6
5480000 15892
5481000 15883.7
5482000 15907.2
5483000 15916.2
5484000 15910.6
5485000 15918.2
5486000 15931.1
5487000 15935.9
5488000 15945.7
5489000 15953.1
5490000 15962.1
5491000 15957.1
5492000 15959.2
5493000 15967.8
5494000 15995.4
5495000 16015.6
5496000 16020.9
5497000 16016.9
5498000 16015.3
5499000 16040.7
5500000 16047.5
5501000 16044
5502000 16036
5503000 16018.7
5504000 16011.8
5505000 16008.5
5506000 16023.1
5507000 16034.5
5508000 16030.4
5509000 16041.1
5510000 16044.9
5511000 16064.9
5512000 16079.9
5513000 16092
5514000 16095.4
5515000 16113.5
5516000 16139.4
5517000 16142.1
5518000 16154.7
5519000 16164.7
5520000 16162
5521000 16176.4
5522000 16171.4
5523000 16187.2
5524000 16188.1
5525000 16189.7
5526000 16201
5527000 16210
5528000 16217
5529000 16208.9
5530000 16209.6
5531000 16238.5
5532000 16242
5533000 16250
5534000 16240.1
5535000 16233.3
5536000 16230.9
5537000 16225.3
5538000 16215.5
5539000 16220.6
5540000 16223.3
5541000 16240.8
5542000 16259.6
5543000 16269.3
5544000 16268.6
5545000 16278.8
5546000 16283.1
5547000 16287.9
5548000 16296.3
5549000 16309.2
5550000 16294.7
5551000 16287.3
5552000 16284.3
5553000 16270.5
5554000 16270.9
5555000 16267.9
5556000 16273.2
5557000 16258
5558000 16270.5
5559000 16290
5560000 16304.5
5561000 16288.7
5562000 16282.1
5563000 16307.4
5564000 16295.5
5565000 16279
5566000 16275
5567000 16270.1
5568000 16260.3
5569000 16271.1
5570000 16284.3
5571000 16301.4
5572000 16315.8
5573000 16305
5574000 16290.4
5575000 16283.7
5576000 16280
5577000 16296.8
5578000 16300.2
5579000 16309.4
5580000 16314.6
5581000 16325
5582000 16328.7
5583000 16329.4
5584000 16342.3
5585000 16332.7
5586000 16339.1
5587000 16341.3
5588000 16346
5589000 16348.5
5590000 16357
5591000 16366.1
5592000 16366.9
5593000 16356.9
5594000 16345.5
5595000 16350.6
5596000 16348.4
5597000 16342.5
5598000 16357.2
5599000 16348.4
5600000 16347.4
5601000 16340.8
5602000 16319.3
5603000 16314.7
5604000 16305.2
5605000 16313.7
5606000 16305.7
5607000 16320.9
5608000 16329.6
5609000 16353.3
5610000 16377.2
5611000 16386.7
5612000 16378.5
5613000 16383.3
5614000 16383.2
5615000 16397.5
5616000 16415.2
5617000 16421.9
5618000 16420.7
5619000 16413.4
5620000 16427.6
5621000 16423
5622000 16427
5623000 16419.9
5624000 16429.3
5625000 16442.1
5626000 16443
5627000 16443.4
5628000 16447.8
5629000 16458.9
5630000 16469.3
5631000 16479.3
5632000 16502.8
5633000 16507.2
5634000 16501.8
5635000 16498.4
5636000 16506.9
5637000 16520
5638000 16528.7
5639000 16535
5640000 16550.7
5641000 16554
5642000 16556.5
5643000 16561.5
5644000 16567.3
5645000 16564.7
5646000 16558.8
5647000 16564.6
5648000 16578.1
5649000 16577.7
5650000 16586.8
5651000 16604.8
5652000 16605
5653000 16602.9
5654000 16613.1
5655000 16612.1
5656000 16621.1
5657000 16631.9
5658000 16650.9
5659000 16646.2
5660000 16652.5
5661000 16651.9
5662000 16652.4
5663000 16662.8
5664000 16663.7
5665000 16670.7
5666000 16688.6
5667000 16692
5668000 16701.1
5669000 16717.4
5670000 16734.3
5671000 16750.4
5672000 16769.2
5673000 16773.8
5674000 16773
5675000 16783.8
5676000 16804.6
5677000 16808.5
5678000 16820.7
5679000 16832.2
5680000 16831.7
5681000 16829.1
5682000 16816.1
5683000 16803.5
5684000 16797.2
5685000 16793.2
5686000 16792.9
5687000 16786.3
5688000 16800.3
5689000 16820.5
5690000 16826.3
5691000 16827.1
5692000 16817.9
5693000 16824.1
5694000 16832.3
5695000 16850.6
5696000 16861.4
5697000 16849.9
5698000 16839.5
5699000 16831.1
5700000 16838.1
5701000 16839.7
5702000 16836.2
5703000 16834.6
5704000 16828.1
5705000 16835.6
5706000 16829.3
5707000 16826.8
5708000 16829.9
5709000 16832.4
5710000 16833.6
5711000 16845.2
5712000 16861.9
5713000 16851.4
5714000 16866.4
5715000 16871.6
5716000 16865
5717000 16873.8
5718000 16886.9
5719000 16868.7
5720000 16870.5
5721000 16868.3
5722000 16879
5723000 16892.8
5724000 16911.9
5725000 16921.5
5726000 16933.8
5727000 16927.1
5728000 16927.3
5729000 16926.2
5730000 16939.4
5731000 16941
5732000 16952.3
5733000 16953.3
5734000 16967.6
5735000 16960.2
5736000 16973.3
5737000 17005.2
5738000 17011.8
5739000 17008.5
5740000 17002.1
5741000 17001.2
5742000 16999.2
5743000 16984.3
5744000 16998.3
5745000 16993.9
5746000 16989
5747000 17003.7
5748000 17016.9
5749000 17038.2
5750000 17056.6
5751000 17074.1
5752000 17076.1
5753000 17072.1
5754000 17061.2
5755000 17060.3
5756000 17062.5
5757000 17055.2
5758000 17049.9
5759000 17049.3
5760000 17055.9
5761000 17057.4
5762000 17065.4
5763000 17082.4
5764000 17098.7
5765000 17084.2
5766000 17084.1
5767000 17080.6
5768000 17087.9
5769000 17094.4
5770000 17098.8
5771000 17086.6
5772000 17102.6
5773000 17099.4
5774000 17098.9
5775000 17095.5
5776000 17103.9
5777000 17093.2
5778000 17101
5779000 17102.5
5780000 17104.4
5781000 17113.4
5782000 17114.5
5783000 17104.2
5784000 17101.9
5785000 17125.1
5786000 17140
5787000 17157.9
5788000 17184.2
5789000 17201.4
5790000 17199.9
5791000 17197.9
5792000 17201.8
5793000 17196.4
5794000 17214.1
5795000 17211.2
5796000 17213.1
5797000 17225.8
5798000 17205.3
5799000 17212.1
5800000 17213.3
5801000 17229.8
5802000 17233.3
5803000 17246.4
5804000 17241.6
5805000 17251.5
5806000 17263.6
5807000 17264.3
5808000 17251.1
5809000 17257
5810000 17274.4
5811000 17278.3
5812000 17280.7
5813000 17269.2
5814000 17263.3
5815000 17267.7
5816000 17288
5817000 17291.8
5818000 17287.5
5819000 17296.1
5820000 17305.4
5821000 17308.7
5822000 17314.2
5823000 17316.6
5824000 17315.9
5825000 17320.8
5826000 17326.5
5827000 17331.1
5828000 17325
5829000 17331.1
5830000 17327.7
5831000 17319.6
5832000 17321.7
5833000 17319.1
5834000 17333.1
5835000 17334.6
5836000 17333
5837000 17356
5838000 17351.9
5839000 17356.2
5840000 17356.9
5841000 17347.4
5842000 17341
5843000 17331.5
5844000 17355.7
5845000 17364.9
5846000 17370.7
5847000 17375.4
5848000 17380.9
5849000 17395.2
5850000 17398
5851000 17395.9
5852000 17383.6
5853000 17381.2
5854000 17356.6
5855000 17356.3
5856000 17351
5857000 17345.7
5858000 17334.7
5859000 17342.1
5860000 17341.3
5861000 17340.7
5862000 17335
5863000 17343
5864000 17341.3
5865000 17357.6
5866000 17368
5867000 17358.4
5868000 17350.1
5869000 17346.4
5870000 17360.8
5871000 17353
5872000 17357.8
5873000 17347.1
5874000 17348.9
5875000 17359.4
5876000 17377
5877000 17372.2
5878000 17354.6
5879000 17347.9
5880000 17351.4
5881000 17356.3
5882000 17355.4
5883000 17358.5
5884000 17368.3
5885000 17368.4
5886000 17348
5887000 17331.4
5888000 17323.7
5889000 17320.4
5890000 17314.9
5891000 17305.3
5892000 17304.7
5893000 17302
5894000 17311.6
5895000 17310.3
5896000 17307.9
5897000 17315.2
5898000 17307.4
5899000 17292.4
5900000 17279.3
5901000 17263
5902000 17257.7
5903000 17259
5904000 17275.4
5905000 17263.4
5906000 17261.7
5907000 17273.4
5908000 17278.8
5909000 17275.1
5910000 17271.6
5911000 17255.7
5912000 17248.9
5913000 17261.9
5914000 17268.4
5915000 17265
5916000 17271.3
5917000 17285.8
5918000 17270.8
5919000 17281.4
5920000 17302.5
5921000 17289.9
5922000 17297.7
5923000 17310.6
5924000 17316.9
5925000 17313.5
5926000 17304
5927000 17300.6
5928000 17299
5929000 17306.5
5930000 17312.1
5931000 17319.7
5932000 17318.1
5933000 17307.8
5934000 17307.9
5935000 17318.7
5936000 17310.1
5937000 17329.5
5938000 17362.8
5939000 17372.4
5940000 17362.7
5941000 17377.4
5942000 17395.6
5943000 17407.2
5944000 17400.4
5945000 17402.3
5946000 17416
5947000 17427.5
5948000 17437.3
5949000 17440
5950000 17448.2
5951000 17465
5952000 17477.8
5953000 17475.2
5954000 17480.8
5955000 17476.5
5956000 17479.2
5957000 17471.7
5958000 17483.7
5959000 17494.9
5960000 17498.4
5961000 17494
5962000 17477.1
5963000 17467.3
5964000 17445.1
5965000 17458
5966000 17460.4
5967000 17465.5
5968000 17461.1
5969000 17461.9
5970000 17477.2
5971000 17476
5972000 17486.1
5973000 17487.6
5974000 17500.1
5975000 17511.7
5976000 17512.8
5977000 17529.4
5978000 17548.7
5979000 17563.5
5980000 17568
5981000 17566.1
5982000 17558.5
5983000 17563
5984000 17564.8
5985000 17565.5
5986000 17575.8
5987000 17590
5988000 17593.7
5989000 17583.5
5990000 17587.7
5991000 17589.6
5992000 17569.9
5993000 17562.5
5994000 17560.2
5995000 17571.7
5996000 17576.1
5997000 17585.3
5998000 17598.7
5999000 17609.3
6000000 17618.2
6001000 17620.2
6002000 17623.6
6003000 17635.7
6004000 17658.5
6005000 17688.5
6006000 17695.1
6007000 17680.6
6008000 17682
6009000 17678
6010000 17691.1
6011000 17706.1
6012000 17698.4
6013000 17695.5
6014000 17698.1
6015000 17703.2
6016000 17703.4
6017000 17698.5
6018000 17692.2
6019000 17692.6
6020000 17712.3
6021000 17724.1
6022000 17719.4
6023000 17717
6024000 17709.7
6025000 17726.5
6026000 17734.1
6027000 17747.5
6028000 17768.6
6029000 17782.7
6030000 17786.1
6031000 17799.7
6032000 17806.8
6033000 17812
6034000 17814.1
6035000 17829.1
6036000 17844.7
6037000 17843.9
6038000 17844.3
6039000 17844.6
6040000 17857.7
6041000 17882.3
6042000 17893.8
6043000 17897.8
6044000 17899.6
6045000 17911.3
6046000 17920
6047000 17900.9
6048000 17889.1
6049000 17884.6
6050000 17889.5
6051000 17885.3
6052000 17872.2
6053000 17863.9
6054000 17861.8
6055000 17880.5
6056000 17888
6057000 17873.7
6058000 17875.4
6059000 17896.9
6060000 17886.7
6061000 17891.7
6062000 17893.3
6063000 17883.2
6064000 17889.8
6065000 17890.6
6066000 17882
6067000 17879.4
6068000 17876.8
6069000 17885.4
6070000 17888
6071000 17897.4
6072000 17896.4
6073000 17899.9
6074000 17920.6
6075000 17936.4
6076000 17938.1
6077000 17945.8
6078000 17937.3
6079000 17931.7
6080000 17954.5
6081000 17957
6082000 17957.9
6083000 17973.2
6084000 17974.8
6085000 17969.9
6086000 17948
6087000 17942
6088000 17953.2
6089000 17931.7
6090000 17941.9
6091000 17935.6
6092000 17940.3
6093000 17961.2
6094000 17977.1
6095000 17987.5
6096000 17998.6
6097000 17989
6098000 17991.9
6099000 17984.6
6100000 17984.2
6101000 17988.1
6102000 18000.2
6103000 18008.8
6104000 18020.9
6105000 18018.7
6106000 18007.1
6107000 18007.8
6108000 18034.5
6109000 18045.7
6110000 18055.4
6111000 18060.3
6112000 18067.1
6113000 18073.4
6114000 18052.1
6115000 18045
6116000 18039.5
6117000 18033.8
6118000 18038.2
6119000 18036.1
6120000 18039.4
6121000 18032.6
6122000 18030.2
6123000 18006.2
6124000 17997.3
6125000 17999.8
6126000 18021.4
6127000 18045.1
6128000 18029.1
6129000 18017
6130000 18034.8
6131000 18043.1
6132000 18055.1
6133000 18058.5
6134000 18053.1
6135000 18077.8
6136000 18081.9
6137000 18073.2
6138000 18069.2
6139000 18073.7
6140000 18063.5
6141000 18078
6142000 18086.5
6143000 18092.2
6144000 18103
6145000 18088.5
6146000 18083.4
6147000 18079.7
6148000 18083.3
6149000 18080.5
6150000 18097.1
6151000 18088.2
6152000 18087.3
6153000 18081.7
6154000 18079
6155000 18071.2
6156000 18078.1
6157000 18083.3
6158000 18065.3
6159000 18073.4
6160000 18061.4
6161000 18060.8
6162000 18057.3
6163000 18058.3
6164000 18058.7
6165000 18066
6166000 18082.5
6167000 18076.2
6168000 18104.4
6169000 18113.9
6170000 18109.6
6171000 18113.8
6172000 18128.2
6173000 18128.8
6174000 18138.8
6175000 18141.6
6176000 18133.9
6177000 18141.3
6178000 18143.4
6179000 18149.5
6180000 18156.5
6181000 18161.6
6182000 18166.6
6183000 18173.2
6184000 18186.3
6185000 18187.1
6186000 18214.4
6187000 18245.8
6188000 18257.3
6189000 18270.2
6190000 18268.7
6191000 18262.1
6192000 18282.5
6193000 18287.5
6194000 18298.2
6195000 18309.8
6196000 18335.6
6197000 18338.2
6198000 18348.7
6199000 18341.7
6200000 18342.8
6201000 18358.7
6202000 18360.6
6203000 18355.6
6204000 18372.1
6205000 18379.9
6206000 18374.3
6207000 18375.7
6208000 18380.5
6209000 18391.8
6210000 18391.7
6211000 18399.6
6212000 18387.2
6213000 18390
6214000 18391.6
6215000 18389.5
6216000 18394.8
6217000 18393.9
6218000 18388.4
6219000 18400.7
6220000 18402.7
6221000 18404
6222000 18400.9
6223000 18394.5
6224000 18384.7
6225000 18383.6
6226000 18379.6
6227000 18384.1
6228000 18385
6229000 18384.9
6230000 18390.5
6231000 18386.3
6232000 18388.9
6233000 18371.3
6234000 18363
6235000 18369.9
6236000 18350.8
6237000 18344.8
6238000 18344.7
6239000 18363.7
6240000 18370.5
6241000 18364.9
6242000 18369.4
6243000 18361.8
6244000 18361.9
6245000 18354.8
6246000 18339.3
6247000 18347.1
6248000 18339
6249000 18342.3
6250000 18347.7
6251000 18364.5
6252000 18345.9
6253000 18345
6254000 18335.9
6255000 18326.9
6256000 18322
6257000 18327.2
6258000 18310.6
6259000 18310.1
6260000 18302.5
6261000 18298.5
6262000 18295.1
6263000 18297.6
6264000 18298.1
6265000 18296.6
6266000 18292.9
6267000 18288.5
6268000 18287.7
6269000 18304.3
6270000 18312.8
6271000 18316.9
6272000 18314.7
6273000 18317.4
6274000 18334.4
6275000 18333.6
6276000 18335.6
6277000 18333.4
6278000 18324.1
6279000 18327.2
6280000 18324.7
6281000 18332.9
6282000 18337.5
6283000 18344.2
6284000 18340.9
6285000 18343.7
6286000 18349.2
6287000 18361.8
6288000 18358.8
6289000 18356.3
6290000 18359.8
6291000 18337.8
6292000 18335.1
6293000 18352.6
6294000 18336.3
6295000 18348.4
6296000 18353.1
6297000 18370.7
6298000 18384.6
6299000 18394.1
6300000 18390
6301000 18392
6302000 18403
6303000 18409.8
6304000 18405.3
6305000 18397.5
6306000 18412.1
6307000 18412.6
6308000 18404.8
6309000 18418.1
6310000 18419.7
6311000 18429.3
6312000 18428.6
6313000 18418.5
6314000 18429.4
6315000 18416.2
6316000 18431.8
6317000 18429.8
6318000 18431.2
6319000 18427.9
6320000 18418.4
6321000 18431.1
6322000 18418.8
6323000 18413.1
6324000 18398.2
6325000 18405.6
6326000 18414.4
6327000 18432.1
6328000 18439.1
6329000 18453.5
6330000 18438
6331000 18428.4
6332000 18440.3
6333000 18440
6334000 18443
6335000 18439.2
6336000 18442.3
6337000 18441.7
6338000 18442.6
6339000 18471.4
6340000 18478.6
6341000 18480.3
6342000 18493.8
6343000 18487.7
6344000 18487
6345000 18472.3
6346000 18463.4
6347000 18462.5
6348000 18466
6349000 18480.1
6350000 18515.7
6351000 18516.4
6352000 18510.5
6353000 18511.9
6354000 18517.8
6355000 18515.6
6356000 18521
6357000 18510.3
6358000 18509.3
6359000 18502
6360000 18497.2
6361000 18510.2
6362000 18522.4
6363000 18516.4
6364000 18520.8
6365000 18515
6366000 18508.8
6367000 18504.2
6368000 18509.6
6369000 18515.3
6370000 18503.7
6371000 18485.8
6372000 18488.8
6373000 18509.6
6374000 18510
6375000 18512.5
6376000 18517.7
6377000 18508
6378000 18502.3
6379000 18510
6380000 18506.6
6381000 18500.4
6382000 18491.2
6383000 18492
6384000 18484.6
6385000 18496.4
6386000 18510.4
6387000 18507.9
6388000 18509.6
6389000 18505.8
6390000 18502.7
6391000 18502.2
6392000 18516.4
6393000 18517.2
6394000 18535.1
6395000 18544.4
6396000 18534.7
6397000 18531.9
6398000 18516.7
6399000 18524.7
6400000 18529.2
6401000 18526.8
6402000 18510.3
6403000 18512.2
6404000 18510.4
6405000 18511.6
6406000 18538.6
6407000 18562.9
6408000 18576.5
6409000 18573.3
6410000 18570
6411000 18562.7
6412000 18561.1
6413000 18570.4
6414000 18592.9
6415000 18602.1
6416000 18608.4
6417000 18590.1
6418000 18576.6
6419000 18579.8
6420000 18588.8
6421000 18596.8
6422000 18611.9
