# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8007000 24066.5
8008000 24079.3
8009000 24085.9
8010000 24095.5
8011000 24110.5
8012000 24120.4
8013000 24118.2
8014000 24126.4
8015000 24150.5
8016000 24152.6
8017000 24153.1
8018000 24140.7
8019000 24141.4
8020000 24157.3
8021000 24171.7
8022000 24172
8023000 24155.8
8024000 24151.9
8025000 24149.7
8026000 24163.9
8027000 24177.7
8028000 24195.2
8029000 24195.4
8030000 24182.7
8031000 24193.9
8032000 24208.4
8033000 24220.2
8034000 24237.5
8035000 24248.7
8036000 24261.2
8037000 24255.5
8038000 24268.3
8039000 24297.2
8040000 24309.4
8041000 24306.8
8042000 24301.9
8043000 24316.9
8044000 24330.2
8045000 24342.1
8046000 24340.7
8047000 24333.6
8048000 24336.6
8049000 24339.7
8050000 24326.3
8051000 24323.9
8052000 24294.3
8053000 24299
8054000 24302.7
8055000 24295.4
8056000 24287.2
8057000 24262.8
8058000 24260.7
8059000 24290.4
8060000 24307
8061000 24318.3
8062000 24343
8063000 24359
8064000 24364.8
8065000 24354.5
8066000 24354.1
8067000 24338.3
8068000 24334.7
8069000 24335
8070000 24342.5
8071000 24349.4
8072000 24347
8073000 24352.7
8074000 24358.2
8075000 24369.3
8076000 24369
8077000 24389
8078000 24418.4
8079000 24440.5
8080000 24437.3
8081000 24451.8
8082000 24468.5
8083000 24470.8
8084000 24456.8
8085000 24448.9
8086000 24473.2
8087000 24479.5
8088000 24455.6
8089000 24446.9
8090000 24427.7
8091000 24408.7
8092000 24394.8
8093000 24374
8094000 24360.8
8095000 24358.9
8096000 24390
8097000 24401.3
8098000 24389.7
8099000 24387.9
8100000 24377.2
8101000 24363.6
8102000 24363.1
8103000 24356.1
8104000 24338.3
8105000 24346
8106000 24352.8
8107000 24356.5
8108000 24378.8
8109000 24398.2
8110000 24400.4
8111000 24400.1
8112000 24397.3
8113000 24397
8114000 24400.1
8115000 24399
8116000 24400
8117000 24407.3
8118000 24427.1
8119000 24424
8120000 24408
8121000 24401.7
8122000 24411.1
8123000 24401.3
8124000 24401.1
8125000 24422.3
8126000 24445.9
8127000 24462.3
8128000 24458.3
8129000 24456.2
8130000 24443.2
8131000 24424.9
8132000 24426.2
8133000 24419.3
8134000 24424.7
8135000 24431.5
8136000 24448.5
8137000 24458.3
8138000 24454.9
8139000 24462.3
8140000 24456.1
8141000 24456.1
8142000 24452.7
8143000 24446.2
8144000 24445.6
8145000 24454.1
8146000 24464.9
8147000 24463.5
8148000 24473.3
8149000 24479.3
8150000 24487.3
8151000 24473.2
8152000 24464.8
8153000 24467.3
8154000 24467
8155000 24476.2
8156000 24487.7
8157000 24489.9
8158000 24484.2
8159000 24496.2
8160000 24523.6
8161000 24518.5
8162000 24539.7
8163000 24581
8164000 24578.1
8165000 24577.6
8166000 24593.7
8167000 24587.2
8168000 24598.5
8169000 24623.1
8170000 24650.3
8171000 24664.4
8172000 24674.3
8173000 24692.9
8174000 24684.4
8175000 24693.7
8176000 24697.2
8177000 24679.9
8178000 24675.6
8179000 24704.5
8180000 24690.7
8181000 24696.8
8182000 24694.5
8183000 24682.5
8184000 24673.6
8185000 24675.1
8186000 24674.1
8187000 24681.2
8188000 24671.2
8189000 24680.6
8190000 24682.2
8191000 24694.1
8192000 24697.2
8193000 24690.1
8194000 24686.5
8195000 24692.2
8196000 24701.7
8197000 24710
8198000 24716.2
8199000 24694.4
8200000 24684.2
8201000 24673.7
8202000 24693.3
8203000 24708.3
8204000 24702.1
8205000 24696.8
8206000 24705.4
8207000 24726.2
8208000 24761.8
8209000 24783.6
8210000 24791.3
8211000 24798
8212000 24796.3
8213000 24795.4
8214000 24785.9
8215000 24769.6
8216000 24769.5
8217000 24757.7
8218000 24773.6
8219000 24774.6
8220000 24771.8
8221000 24765.8
8222000 24765.1
8223000 24753.7
8224000 24746.3
8225000 24750.9
8226000 24751.3
8227000 24769.1
8228000 24770.8
8229000 24762.8
8230000 24770
8231000 24775.5
8232000 24791.1
8233000 24777.5
8234000 24780.8
8235000 24780.6
8236000 24769.4
8237000 24759.3
8238000 24758.3
8239000 24752.1
8240000 24751
8241000 24727.5
8242000 24723.8
8243000 24701.1
8244000 24693.1
8245000 24697
8246000 24692.6
8247000 24681.4
8248000 24689.6
8249000 24681.5
8250000 24660.9
8251000 24647.9
8252000 24656.6
8253000 24654.2
8254000 24662.4
8255000 24659.8
8256000 24673
8257000 24665.4
8258000 24661.7
8259000 24648.1
8260000 24651.6
8261000 24657.6
8262000 24662.3
8263000 24677.8
8264000 24683
8265000 24676.6
8266000 24661.3
8267000 24654.1
8268000 24656.6
8269000 24647.9
8270000 24636.3
8271000 24655.7
8272000 24669.8
8273000 24658.5
8274000 24661.8
8275000 24661.7
8276000 24676.2
8277000 24698.5
8278000 24710.7
8279000 24718.9
8280000 24714.9
8281000 24735.9
8282000 24727.3
8283000 24721.4
8284000 24718.4
8285000 24735.7
8286000 24734.2
8287000 24736
8288000 24722.8
8289000 24733.4
8290000 24765.2
8291000 24776.8
8292000 24760.7
8293000 24773.4
8294000 24778.7
8295000 24791.2
8296000 24809.9
8297000 24826.6
8298000 24821
8299000 24829.3
8300000 24844.1
8301000 24829.7
8302000 24835.3
8303000 24835
8304000 24851.7
8305000 24891.8
8306000 24913.7
8307000 24927.9
8308000 24950.1
8309000 24967.5
8310000 24977
8311000 24991.5
8312000 25013.1
8313000 25032.9
8314000 25052
8315000 25051.5
8316000 25046.5
8317000 25040.2
8318000 25037.3
8319000 25035.4
8320000 25037.6
8321000 25027.2
8322000 25041.6
8323000 25053
8324000 25049.6
8325000 25072.1
8326000 25093.4
8327000 25087.1
8328000 25087
8329000 25079.9
8330000 25070.9
8331000 25084.7
8332000 25100.2
8333000 25100.5
8334000 25089.2
8335000 25114.8
8336000 25153.9
8337000 25176.7
8338000 25179
8339000 25186.3
8340000 25187.3
8341000 25190
8342000 25194.7
8343000 25208.2
8344000 25225.4
8345000 25209.8
8346000 25211.4
8347000 25222.6
8348000 25220.2
8349000 25215.2
8350000 25220.5
8351000 25227.9
8352000 25234.1
8353000 25231.9
8354000 25230.2
8355000 25234.2
8356000 25237.3
8357000 25234.9
8358000 25246.1
8359000 25250.2
8360000 25246.2
8361000 25237.9
8362000 25233.5
8363000 25232.7
8364000 25251.3
8365000 25240.9
8366000 25231.9
8367000 25240.6
8368000 25247.3
8369000 25247.6
8370000 25251.6
8371000 25273.2
8372000 25261.5
8373000 25253.5
8374000 25240.3
8375000 25250.7
8376000 25254.2
8377000 25252.3
8378000 25238.8
8379000 25248.8
8380000 25247.3
8381000 25265.7
8382000 25275.5
8383000 25294.6
8384000 25309.4
8385000 25331
8386000 25369
8387000 25406.3
8388000 25433.5
8389000 25440.2
8390000 25454.8
8391000 25452.9
8392000 25447.1
8393000 25470.7
8394000 25454.2
8395000 25455.2
8396000 25466.8
8397000 25484.7
8398000 25475.5
8399000 25473.4
8400000 25474.3
8401000 25487.4
8402000 25496.5
8403000 25510.9
8404000 25492.5
8405000 25487.9
8406000 25498
8407000 25503.2
8408000 25501.3
8409000 25513.5
8410000 25514.7
8411000 25520.2
8412000 25529.5
8413000 25527.3
8414000 25541.1
8415000 25548.3
8416000 25554.4
8417000 25571.6
8418000 25588.8
8419000 25589.2
8420000 25566.3
8421000 25563.2
8422000 25595.2
8423000 25606.7
8424000 25613.7
8425000 25615.6
8426000 25640.2
8427000 25664
8428000 25691.4
8429000 25699.6
8430000 25673.1
8431000 25653.1
8432000 25668.5
8433000 25675
8434000 25659.9
8435000 25669.6
8436000 25696.9
8437000 25688.4
8438000 25697.7
8439000 25682.4
8440000 25689.2
8441000 25688.3
8442000 25660.8
8443000 25666.2
8444000 25678.9
8445000 25688.7
8446000 25703.7
8447000 25703.7
8448000 25711.7
8449000 25710.1
8450000 25716
8451000 25732.8
8452000 25743.8
8453000 25735.4
8454000 25718
8455000 25692.4
8456000 25703.6
8457000 25734.7
8458000 25760.2
8459000 25760.2
8460000 25741.1
8461000 25741.9
8462000 25765.7
8463000 25758.6
8464000 25749.1
8465000 25753.9
8466000 25745
8467000 25758.7
8468000 25767
8469000 25762.9
8470000 25762.7
8471000 25768.4
8472000 25767.5
8473000 25780.2
8474000 25807.7
8475000 25813.5
8476000 25802.8
8477000 25809.9
8478000 25807.5
8479000 25820.7
8480000 25815.5
8481000 25800.8
8482000 25805.1
8483000 25798.2
8484000 25815.3
8485000 25828
8486000 25820.4
8487000 25821
8488000 25809.7
8489000 25789.3
8490000 25783.1
8491000 25769.9
8492000 25754.8
8493000 25742.4
8494000 25751.5
8495000 25770.9
8496000 25788.1
8497000 25776
8498000 25762.8
8499000 25763.6
8500000 25768.9
8501000 25771.4
8502000 25784.4
8503000 25755.8
8504000 25733.8
8505000 25727.5
8506000 25727.1
8507000 25733.2
8508000 25737.1
8509000 25755.6
8510000 25784.6
8511000 25776.3
8512000 25752.7
8513000 25748.2
8514000 25759
8515000 25762.7
8516000 25776.8
8517000 25785.9
8518000 25793.4
8519000 25784
8520000 25806.2
8521000 25808.8
8522000 25800.4
8523000 25807.8
8524000 25814.2
8525000 25805
8526000 25806.9
8527000 25798.8
8528000 25807.8
8529000 25824.2
8530000 25811.5
8531000 25792.1
8532000 25790
8533000 25784.2
8534000 25780.2
8535000 25783.9
8536000 25782.3
8537000 25791.5
8538000 25794.8
8539000 25792.8
8540000 25798.9
8541000 25798.4
8542000 25824.8
8543000 25829
8544000 25817.3
8545000 25824.6
8546000 25840.4
8547000 25846.2
8548000 25851.5
8549000 25842.9
8550000 25852.2
8551000 25854.9
8552000 25849.5
8553000 25865.6
8554000 25867.8
8555000 25880.8
8556000 25860.1
8557000 25831.9
8558000 25827.3
8559000 25830.2
8560000 25812.3
8561000 25819.3
8562000 25839.8
8563000 25847.2
8564000 25858.4
8565000 25866.1
8566000 25879.5
8567000 25907.9
8568000 25933.9
8569000 25942.3
8570000 25927.1
8571000 25927.9
8572000 25919.9
8573000 25925.9
8574000 25917.4
8575000 25933.3
8576000 25929.9
8577000 25926.2
8578000 25922.5
8579000 25924.7
8580000 25922.9
8581000 25932.4
8582000 25940.8
8583000 25955.2
8584000 25953.1
8585000 25956.7
8586000 25966.9
8587000 25990.8
8588000 26005.7
8589000 26006.5
8590000 26017
8591000 26014.8
8592000 26020.2
8593000 26026.3
8594000 26030.4
8595000 25999.5
8596000 25997.3
8597000 26012.8
8598000 25999.8
8599000 26001.3
8600000 25996.9
8601000 25989.3
8602000 25991.4
8603000 25989.4
8604000 25976.8
8605000 25982.4
8606000 25987.1
8607000 25989.7
8608000 26001.5
8609000 26005
8610000 25966.4
8611000 25969.8
8612000 25975.7
8613000 26001.4
8614000 26013.1
8615000 26014.6
8616000 26018.2
8617000 26017.9
8618000 26022.5
8619000 26016.7
8620000 26022.7
8621000 26019.6
8622000 26013.8
8623000 26002.4
8624000 25995.3
8625000 26000.4
8626000 25996.4
8627000 26013.2
8628000 26021.4
8629000 26053.6
8630000 26043.5
8631000 26037.6
8632000 26026.6
8633000 26034.7
8634000 26051
8635000 26053
8636000 26042.4
8637000 26061.7
8638000 26074.2
8639000 26092.2
8640000 26098.2
8641000 26098.8
8642000 26101.5
8643000 26131.8
8644000 26126.6
8645000 26138.1
8646000 26143.3
8647000 26142.1
8648000 26174.7
8649000 26184.9
8650000 26191.3
8651000 26215.1
8652000 26228.6
8653000 26236.9
8654000 26223.9
8655000 26225.8
8656000 26243.5
8657000 26255.4
8658000 26260.9
8659000 26266
8660000 26281.9
8661000 26279.5
8662000 26286.3
8663000 26294.8
8664000 26310.1
8665000 26323.8
8666000 26314.6
8667000 26319.8
8668000 26322
8669000 26319.6
8670000 26333.5
8671000 26334.7
8672000 26327.6
8673000 26349.7
8674000 26334.1
8675000 26352.3
8676000 26379.7
8677000 26394.6
8678000 26415.6
8679000 26421.3
8680000 26425.4
8681000 26442.1
8682000 26445.3
8683000 26437.1
8684000 26410.8
8685000 26402
8686000 26409.2
8687000 26425
8688000 26440.9
8689000 26448.3
8690000 26482.1
8691000 26482.7
8692000 26495.7
8693000 26519.2
8694000 26520.1
8695000 26519.5
8696000 26508.2
8697000 26506.9
8698000 26498.1
8699000 26504.6
8700000 26488.4
8701000 26478.8
8702000 26466.5
8703000 26466.3
8704000 26465.6
8705000 26473.7
8706000 26443.7
8707000 26458.1
8708000 26474.2
8709000 26481.2
8710000 26486.5
8711000 26486.4
8712000 26508.9
8713000 26515.6
8714000 26519.1
8715000 26508.9
8716000 26486.8
8717000 26467.1
8718000 26445.8
8719000 26430.6
8720000 26444.7
8721000 26468.2
8722000 26479.8
8723000 26472
8724000 26459.6
8725000 26441.9
8726000 26438.9
8727000 26442.3
8728000 26425.7
8729000 26415.4
8730000 26426.9
8731000 26418.4
8732000 26413.5
8733000 26393.5
8734000 26390.7
8735000 26380.9
8736000 26371.2
8737000 26362.2
8738000 26361.4
8739000 26347.4
8740000 26348.8
8741000 26348.1
8742000 26334.1
8743000 26317.3
8744000 26326.5
8745000 26322
8746000 26327
8747000 26344.3
8748000 26360.7
8749000 26349.9
8750000 26319.9
8751000 26329.5
8752000 26346.1
8753000 26366.5
8754000 26378.3
8755000 26391.8
8756000 26385.8
8757000 26389
8758000 26419
8759000 26443.1
8760000 26444.4
8761000 26458.2
8762000 26470.7
8763000 26454.8
8764000 26450.2
8765000 26439.1
8766000 26441.7
8767000 26449.6
8768000 26453.1
8769000 26451.6
8770000 26451.1
8771000 26459.1
8772000 26482.5
8773000 26501.7
8774000 26484.1
8775000 26472.2
8776000 26481
8777000 26489.1
8778000 26499.2
8779000 26531.1
8780000 26518.7
8781000 26529.1
8782000 26545.9
8783000 26537.6
8784000 26551.4
8785000 26546.2
8786000 26540.5
8787000 26536
8788000 26549.2
8789000 26532.2
8790000 26532.8
8791000 26523.5
8792000 26516.2
8793000 26500.3
8794000 26492.8
8795000 26487.1
8796000 26496.7
8797000 26522.1
8798000 26544.9
8799000 26551.8
8800000 26546.9
8801000 26551.6
8802000 26547.8
8803000 26573.4
8804000 26583.4
8805000 26585.7
8806000 26607.3
8807000 26597.3
8808000 26587.1
8809000 26607.4
8810000 26618.8
8811000 26616.3
8812000 26631.6
8813000 26643.4
8814000 26636
8815000 26644.4
8816000 26653.7
8817000 26659.6
8818000 26674
8819000 26666.3
8820000 26676
8821000 26689.6
8822000 26698.8
8823000 26719.9
8824000 26738.2
8825000 26751
8826000 26773.3
8827000 26799.3
8828000 26815
8829000 26810.2
8830000 26799.2
8831000 26794.3
8832000 26794
8833000 26776.3
8834000 26773
8835000 26784.3
8836000 26788.9
8837000 26777.8
8838000 26781.9
8839000 26781.3
8840000 26770.1
8841000 26779.3
8842000 26793.6
8843000 26818.3
8844000 26812
8845000 26811.7
8846000 26821
8847000 26831.8
8848000 26838.5
8849000 26858
8850000 26848.2
8851000 26829.3
8852000 26842.1
8853000 26854.9
8854000 26846
8855000 26853.9
8856000 26860.1
8857000 26862.5
8858000 26866.9
8859000 26854.7
8860000 26847.3
8861000 26846.4
8862000 26849.6
8863000 26862.5
8864000 26874.1
8865000 26884.3
8866000 26899.9
8867000 26894.5
8868000 26881.8
8869000 26872.1
8870000 26853.5
8871000 26845.7
8872000 26831.6
8873000 26836.4
8874000 26850.6
8875000 26853.8
8876000 26865.6
8877000 26870
8878000 26876.7
8879000 26874.7
8880000 26889.8
8881000 26899.9
8882000 26909.7
8883000 26903.5
8884000 26901.4
8885000 26892.6
8886000 26905
8887000 26903.3
8888000 26924
8889000 26924.6
8890000 26919.1
8891000 26928
8892000 26959.9
8893000 26960.6
8894000 26963.1
8895000 26989.3
8896000 26999.2
8897000 27016
8898000 27029.1
8899000 27058.6
8900000 27073.9
8901000 27085.6
8902000 27125.3
8903000 27122.7
8904000 27109.5
8905000 27103.9
8906000 27116.1
8907000 27109.5
8908000 27111.5
8909000 27116.8
8910000 27133.5
8911000 27141.8
8912000 27136.3
8913000 27115.4
8914000 27095.9
8915000 27104.5
8916000 27109.5
8917000 27101.7
8918000 27096.6
8919000 27081.8
8920000 27072.6
8921000 27064.1
8922000 27080.2
8923000 27069.5
8924000 27070.6
8925000 27082.4
8926000 27095.5
8927000 27117.3
8928000 27138.6
8929000 27138.4
8930000 27121.8
8931000 27116.4
8932000 27159.3
8933000 27165.5
8934000 27166.4
8935000 27179.6
8936000 27183.8
8937000 27195.4
8938000 27219.1
8939000 27214.9
8940000 27208.7
8941000 27203.4
8942000 27190.7
8943000 27182
8944000 27192.5
8945000 27189
8946000 27189.7
8947000 27189.5
8948000 27190.7
8949000 27185.8
8950000 27183.9
8951000 27192
8952000 27201.9
8953000 27192.2
8954000 27197.2
8955000 27197.3
8956000 27186.4
8957000 27197.5
8958000 27224.4
8959000 27227.2
8960000 27235
8961000 27237.7
8962000 27264.9
8963000 27287.4
8964000 27306
8965000 27325.2
8966000 27327.9
8967000 27333.8
8968000 27316.5
8969000 27327.2
8970000 27334.5
8971000 27325.8
8972000 27314.7
8973000 27321.5
8974000 27316.4
8975000 27308
8976000 27287.6
8977000 27294
8978000 27293.6
8979000 27313.7
8980000 27318.9
8981000 27340.3
8982000 27356
8983000 27371.6
8984000 27360.7
8985000 27350.2
8986000 27330.4
8987000 27333
8988000 27352.5
8989000 27377.7
8990000 27364.9
8991000 27362.6
8992000 27348.2
8993000 27347
8994000 27339.3
8995000 27347.9
8996000 27362.4
8997000 27383.5
8998000 27377.7
8999000 27358
9000000 27372.4
9001000 27386.7
9002000 27378.8
9003000 27343.9
9004000 27349.8
9005000 27342.8
9006000 27354.5
9007000 27373.8
9008000 27367.8
9009000 27379.3
9010000 27427.1
9011000 27429.9
9012000 27419.2
9013000 27400.7
9014000 27408.8
9015000 27414.8
9016000 27414.2
9017000 27396
9018000 27400.7
9019000 27393.9
9020000 27400
9021000 27394.2
9022000 27383.1
9023000 27390
9024000 27401.7
9025000 27420.2
9026000 27436.8
9027000 27460.6
9028000 27493.9
9029000 27507.9
9030000 27498.2
9031000 27522.3
9032000 27533.9
9033000 27543.8
9034000 27535.5
9035000 27555.8
9036000 27566.1
9037000 27567.8
9038000 27582
9039000 27579.6
9040000 27600.4
9041000 27612.4
9042000 27617
9043000 27640.9
9044000 27635.6
9045000 27657.6
9046000 27648.8
9047000 27638.9
9048000 27639.6
9049000 27637.7
9050000 27621.1
9051000 27620.8
9052000 27617.9
9053000 27596.3
9054000 27580.2
9055000 27591.5
9056000 27588.6
9057000 27592
9058000 27585.3
9059000 27604.4
9060000 27644.9
9061000 27673.5
9062000 27681.7
9063000 27678
9064000 27666.7
9065000 27678.5
9066000 27682.3
9067000 27688.6
9068000 27684.4
9069000 27678.8
9070000 27674
9071000 27686
9072000 27674.9
9073000 27667.1
9074000 27653.7
9075000 27665.3
9076000 27692
9077000 27708.9
9078000 27704.5
9079000 27738.5
9080000 27765.9
9081000 27782
9082000 27785.2
9083000 27769.3
9084000 27770.4
9085000 27766.3
9086000 27766.9
9087000 27781.9
9088000 27766.8
9089000 27758.2
9090000 27763.7
9091000 27757.3
9092000 27757.3
9093000 27748.4
9094000 27746
9095000 27732.8
9096000 27737.2
9097000 27763.9
9098000 27781.5
9099000 27778
9100000 27787
9101000 27795.5
9102000 27813.3
9103000 27838.5
9104000 27840.4
9105000 27830.5
9106000 27842.5
9107000 27847.9
9108000 27846.2
9109000 27846.3
9110000 27836
9111000 27854.9
9112000 27858.7
9113000 27855.6
9114000 27863.3
9115000 27873.2
9116000 27879.5
9117000 27879
9118000 27889.1
9119000 27905.7
9120000 27903
9121000 27904.5
9122000 27898.1
9123000 27906.9
9124000 27901.5
9125000 27889.9
9126000 27907.3
9127000 27902.6
9128000 27931.2
9129000 27944.6
9130000 27951.2
9131000 27962
9132000 27975.4
9133000 27980.9
9134000 27981.7
9135000 28005.8
9136000 28031.7
9137000 28023.7
9138000 28046.1
9139000 28029.4
9140000 28033.3
9141000 28054.9
9142000 28084.6
9143000 28068.7
9144000 28069.3
9145000 28071.4
9146000 28075.5
9147000 28076.5
9148000 28083.1
9149000 28059.7
9150000 28035.8
9151000 28029.6
9152000 28024.4
9153000 28048.4
9154000 28029.8
9155000 28033.5
9156000 28030.2
9157000 28021.3
9158000 28017.3
9159000 28010.9
9160000 27992.7
9161000 28006.6
9162000 28003.1
9163000 28008.8
9164000 28003.9
9165000 28025.5
9166000 28014.1
9167000 28020
9168000 28032.6
9169000 28020.9
9170000 27998.1
9171000 28001.4
9172000 27995.2
9173000 27983.4
9174000 27986.8
9175000 27978.8
9176000 27998.9
9177000 28001.6
9178000 27999.9
9179000 27995.8
9180000 28011.4
9181000 28036.9
9182000 28053.3
9183000 28059.2
9184000 28087
9185000 28090.5
9186000 28077.9
9187000 28086.2
9188000 28106.1
9189000 28100.8
9190000 28100.4
9191000 28118.1
9192000 28122.7
9193000 28135.8
9194000 28144.3
9195000 28131.6
9196000 28106.7
9197000 28102.1
9198000 28077.2
9199000 28079.7
9200000 28091.8
9201000 28087.6
9202000 28095.6
9203000 28124.6
9204000 28154.5
9205000 28172.2
9206000 28175.6
9207000 28155.8
9208000 28143.1
9209000 28158.5
9210000 28165.3
9211000 28154.3
9212000 28148.5
9213000 28145.8
9214000 28144.5
9215000 28144.5
9216000 28150.7
9217000 28147.2
9218000 28146.2
9219000 28136.4
9220000 28127.8
9221000 28122.4
9222000 28123.9
9223000 28127.2
9224000 28116.3
9225000 28117.4
9226000 28109.8
9227000 28110.9
9228000 28128.1
9229000 28134
9230000 28148.6
9231000 28146.5
9232000 28135.9
9233000 28134.4
9234000 28143.8
9235000 28138.3
9236000 28160.9
9237000 28163.5
9238000 28172.6
9239000 28174.9
9240000 28202.4
9241000 28231.8
9242000 28236.5
9243000 28256
9244000 28235.8
9245000 28209.3
9246000 28206.1
9247000 28201.3
9248000 28189.6
9249000 28194.6
9250000 28193.4
9251000 28202.5
9252000 28200.9
9253000 28210.6
9254000 28229.5
9255000 28222.5
9256000 28218.9
9257000 28219.4
9258000 28212.6
9259000 28218.5
9260000 28217.2
9261000 28227.2
9262000 28214.3
9263000 28195
9264000 28208
9265000 28231.8
9266000 28248.7
9267000 28267.9
9268000 28267.8
9269000 28264.6
9270000 28270.5
9271000 28262.8
9272000 28250.8
9273000 28249.7
9274000 28260.8
9275000 28266.2
9276000 28295
9277000 28285.8
9278000 28276.6
9279000 28278.5
9280000 28268.6
9281000 28272.1
9282000 28291.6
9283000 28323.7
9284000 28317.6
9285000 28314.4
9286000 28324.7
9287000 28307.2
9288000 28309.9
9289000 28319
9290000 28312
9291000 28319.8
9292000 28330.7
9293000 28335
9294000 28345.8
9295000 28358.2
9296000 28364.4
9297000 28348.4
9298000 28353.2
9299000 28348
9300000 28326.4
9301000 28322.2
9302000 28341.7
9303000 28357.8
9304000 28369.6
9305000 28382.8
9306000 28404.2
9307000 28419.6
9308000 28444.2
9309000 28477.3
9310000 28506.8
9311000 28516.5
9312000 28518.1
9313000 28519.1
9314000 28513.9
9315000 28531.5
9316000 28536.4
9317000 28540.2
9318000 28540
9319000 28533.1
9320000 28533.2
9321000 28510.9
9322000 28513.7
9323000 28513.8
9324000 28527.3
9325000 28530
9326000 28537
9327000 28545.8
9328000 28564.5
9329000 28572.8
9330000 28558.3
9331000 28553.8
9332000 28559.6
9333000 28592.2
9334000 28601.9
9335000 28601.2
9336000 28593.6
9337000 28593.7
9338000 28602.7
9339000 28602.3
9340000 28593.3
9341000 28605.3
9342000 28631.9
9343000 28626.5
9344000 28614.1
9345000 28623.2
9346000 28605.4
9347000 28621.6
9348000 28627.6
9349000 28618.6
9350000 28605.6
9351000 28590.1
9352000 28588.1
9353000 28578.8
9354000 28565.9
9355000 28550.7
9356000 28539.3
9357000 28508.3
9358000 28495.1
9359000 28518.4
9360000 28532.4
9361000 28532.4
9362000 28530.8
9363000 28531.9
9364000 28530.1
9365000 28539.2
9366000 28565.5
9367000 28568.9
9368000 28567.8
9369000 28562.1
9370000 28566.8
9371000 28560.2
9372000 28548.6
9373000 28563.1
9374000 28564.3
9375000 28581.4
9376000 28579.5
9377000 28585.7
9378000 28586.5
9379000 28589.6
9380000 28582.8
9381000 28593.5
9382000 28604.8
9383000 28623.3
9384000 28653.1
9385000 28651.4
9386000 28628.7
9387000 28618.5
9388000 28618.5
9389000 28632.5
9390000 28644.5
9391000 28647.7
9392000 28651.9
9393000 28668.2
9394000 28661.8
9395000 28643.2
9396000 28645.8
9397000 28646.9
9398000 28648.3
9399000 28656.2
9400000 28659.3
9401000 28633.7
9402000 28651.2
9403000 28661.4
9404000 28656.9
9405000 28641.6
9406000 28662.6
9407000 28676.2
9408000 28679.6
9409000 28692
9410000 28697.8
9411000 28698.4
9412000 28695.3
9413000 28693.9
9414000 28700
9415000 28691.5
9416000 28689.2
9417000 28707.9
9418000 28713.5
9419000 28714.9
9420000 28704.6
9421000 28715.2
9422000 28716.2
9423000 28715.1
9424000 28713.2
9425000 28697.9
9426000 28699.9
9427000 28687.6
9428000 28713.2
9429000 28735.8
9430000 28719.6
9431000 28722.2
9432000 28729.5
9433000 28738
9434000 28773.3
9435000 28787.5
9436000 28798.6
9437000 28794.3
9438000 28825.5
9439000 28828.5
9440000 28800
9441000 28803.8
9442000 28815.4
9443000 28812.2
9444000 28820.1
9445000 28813.4
9446000 28803.9
9447000 28808.4
9448000 28814.9
9449000 28805.8
9450000 28800
9451000 28802.4
9452000 28802.3
9453000 28796.2
9454000 28806.9
9455000 28811.4
9456000 28821.5
9457000 28810.1
9458000 28804.7
9459000 28811.5
9460000 28805
9461000 28800.3
9462000 28791.1
9463000 28794.6
9464000 28788.5
9465000 28785.3
9466000 28789.8
9467000 28805.8
9468000 28799.3
9469000 28792.3
9470000 28809
9471000 28816.3
9472000 28804.2
9473000 28785.6
9474000 28794.9
9475000 28792.8
9476000 28788.2
9477000 28794.2
9478000 28810.9
9479000 28805
9480000 28813
9481000 28817.5
9482000 28830
9483000 28835.8
9484000 28850.6
9485000 28841.7
9486000 28852.8
9487000 28853.8
9488000 28856.3
9489000 28855.7
9490000 28855
9491000 28843.1
9492000 28857.1
9493000 28864.8
9494000 28858.1
9495000 28863.7
9496000 28832.9
9497000 28843.8
9498000 28841.2
9499000 28834
9500000 28851.7
9501000 28881.1
9502000 28916.4
9503000 28942.8
9504000 28937
9505000 28932.4
9506000 28926.4
9507000 28949.1
9508000 28973
9509000 28989.3
9510000 28994.8
9511000 29000.3
9512000 28993.3
9513000 28995.2
9514000 28985.2
9515000 28989.8
9516000 28981.2
9517000 28975.7
9518000 28976.5
9519000 28980.6
9520000 28956.4
9521000 28979.2
9522000 29001.1
9523000 29008.4
9524000 29016.7
9525000 29010
9526000 29023.1
9527000 29033.9
9528000 29061.2
9529000 29080.1
9530000 29081.3
9531000 29082.8
9532000 29087.7
9533000 29097.5
9534000 29101.6
9535000 29098.4
9536000 29101.3
9537000 29107.8
9538000 29116.6
9539000 29114.5
9540000 29108.7
9541000 29117.5
9542000 29121
9543000 29142.3
9544000 29140.8
9545000 29159.4
9546000 29175.7
9547000 29204.5
9548000 29212.3
9549000 29215.2
9550000 29238
9551000 29238
9552000 29244.9
9553000 29251.7
9554000 29248.9
9555000 29261.7
9556000 29274.3
9557000 29276.9
9558000 29314.2
9559000 29347.9
9560000 29350.2
9561000 29344.7
9562000 29330.9
9563000 29336.1
9564000 29321.1
9565000 29318.9
9566000 29328.7
9567000 29341.9
9568000 29344.4
9569000 29358.2
9570000 29353.2
9571000 29370.3
9572000 29373.4
9573000 29383.1
9574000 29391.1
9575000 29399.6
9576000 29416.5
9577000 29419.1
9578000 29403.3
9579000 29393.9
9580000 29407.3
9581000 29412.8
9582000 29403.4
9583000 29388.9
9584000 29388.3
9585000 29378.3
9586000 29380.5
9587000 29381.8
9588000 29363.6
9589000 29355.6
9590000 29368.3
